,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.966962930470078,0.0
GenCo1,2,0.0,0,2,0.0,0.9869932652386377,0.0
GenCo2,2,0.0,0,2,0.0,1.0188382158591944,0.0
GenCo3,2,0.0,0,2,0.0,0.9629270940768746,0.0
GenCo4,2,0.0,0,2,0.0,0.9850171305490529,0.0
GenCo5,2,0.0,0,2,0.0,1.0091227538585263,0.0
GenCo6,2,0.0,0,2,0.0,2.0523944690066656,0.0
GenCo7,2,0.0,0,2,0.0,1.0398300327490968,0.0
GenCo8,2,0.0,0,2,0.0,2.0586082507998307,0.0
GenCo9,2,0.0,0,2,0.0,1.0193369866891981,0.0
GenCo10,2,0.0,0,2,0.0,1.030279591308533,0.0
GenCo11,2,0.0,0,2,0.0,0.9807669487783987,0.0
GenCo12,2,0.0,0,2,0.0,1.0080162508889698,0.0
GenCo13,2,0.0,0,2,0.0,0.9953504684199487,0.0
GenCo14,2,0.0,0,2,0.0,0.9897129293320274,0.0
GenCo15,2,0.0,0,2,0.0,1.0225316355695473,0.0
GenCo16,2,0.0,0,2,0.0,0.9677988040578639,0.0
GenCo17,2,0.0,0,2,0.0,1.0439258059081395,0.0
GenCo18,2,0.0,0,2,0.0,1.0176697765876743,0.0
GenCo19,2,0.0,0,2,0.0,0.9870092472737179,0.0
GenCo20,2,0.0,0,2,0.0,0.9605871307204112,0.0
GenCo21,2,0.0,0,2,0.0,1.0448310824801643,0.0
GenCo22,2,0.0,0,2,0.0,0.9615651655297205,0.0
GenCo23,2,0.0,0,2,0.0,0.9879561869370465,0.0
GenCo24,2,0.0,0,2,0.0,1.0473409601730133,0.0
GenCo25,2,0.0,0,2,0.0,1.0245073168169485,0.0
GenCo26,2,0.0,0,2,0.0,1.0358473706211482,0.0
GenCo27,2,0.0,0,2,0.0,0.9781394471787838,0.0
GenCo28,2,0.0,0,2,0.0,0.9691299838264342,0.0
GenCo29,2,0.0,0,2,0.0,0.9819009786424812,0.0
GenCo30,2,0.0,0,2,0.0,0.9949663593029414,0.0
GenCo31,2,0.0,0,2,0.0,0.9900508209173084,0.0
GenCo32,2,0.0,0,2,0.0,1.993335184037415,0.0
GenCo33,2,0.0,0,2,0.0,1.0271374998181528,0.0
GenCo34,2,0.0,0,2,0.0,1.0002435531392708,0.0
GenCo35,2,0.0,0,2,0.0,0.9824049907056981,0.0
GenCo36,2,0.0,0,2,0.0,1.0495447547340846,0.0
GenCo37,2,0.0,0,2,0.0,1.9054795707472376,0.0
GenCo38,2,0.0,0,2,0.0,0.9844355961711168,0.0
GenCo39,2,0.0,0,2,0.0,1.017251993661832,0.0
GenCo40,2,0.0,0,2,0.0,1.019173272571819,0.0
GenCo41,2,0.0,0,2,0.0,0.9658033024847488,0.0
GenCo42,2,0.0,0,2,0.0,1.0393694386393535,0.0
GenCo43,2,0.0,0,2,0.0,0.9601142719028999,0.0
GenCo44,2,0.0,0,2,0.0,1.0432176017522425,0.0
GenCo45,2,0.0,0,2,0.0,1.0252491728997093,0.0
GenCo46,2,0.0,0,2,0.0,1.0116565104728834,0.0
GenCo47,2,0.0,0,2,0.0,1.0216492547767106,0.0
GenCo48,2,0.0,0,2,0.0,1.0187622181311315,0.0
GenCo49,2,0.0,0,2,0.0,1.0427467913558621,0.0
GenCo50,2,0.0,0,2,0.0,0.9535325247127089,0.0
GenCo51,2,0.0,0,2,0.0,1.0402317623981598,0.0
GenCo52,2,0.0,0,2,0.0,0.9771534015253832,0.0
GenCo53,2,0.0,0,2,0.0,1.0061788612741718,0.0
GenCo54,2,0.0,0,2,0.0,1.0254980929028983,0.0
GenCo55,2,0.0,0,2,0.0,0.9864671922543992,0.0
GenCo56,2,0.0,0,2,0.0,0.9963347140655278,0.0
GenCo57,2,0.0,0,2,0.0,1.0118441987869302,0.0
GenCo58,2,0.0,0,2,0.0,1.0210276389509203,0.0
GenCo59,2,0.0,0,2,0.0,0.9859181112798521,0.0
GenCo60,2,0.0,0,2,0.0,1.0446865983852014,0.0
GenCo61,2,0.0,0,2,0.0,0.9920855860381347,0.0
GenCo62,2,0.0,0,2,0.0,1.0267574551465248,0.0
GenCo63,2,0.0,0,2,0.0,0.9606123932962208,0.0
GenCo64,2,0.0,0,2,0.0,0.9662847171501111,0.0
GenCo65,2,0.0,0,2,0.0,1.0081256899078321,0.0
GenCo66,2,0.0,0,2,0.0,0.955143214147859,0.0
GenCo67,2,0.0,0,2,0.0,0.9888274943395479,0.0
GenCo68,2,0.0,0,2,0.0,0.9616145672265821,0.0
GenCo69,2,0.0,0,2,0.0,0.9649473602055549,0.0
GenCo70,2,0.0,0,2,0.0,0.9579774860323187,0.0
GenCo71,2,0.0,0,2,0.0,1.0103900956960106,0.0
GenCo72,2,0.0,0,2,0.0,1.0228576722703109,0.0
GenCo73,2,0.0,0,2,0.0,1.0031388819138596,0.0
GenCo74,2,0.0,0,2,0.0,0.968107154458031,0.0
GenCo75,2,0.0,0,2,0.0,0.9942919794380078,0.0
GenCo76,2,0.0,0,2,0.0,1.008429354580436,0.0
GenCo77,2,0.0,0,2,0.0,0.9644632165306473,0.0
GenCo78,2,0.0,0,2,0.0,0.95592812582656,0.0
GenCo79,2,0.0,0,2,0.0,0.9884496596220986,0.0
GenCo80,2,0.0,0,2,0.0,1.0110912914974115,0.0
GenCo81,2,0.0,0,2,0.0,1.012365490559551,0.0
GenCo82,2,0.0,0,2,0.0,1.033953857427275,0.0
GenCo83,2,0.0,0,2,0.0,0.9838694812133311,0.0
GenCo84,2,0.0,0,2,0.0,0.9843306685382054,0.0
GenCo85,2,0.0,0,2,0.0,0.9781796046747415,0.0
GenCo86,2,0.0,0,2,0.0,0.9654695790228937,0.0
GenCo87,2,0.0,0,2,0.0,1.0485368282040595,0.0
GenCo88,2,0.0,0,2,0.0,0.9884574074775273,0.0
GenCo89,2,0.0,0,2,0.0,0.9528516357676008,0.0
GenCo90,2,0.0,0,2,0.0,0.9633971220014136,0.0
GenCo91,2,0.0,0,2,0.0,0.9527852509580004,0.0
GenCo92,2,0.0,0,2,0.0,0.9745891380124014,0.0
GenCo93,2,0.0,0,2,0.0,0.9617894556601713,0.0
GenCo94,2,0.0,0,2,0.0,1.0219481654518465,0.0
GenCo95,2,0.0,0,2,0.0,1.0164365646744438,0.0
GenCo96,2,0.0,0,2,0.0,0.9531974626093745,0.0
GenCo97,2,0.0,0,2,0.0,0.9735196659996421,0.0
GenCo98,2,0.0,0,2,0.0,1.0445973280782674,0.0
GenCo99,2,0.0,0,2,0.0,1.032803077514987,0.0
GenCo100,2,0.0,0,2,0.0,0.9933108461653772,0.0
GenCo101,2,0.0,0,2,0.0,0.9949274351372255,0.0
GenCo102,2,0.0,0,2,0.0,0.9894237680349379,0.0
GenCo103,2,0.0,0,2,0.0,0.9876559341130755,0.0
GenCo104,2,0.0,0,2,0.0,1.0220395944268605,0.0
GenCo105,2,0.0,0,2,0.0,0.9965726676801144,0.0
GenCo106,2,0.0,0,2,0.0,0.9719485828902534,0.0
GenCo107,2,0.0,0,2,0.0,0.9750023482861896,0.0
GenCo108,2,0.0,0,2,0.0,0.9746495167789193,0.0
GenCo109,2,0.0,0,2,0.0,0.9945076713644018,0.0
GenCo110,2,0.0,0,2,0.0,1.033042894042888,0.0
GenCo111,2,0.0,0,2,0.0,1.0040937192896355,0.0
GenCo112,2,0.0,0,2,0.0,0.9834426707078672,0.0
GenCo113,2,0.0,0,2,0.0,1.0457214053214579,0.0
GenCo114,2,0.0,0,2,0.0,0.9688250758274217,0.0
GenCo115,2,0.0,0,2,0.0,1.038353653569655,0.0
GenCo116,2,0.0,0,2,0.0,1.0335934669433349,0.0
GenCo117,2,0.0,0,2,0.0,1.015689248411369,0.0
GenCo118,2,0.0,0,2,0.0,1.0417858412393877,0.0
GenCo119,2,0.0,0,2,0.0,0.9923951330019214,0.0
GenCo120,2,0.0,0,2,0.0,1.0037118188416378,0.0
GenCo121,2,0.0,0,2,0.0,0.9791761955568132,0.0
GenCo122,2,0.0,0,2,0.0,1.0431961712425957,0.0
GenCo123,2,0.0,0,2,0.0,0.9742682988539245,0.0
GenCo124,2,0.0,0,2,0.0,1.026975952583987,0.0
GenCo125,2,0.0,0,2,0.0,1.0125957221975965,0.0
GenCo126,2,0.0,0,2,0.0,1.0325318678051683,0.0
GenCo127,2,0.0,0,2,0.0,1.0327747217188672,0.0
GenCo128,2,0.0,0,2,0.0,1.0214859775049872,0.0
GenCo129,2,0.0,0,2,0.0,0.9559668410131731,0.0
GenCo130,2,0.0,0,2,0.0,1.0212322418715885,0.0
GenCo131,2,0.0,0,2,0.0,0.9699655774728239,0.0
GenCo132,2,0.0,0,2,0.0,0.968414122434628,0.0
GenCo133,2,0.0,0,2,0.0,0.9770225651060306,0.0
GenCo134,2,0.0,0,2,0.0,0.967933551758862,0.0
GenCo135,2,0.0,0,2,0.0,2.0687675202679743,0.0
GenCo136,2,0.0,0,2,0.0,1.025061617733318,0.0
GenCo137,2,0.0,0,2,0.0,1.0036876093644154,0.0
GenCo138,2,0.0,0,2,0.0,1.0359798837204,0.0
GenCo139,2,0.0,0,2,0.0,0.9644445426920323,0.0
GenCo140,2,0.0,0,2,0.0,1.002355442358555,0.0
GenCo141,2,0.0,0,2,0.0,1.0120808266708683,0.0
GenCo142,2,0.0,0,2,0.0,0.9947313334098026,0.0
GenCo143,2,0.0,0,2,0.0,0.9587295537820417,0.0
GenCo144,2,0.0,0,2,0.0,0.9788789818276549,0.0
GenCo145,2,0.0,0,2,0.0,0.9924879918478648,0.0
GenCo146,2,0.0,0,2,0.0,1.0293520022509064,0.0
GenCo147,2,0.0,0,2,0.0,1.0339626730056846,0.0
GenCo148,2,0.0,0,2,0.0,1.0005669803848691,0.0
GenCo149,2,0.0,0,2,0.0,0.9598731014404944,0.0
GenCo150,2,0.0,0,2,0.0,1.0348860835129137,0.0
GenCo151,2,0.0,0,2,0.0,1.0349623022481649,0.0
GenCo152,2,0.0,0,2,0.0,1.0449950281924898,0.0
GenCo153,2,0.0,0,2,0.0,1.0372916264472265,0.0
GenCo154,2,0.0,0,2,0.0,1.0040740900559617,0.0
GenCo155,2,0.0,0,2,0.0,1.0040894789297488,0.0
GenCo156,2,0.0,0,2,0.0,1.041096675319113,0.0
GenCo157,2,0.0,0,2,0.0,1.0112175905117198,0.0
GenCo158,2,0.0,0,2,0.0,1.017057811739663,0.0
GenCo159,2,0.0,0,2,0.0,0.997273106693874,0.0
GenCo160,2,0.0,0,2,0.0,1.0316746427526793,0.0
GenCo161,2,0.0,0,2,0.0,0.9530850717281979,0.0
GenCo162,2,0.0,0,2,0.0,1.0052065988819847,0.0
GenCo163,2,0.0,0,2,0.0,1.0460432634398844,0.0
GenCo164,2,0.0,0,2,0.0,0.9552789744808163,0.0
GenCo165,2,0.0,0,2,0.0,0.9802738475799125,0.0
GenCo166,2,0.0,0,2,0.0,1.0005896158875138,0.0
GenCo167,2,0.0,0,2,0.0,0.9696528625397138,0.0
GenCo168,2,0.0,0,2,0.0,0.9885696310643314,0.0
GenCo169,2,0.0,0,2,0.0,1.0177657307927839,0.0
GenCo170,2,0.0,0,2,0.0,1.0469038470334402,0.0
GenCo171,2,0.0,0,2,0.0,1.0160168618937475,0.0
GenCo172,2,0.0,0,2,0.0,0.9682689829548832,0.0
GenCo173,2,0.0,0,2,0.0,1.0381036155945864,0.0
GenCo174,2,0.0,0,2,0.0,1.0188848092519223,0.0
GenCo175,2,0.0,0,2,0.0,1.0204529036621157,0.0
GenCo176,2,0.0,0,2,0.0,1.028407853927048,0.0
GenCo177,2,0.0,0,2,0.0,0.9952667371486172,0.0
GenCo178,2,0.0,0,2,0.0,1.0029854931690756,0.0
GenCo179,2,0.0,0,2,0.0,0.9671835049523194,0.0
