,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0420891357149717,0.0
GenCo1,2,0.0,0,2,0.0,0.9811972567978082,0.0
GenCo2,2,0.0,0,2,0.0,0.9962858379249743,0.0
GenCo3,2,0.0,0,2,0.0,1.023478405489471,0.0
GenCo4,2,0.0,0,2,0.0,0.9907169585456713,0.0
GenCo5,2,0.0,0,2,0.0,1.0101350593382648,0.0
GenCo6,2,0.0,0,2,0.0,2.072408360544511,0.0
GenCo7,2,0.0,0,2,0.0,1.0113332739973282,0.0
GenCo8,2,0.0,0,2,0.0,2.0320995641560837,0.0
GenCo9,2,0.0,0,2,0.0,1.0351885255005469,0.0
GenCo10,2,0.0,0,2,0.0,0.990203766020647,0.0
GenCo11,2,0.0,0,2,0.0,0.9758152058649598,0.0
GenCo12,2,0.0,0,2,0.0,0.9569531916766093,0.0
GenCo13,2,0.0,0,2,0.0,1.0426860832667615,0.0
GenCo14,2,0.0,0,2,0.0,1.0409231940216621,0.0
GenCo15,2,0.0,0,2,0.0,1.0236553566817246,0.0
GenCo16,2,0.0,0,2,0.0,1.037782265966973,0.0
GenCo17,2,0.0,0,2,0.0,1.046627701563805,0.0
GenCo18,2,0.0,0,2,0.0,0.9826520475790387,0.0
GenCo19,2,0.0,0,2,0.0,0.9513714252581523,0.0
GenCo20,2,0.0,0,2,0.0,0.9799258928423545,0.0
GenCo21,2,0.0,0,2,0.0,0.9816708612822663,0.0
GenCo22,2,0.0,0,2,0.0,0.9694671220770181,0.0
GenCo23,2,0.0,0,2,0.0,0.9963516406757016,0.0
GenCo24,2,0.0,0,2,0.0,1.0283816536620694,0.0
GenCo25,2,0.0,0,2,0.0,1.0230844277169744,0.0
GenCo26,2,0.0,0,2,0.0,0.9645883384795116,0.0
GenCo27,2,0.0,0,2,0.0,0.9672191290024635,0.0
GenCo28,2,0.0,0,2,0.0,0.957562810325178,0.0
GenCo29,2,0.0,0,2,0.0,0.9790140327154909,0.0
GenCo30,2,0.0,0,2,0.0,0.9946559675100585,0.0
GenCo31,2,0.0,0,2,0.0,1.0074182043186737,0.0
GenCo32,2,0.0,0,2,0.0,1.9129442808923753,0.0
GenCo33,2,0.0,0,2,0.0,0.9976581693900002,0.0
GenCo34,2,0.0,0,2,0.0,0.9615539163787622,0.0
GenCo35,2,0.0,0,2,0.0,0.9988969548427332,0.0
GenCo36,2,0.0,0,2,0.0,1.041277670632476,0.0
GenCo37,2,0.0,0,2,0.0,2.0225278364736488,0.0
GenCo38,2,0.0,0,2,0.0,0.9943443237208879,0.0
GenCo39,2,0.0,0,2,0.0,0.9857290066529224,0.0
GenCo40,2,0.0,0,2,0.0,1.0436173593265283,0.0
GenCo41,2,0.0,0,2,0.0,1.0124185635238974,0.0
GenCo42,2,0.0,0,2,0.0,0.985073480836324,0.0
GenCo43,2,0.0,0,2,0.0,1.0053432503316728,0.0
GenCo44,2,0.0,0,2,0.0,0.9814600641297662,0.0
GenCo45,2,0.0,0,2,0.0,0.9724419096293165,0.0
GenCo46,2,0.0,0,2,0.0,1.011712710191793,0.0
GenCo47,2,0.0,0,2,0.0,1.0387293523279069,0.0
GenCo48,2,0.0,0,2,0.0,1.0280652782634485,0.0
GenCo49,2,0.0,0,2,0.0,0.9554137988753393,0.0
GenCo50,2,0.0,0,2,0.0,1.0144714006751752,0.0
GenCo51,2,0.0,0,2,0.0,1.0353994863133305,0.0
GenCo52,2,0.0,0,2,0.0,1.0467133907495538,0.0
GenCo53,2,0.0,0,2,0.0,1.007052198323264,0.0
GenCo54,2,0.0,0,2,0.0,0.965689593833008,0.0
GenCo55,2,0.0,0,2,0.0,1.0032015376298593,0.0
GenCo56,2,0.0,0,2,0.0,1.010352401534018,0.0
