,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.9858125296719722,0.0
GenCo1,2,0.0,0,2,0.0,1.014359450023196,0.0
GenCo2,2,0.0,0,2,0.0,0.9786824448845359,0.0
GenCo3,2,0.0,0,2,0.0,0.9925949167552388,0.0
GenCo4,2,0.0,0,2,0.0,0.9596982987477974,0.0
GenCo5,2,0.0,0,2,0.0,0.9782337391400328,0.0
GenCo6,2,0.0,0,2,0.0,1.9294202509101972,0.0
GenCo7,2,0.0,0,2,0.0,1.0060496300495338,0.0
GenCo8,2,0.0,0,2,0.0,1.9573540553891562,0.0
GenCo9,2,0.0,0,2,0.0,1.0326967110363168,0.0
GenCo10,2,0.0,0,2,0.0,1.0411208964146546,0.0
GenCo11,2,0.0,0,2,0.0,1.0241414777847437,0.0
GenCo12,2,0.0,0,2,0.0,1.0259658854755964,0.0
GenCo13,2,0.0,0,2,0.0,0.9860918259945622,0.0
GenCo14,2,0.0,0,2,0.0,0.952015993405116,0.0
GenCo15,2,0.0,0,2,0.0,1.0096960275251554,0.0
GenCo16,2,0.0,0,2,0.0,1.042428919734633,0.0
GenCo17,2,0.0,0,2,0.0,1.0468277275282298,0.0
GenCo18,2,0.0,0,2,0.0,1.0296608277464108,0.0
GenCo19,2,0.0,0,2,0.0,0.9563379960957745,0.0
GenCo20,2,0.0,0,2,0.0,0.989250166001342,0.0
GenCo21,2,0.0,0,2,0.0,1.0223778896835822,0.0
GenCo22,2,0.0,0,2,0.0,1.0092050086004358,0.0
GenCo23,2,0.0,0,2,0.0,1.0090314059055898,0.0
GenCo24,2,0.0,0,2,0.0,1.0296738007867818,0.0
GenCo25,2,0.0,0,2,0.0,0.9840571016279676,0.0
GenCo26,2,0.0,0,2,0.0,0.9942353545112919,0.0
GenCo27,2,0.0,0,2,0.0,1.0123740400271903,0.0
GenCo28,2,0.0,0,2,0.0,0.9570872740559132,0.0
GenCo29,2,0.0,0,2,0.0,0.9991613072776416,0.0
GenCo30,2,0.0,0,2,0.0,0.9829227002955434,0.0
GenCo31,2,0.0,0,2,0.0,1.0411381946277416,0.0
GenCo32,2,0.0,0,2,0.0,2.008365744871137,0.0
GenCo33,2,0.0,0,2,0.0,0.953245231939965,0.0
GenCo34,2,0.0,0,2,0.0,1.0207775656199223,0.0
GenCo35,2,0.0,0,2,0.0,1.042503572485683,0.0
GenCo36,2,0.0,0,2,0.0,0.9644235376941316,0.0
GenCo37,2,0.0,0,2,0.0,1.9362482959337575,0.0
GenCo38,2,0.0,0,2,0.0,0.9935761614635632,0.0
GenCo39,2,0.0,0,2,0.0,0.9837502412449106,0.0
GenCo40,2,0.0,0,2,0.0,1.0319660215365698,0.0
GenCo41,2,0.0,0,2,0.0,1.0038234681279445,0.0
GenCo42,2,0.0,0,2,0.0,1.0206881004675765,0.0
GenCo43,2,0.0,0,2,0.0,1.0081214006157122,0.0
GenCo44,2,0.0,0,2,0.0,0.9599274902735823,0.0
GenCo45,2,0.0,0,2,0.0,1.0467192459005743,0.0
GenCo46,2,0.0,0,2,0.0,0.9604466419201725,0.0
GenCo47,2,0.0,0,2,0.0,1.0031286142901643,0.0
GenCo48,2,0.0,0,2,0.0,1.043836740136493,0.0
GenCo49,2,0.0,0,2,0.0,1.0055299367103878,0.0
GenCo50,2,0.0,0,2,0.0,1.0189936311433254,0.0
GenCo51,2,0.0,0,2,0.0,1.0034391305871957,0.0
GenCo52,2,0.0,0,2,0.0,1.0426266776616693,0.0
GenCo53,2,0.0,0,2,0.0,1.005391444686882,0.0
GenCo54,2,0.0,0,2,0.0,1.0312071017287494,0.0
GenCo55,2,0.0,0,2,0.0,1.011946997275042,0.0
GenCo56,2,0.0,0,2,0.0,0.9981109831856744,0.0
GenCo57,2,0.0,0,2,0.0,0.9965321612620688,0.0
GenCo58,2,0.0,0,2,0.0,0.9583854280203968,0.0
GenCo59,2,0.0,0,2,0.0,0.9819408923799153,0.0
GenCo60,2,0.0,0,2,0.0,1.0240727217406047,0.0
GenCo61,2,0.0,0,2,0.0,0.9910386607237327,0.0
GenCo62,2,0.0,0,2,0.0,0.9518335560507482,0.0
GenCo63,2,0.0,0,2,0.0,0.9895235765810323,0.0
GenCo64,2,0.0,0,2,0.0,0.961590337072172,0.0
GenCo65,2,0.0,0,2,0.0,1.0266847568707251,0.0
GenCo66,2,0.0,0,2,0.0,0.9963857448734962,0.0
GenCo67,2,0.0,0,2,0.0,0.9500690542936978,0.0
GenCo68,2,0.0,0,2,0.0,0.9958703198869404,0.0
GenCo69,2,0.0,0,2,0.0,1.0313146004324771,0.0
GenCo70,2,0.0,0,2,0.0,0.9687542940847012,0.0
GenCo71,2,0.0,0,2,0.0,0.9987591243274421,0.0
GenCo72,2,0.0,0,2,0.0,1.0123352602366924,0.0
GenCo73,2,0.0,0,2,0.0,1.000166729813331,0.0
GenCo74,2,0.0,0,2,0.0,1.0453660863700733,0.0
