,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.0031027064549858,0.0
GenCo1,2,0.0,0,2,0.0,0.9787070486360069,0.0
GenCo2,2,0.0,0,2,0.0,0.9762949361573042,0.0
GenCo3,2,0.0,0,2,0.0,1.0193333476184108,0.0
GenCo4,2,0.0,0,2,0.0,1.029362403893697,0.0
GenCo5,2,0.0,0,2,0.0,0.9975860297528705,0.0
GenCo6,2,0.0,0,2,0.0,2.0816392027516337,0.0
GenCo7,2,0.0,0,2,0.0,0.9798387172926067,0.0
GenCo8,2,0.0,0,2,0.0,2.0599610753850426,0.0
GenCo9,2,0.0,0,2,0.0,1.0497594363435703,0.0
GenCo10,2,0.0,0,2,0.0,1.0282234650793007,0.0
GenCo11,2,0.0,0,2,0.0,1.0254062321263906,0.0
GenCo12,2,0.0,0,2,0.0,1.0196303187541909,0.0
GenCo13,2,0.0,0,2,0.0,0.966675938478531,0.0
GenCo14,2,0.0,0,2,0.0,1.0068880055620346,0.0
GenCo15,2,0.0,0,2,0.0,0.9967696514030124,0.0
GenCo16,2,0.0,0,2,0.0,0.9685278998490471,0.0
GenCo17,2,0.0,0,2,0.0,0.9623137255591991,0.0
GenCo18,2,0.0,0,2,0.0,1.0227012891245448,0.0
GenCo19,2,0.0,0,2,0.0,0.9902465124078572,0.0
GenCo20,2,0.0,0,2,0.0,0.9722472969715265,0.0
GenCo21,2,0.0,0,2,0.0,0.9615419320224987,0.0
GenCo22,2,0.0,0,2,0.0,1.0056866366169155,0.0
GenCo23,2,0.0,0,2,0.0,1.0125409617915668,0.0
GenCo24,2,0.0,0,2,0.0,1.0087700042270011,0.0
GenCo25,2,0.0,0,2,0.0,1.0424601319004008,0.0
GenCo26,2,0.0,0,2,0.0,0.950970430456596,0.0
GenCo27,2,0.0,0,2,0.0,0.9525043893339207,0.0
GenCo28,2,0.0,0,2,0.0,0.979464662344758,0.0
GenCo29,2,0.0,0,2,0.0,1.0472914835675682,0.0
GenCo30,2,0.0,0,2,0.0,0.9675077876804112,0.0
GenCo31,2,0.0,0,2,0.0,0.9971806065710199,0.0
GenCo32,2,0.0,0,2,0.0,1.967864804291453,0.0
GenCo33,2,0.0,0,2,0.0,0.9610911217944346,0.0
GenCo34,2,0.0,0,2,0.0,0.9989410560057994,0.0
GenCo35,2,0.0,0,2,0.0,0.9705689859320809,0.0
GenCo36,2,0.0,0,2,0.0,1.0238569438641163,0.0
GenCo37,2,0.0,0,2,0.0,1.9187949509802515,0.0
GenCo38,2,0.0,0,2,0.0,0.9948792210380331,0.0
GenCo39,2,0.0,0,2,0.0,0.9645069705005437,0.0
GenCo40,2,0.0,0,2,0.0,0.9556747121246186,0.0
GenCo41,2,0.0,0,2,0.0,1.0256001964092867,0.0
GenCo42,2,0.0,0,2,0.0,0.9971482894887979,0.0
GenCo43,2,0.0,0,2,0.0,0.9973793657272848,0.0
GenCo44,2,0.0,0,2,0.0,1.040756785009482,0.0
GenCo45,2,0.0,0,2,0.0,1.0307379769846432,0.0
GenCo46,2,0.0,0,2,0.0,1.0034174466649557,0.0
GenCo47,2,0.0,0,2,0.0,0.965162366779001,0.0
GenCo48,2,0.0,0,2,0.0,0.9512461521598947,0.0
GenCo49,2,0.0,0,2,0.0,0.9669957158553795,0.0
GenCo50,2,0.0,0,2,0.0,1.019979762205788,0.0
GenCo51,2,0.0,0,2,0.0,0.9594646917583708,0.0
GenCo52,2,0.0,0,2,0.0,0.9854519023541541,0.0
GenCo53,2,0.0,0,2,0.0,1.040231438544911,0.0
GenCo54,2,0.0,0,2,0.0,1.043874670483712,0.0
GenCo55,2,0.0,0,2,0.0,1.0309655013932737,0.0
GenCo56,2,0.0,0,2,0.0,0.9951689448739873,0.0
GenCo57,2,0.0,0,2,0.0,0.9980633310158301,0.0
GenCo58,2,0.0,0,2,0.0,1.0447267012668973,0.0
GenCo59,2,0.0,0,2,0.0,1.0411459648708001,0.0
GenCo60,2,0.0,0,2,0.0,1.0067370082636184,0.0
GenCo61,2,0.0,0,2,0.0,1.0279221339986895,0.0
GenCo62,2,0.0,0,2,0.0,1.0240107879474574,0.0
GenCo63,2,0.0,0,2,0.0,0.9645946926602172,0.0
GenCo64,2,0.0,0,2,0.0,1.034660222587059,0.0
GenCo65,2,0.0,0,2,0.0,0.9508792342601975,0.0
GenCo66,2,0.0,0,2,0.0,0.9974914162573041,0.0
GenCo67,2,0.0,0,2,0.0,1.023861472423638,0.0
GenCo68,2,0.0,0,2,0.0,0.9763950641337278,0.0
GenCo69,2,0.0,0,2,0.0,0.9686916712338237,0.0
GenCo70,2,0.0,0,2,0.0,1.0346969825990024,0.0
GenCo71,2,0.0,0,2,0.0,0.9950844141580103,0.0
GenCo72,2,0.0,0,2,0.0,0.9713731373968431,0.0
GenCo73,2,0.0,0,2,0.0,0.9879160484616241,0.0
GenCo74,2,0.0,0,2,0.0,0.9839285768652183,0.0
GenCo75,2,0.0,0,2,0.0,1.0259659762521587,0.0
GenCo76,2,0.0,0,2,0.0,1.0092430504641505,0.0
GenCo77,2,0.0,0,2,0.0,1.035753987340944,0.0
GenCo78,2,0.0,0,2,0.0,1.024693920642504,0.0
GenCo79,2,0.0,0,2,0.0,0.9587167077447193,0.0
GenCo80,2,0.0,0,2,0.0,1.0375338666784522,0.0
GenCo81,2,0.0,0,2,0.0,0.9743284805657385,0.0
GenCo82,2,0.0,0,2,0.0,0.976657027732865,0.0
GenCo83,2,0.0,0,2,0.0,0.9717404969285859,0.0
