,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,0.997135694636551,0.0
GenCo1,2,0.0,0,2,0.0,0.9988622218101961,0.0
GenCo2,2,0.0,0,2,0.0,1.0237508209567527,0.0
GenCo3,2,0.0,0,2,0.0,0.9807142754487533,0.0
GenCo4,2,0.0,0,2,0.0,0.9855971642217397,0.0
GenCo5,2,0.0,0,2,0.0,1.0213073445402703,0.0
GenCo6,2,0.0,0,2,0.0,2.071821619771586,0.0
GenCo7,2,0.0,0,2,0.0,0.9823318413781298,0.0
GenCo8,2,0.0,0,2,0.0,2.0458279657367613,0.0
GenCo9,2,0.0,0,2,0.0,0.9918969440073047,0.0
GenCo10,2,0.0,0,2,0.0,0.9668312917672399,0.0
GenCo11,2,0.0,0,2,0.0,1.0322821924993828,0.0
GenCo12,2,0.0,0,2,0.0,0.9704591413363337,0.0
GenCo13,2,0.0,0,2,0.0,0.9889011345716594,0.0
GenCo14,2,0.0,0,2,0.0,0.9859717591587835,0.0
GenCo15,2,0.0,0,2,0.0,0.9980801116959684,0.0
GenCo16,2,0.0,0,2,0.0,0.9932932945323001,0.0
GenCo17,2,0.0,0,2,0.0,0.9658421627298603,0.0
GenCo18,2,0.0,0,2,0.0,1.0333218890370994,0.0
GenCo19,2,0.0,0,2,0.0,0.9733204994030813,0.0
GenCo20,2,0.0,0,2,0.0,0.9808556589757187,0.0
GenCo21,2,0.0,0,2,0.0,1.0172781270477254,0.0
GenCo22,2,0.0,0,2,0.0,1.0050834122699481,0.0
GenCo23,2,0.0,0,2,0.0,1.0404618636476215,0.0
GenCo24,2,0.0,0,2,0.0,1.004661396137315,0.0
GenCo25,2,0.0,0,2,0.0,1.029450061330954,0.0
GenCo26,2,0.0,0,2,0.0,1.0276827330680394,0.0
GenCo27,2,0.0,0,2,0.0,0.9804151802372892,0.0
GenCo28,2,0.0,0,2,0.0,1.0012125751073044,0.0
GenCo29,2,0.0,0,2,0.0,1.011474747606178,0.0
GenCo30,2,0.0,0,2,0.0,0.9983286131733169,0.0
GenCo31,2,0.0,0,2,0.0,0.9956094818093316,0.0
GenCo32,2,0.0,0,2,0.0,1.9609843740778878,0.0
GenCo33,2,0.0,0,2,0.0,0.9582476829364227,0.0
GenCo34,2,0.0,0,2,0.0,0.9878532487943009,0.0
