,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.065254562428038,0.0
GenCo1,2,0.0,0,2,0.0,1.9470844466656954,0.0
GenCo2,2,0.0,0,2,0.0,2.0757212734701493,0.0
GenCo3,2,0.0,0,2,0.0,1.9295216831990858,0.0
GenCo4,2,0.0,0,2,0.0,1.9806180502060264,0.0
GenCo5,2,0.0,0,2,0.0,1.9194235482484527,0.0
GenCo6,2,0.0,0,2,0.0,1.9013217765670873,0.0
GenCo7,2,0.0,0,2,0.0,1.9990856110578155,0.0
GenCo8,2,0.0,0,2,0.0,1.9012748944967577,0.0
GenCo9,2,0.0,0,2,0.0,2.022237519201415,0.0
GenCo10,2,0.0,0,2,0.0,2.052930853010221,0.0
GenCo11,2,0.0,0,2,0.0,2.0217346327542294,0.0
GenCo12,2,0.0,0,2,0.0,1.9965920871547362,0.0
GenCo13,2,0.0,0,2,0.0,2.0413810059923305,0.0
GenCo14,2,0.0,0,2,0.0,2.021490800347319,0.0
GenCo15,2,0.0,0,2,0.0,1.9613230377375608,0.0
GenCo16,2,0.0,0,2,0.0,2.091530386407007,0.0
GenCo17,2,0.0,0,2,0.0,1.945258288791178,0.0
GenCo18,2,0.0,0,2,0.0,1.9333002471304728,0.0
GenCo19,2,0.0,0,2,0.0,1.9844782721631247,0.0
GenCo20,2,0.0,0,2,0.0,0.9520042404507909,0.0
GenCo21,2,0.0,0,2,0.0,2.047366066732645,0.0
GenCo22,2,0.0,0,2,0.0,1.9730816559747246,0.0
GenCo23,2,0.0,0,2,0.0,2.0222385543391366,0.0
GenCo24,2,0.0,0,2,0.0,1.0493800412378804,0.0
GenCo25,2,0.0,0,2,0.0,1.9087796276559856,0.0
GenCo26,2,0.0,0,2,0.0,1.9836195294277796,0.0
GenCo27,2,0.0,0,2,0.0,0.9926352450497027,0.0
GenCo28,2,0.0,0,2,0.0,2.0020668838147158,0.0
GenCo29,2,0.0,0,2,0.0,2.099325606193055,0.0
GenCo30,2,0.0,0,2,0.0,2.027252395074673,0.0
GenCo31,2,0.0,0,2,0.0,2.0930683801722645,0.0
GenCo32,2,0.0,0,2,0.0,2.0065330143898783,0.0
GenCo33,2,0.0,0,2,0.0,2.0669733217898885,0.0
GenCo34,2,0.0,0,2,0.0,2.013664764503494,0.0
GenCo35,2,0.0,0,2,0.0,2.025846612038435,0.0
GenCo36,2,0.0,0,2,0.0,2.0171437624846016,0.0
GenCo37,2,0.0,0,2,0.0,2.0301377817810553,0.0
GenCo38,2,0.0,0,2,0.0,1.9206620217250543,0.0
GenCo39,2,0.0,0,2,0.0,1.943194092747901,0.0
GenCo40,2,0.0,0,2,0.0,2.0655474325824197,0.0
GenCo41,2,0.0,0,2,0.0,2.059377162019784,0.0
GenCo42,2,0.0,0,2,0.0,1.959041281523364,0.0
GenCo43,2,0.0,0,2,0.0,1.9492519974285587,0.0
GenCo44,2,0.0,0,2,0.0,1.9519779565994058,0.0
GenCo45,2,0.0,0,2,0.0,1.9755216709322179,0.0
GenCo46,2,0.0,0,2,0.0,1.951240172977802,0.0
GenCo47,2,0.0,0,2,0.0,1.934936578910508,0.0
GenCo48,2,0.0,0,2,0.0,1.9421038407868956,0.0
GenCo49,2,0.0,0,2,0.0,1.9274360968926867,0.0
GenCo50,2,0.0,0,2,0.0,1.9240409581496303,0.0
GenCo51,2,0.0,0,2,0.0,1.9023806766883116,0.0
GenCo52,2,0.0,0,2,0.0,2.0712218603937176,0.0
GenCo53,2,0.0,0,2,0.0,2.029007907290854,0.0
GenCo54,2,0.0,0,2,0.0,1.9397451481798902,0.0
GenCo55,2,0.0,0,2,0.0,1.9691092695036043,0.0
GenCo56,2,0.0,0,2,0.0,2.0697242331135057,0.0
GenCo57,2,0.0,0,2,0.0,2.094079345709683,0.0
GenCo58,2,0.0,0,2,0.0,1.9211425221837042,0.0
GenCo59,2,0.0,0,2,0.0,2.0124965721992467,0.0
GenCo60,2,0.0,0,2,0.0,1.9450047257607954,0.0
GenCo61,2,0.0,0,2,0.0,1.971093990407927,0.0
GenCo62,2,0.0,0,2,0.0,2.0741419224603046,0.0
GenCo63,2,0.0,0,2,0.0,2.0834923112278405,0.0
GenCo64,2,0.0,0,2,0.0,1.9401789143450496,0.0
GenCo65,2,0.0,0,2,0.0,1.000700813090132,0.0
GenCo66,2,0.0,0,2,0.0,0.9696221694146332,0.0
GenCo67,2,0.0,0,2,0.0,1.9724794869455446,0.0
GenCo68,2,0.0,0,2,0.0,1.9816607069651422,0.0
GenCo69,2,0.0,0,2,0.0,2.0299196844725484,0.0
GenCo70,2,0.0,0,2,0.0,2.0915244713952057,0.0
GenCo71,2,0.0,0,2,0.0,1.9814614567621738,0.0
GenCo72,2,0.0,0,2,0.0,1.9893993861920263,0.0
GenCo73,2,0.0,0,2,0.0,1.9459446435466892,0.0
GenCo74,2,0.0,0,2,0.0,2.057890312711317,0.0
GenCo75,2,0.0,0,2,0.0,2.0037854600213576,0.0
GenCo76,2,0.0,0,2,0.0,1.9181289326330593,0.0
GenCo77,2,0.0,0,2,0.0,1.0174955843492284,0.0
GenCo78,2,0.0,0,2,0.0,2.043654686418655,0.0
GenCo79,2,0.0,0,2,0.0,2.046689414505065,0.0
GenCo80,2,0.0,0,2,0.0,1.9956221764613573,0.0
GenCo81,2,0.0,0,2,0.0,2.0797627646718495,0.0
GenCo82,2,0.0,0,2,0.0,0.9623100170469163,0.0
GenCo83,2,0.0,0,2,0.0,2.0180150288988226,0.0
GenCo84,2,0.0,0,2,0.0,1.9085652389877414,0.0
GenCo85,2,0.0,0,2,0.0,2.075841265809935,0.0
GenCo86,2,0.0,0,2,0.0,2.0612006375650056,0.0
GenCo87,2,0.0,0,2,0.0,1.9775480904171925,0.0
GenCo88,2,0.0,0,2,0.0,1.982379964616877,0.0
GenCo89,2,0.0,0,2,0.0,1.9185617866259341,0.0
GenCo90,2,0.0,0,2,0.0,1.9326508703135528,0.0
GenCo91,2,0.0,0,2,0.0,0.9573701750993961,0.0
GenCo92,2,0.0,0,2,0.0,1.003299332783956,0.0
GenCo93,2,0.0,0,2,0.0,0.9557289994886056,0.0
GenCo94,2,0.0,0,2,0.0,1.9170994801813244,0.0
GenCo95,2,0.0,0,2,0.0,2.0872064132790764,0.0
GenCo96,2,0.0,0,2,0.0,2.0308709756617933,0.0
GenCo97,2,0.0,0,2,0.0,2.0851691465869275,0.0
GenCo98,2,0.0,0,2,0.0,1.9234439911454988,0.0
GenCo99,2,0.0,0,2,0.0,1.9730555138687738,0.0
GenCo100,2,0.0,0,2,0.0,2.064872790300985,0.0
GenCo101,2,0.0,0,2,0.0,2.0815221198511233,0.0
