,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9770622661399018,0.0
GenCo1,2,0.0,0,2,0.0,2.066181752699533,0.0
GenCo2,2,0.0,0,2,0.0,2.0956370727733526,0.0
GenCo3,2,0.0,0,2,0.0,1.966414852707367,0.0
GenCo4,2,0.0,0,2,0.0,2.0724549928893343,0.0
GenCo5,2,0.0,0,2,0.0,2.066099837660136,0.0
GenCo6,2,0.0,0,2,0.0,1.9365032850055592,0.0
GenCo7,2,0.0,0,2,0.0,1.9038660319380614,0.0
GenCo8,2,0.0,0,2,0.0,2.080461175074238,0.0
GenCo9,2,0.0,0,2,0.0,2.079404326890768,0.0
GenCo10,2,0.0,0,2,0.0,2.009943803139113,0.0
GenCo11,2,0.0,0,2,0.0,2.0595250822007216,0.0
GenCo12,2,0.0,0,2,0.0,2.0042713955832205,0.0
GenCo13,2,0.0,0,2,0.0,2.0767196583288348,0.0
GenCo14,2,0.0,0,2,0.0,1.988572936446755,0.0
GenCo15,2,0.0,0,2,0.0,2.0546552937314586,0.0
GenCo16,2,0.0,0,2,0.0,2.086480269867226,0.0
GenCo17,2,0.0,0,2,0.0,1.9528098598586634,0.0
GenCo18,2,0.0,0,2,0.0,2.047486867955251,0.0
GenCo19,2,0.0,0,2,0.0,2.050566910916903,0.0
GenCo20,2,0.0,0,2,0.0,1.000999241299947,0.0
GenCo21,2,0.0,0,2,0.0,2.025504995328615,0.0
GenCo22,2,0.0,0,2,0.0,1.9494436172411285,0.0
GenCo23,2,0.0,0,2,0.0,2.074194986133774,0.0
GenCo24,2,0.0,0,2,0.0,0.9571163441523121,0.0
GenCo25,2,0.0,0,2,0.0,1.9305835566050813,0.0
GenCo26,2,0.0,0,2,0.0,2.0234963538250903,0.0
GenCo27,2,0.0,0,2,0.0,0.9858340660857204,0.0
GenCo28,2,0.0,0,2,0.0,2.0471438220486555,0.0
GenCo29,2,0.0,0,2,0.0,2.045145499100964,0.0
GenCo30,2,0.0,0,2,0.0,1.9550151747928566,0.0
GenCo31,2,0.0,0,2,0.0,1.9018825764036604,0.0
GenCo32,2,0.0,0,2,0.0,2.0420783776828157,0.0
GenCo33,2,0.0,0,2,0.0,1.9797171961230324,0.0
GenCo34,2,0.0,0,2,0.0,1.9213596057338989,0.0
GenCo35,2,0.0,0,2,0.0,2.050270393691435,0.0
GenCo36,2,0.0,0,2,0.0,1.975081771284229,0.0
GenCo37,2,0.0,0,2,0.0,2.0318685354222636,0.0
GenCo38,2,0.0,0,2,0.0,2.0317080426472307,0.0
GenCo39,2,0.0,0,2,0.0,2.0903839666030883,0.0
GenCo40,2,0.0,0,2,0.0,1.9211151519428182,0.0
GenCo41,2,0.0,0,2,0.0,2.0009911836915593,0.0
GenCo42,2,0.0,0,2,0.0,2.0859458260421273,0.0
GenCo43,2,0.0,0,2,0.0,2.0292788246768674,0.0
GenCo44,2,0.0,0,2,0.0,1.9181591936086415,0.0
GenCo45,2,0.0,0,2,0.0,1.9376740214481936,0.0
GenCo46,2,0.0,0,2,0.0,1.9251873680560583,0.0
GenCo47,2,0.0,0,2,0.0,1.9281869527764253,0.0
GenCo48,2,0.0,0,2,0.0,1.9184302582103852,0.0
GenCo49,2,0.0,0,2,0.0,2.0064187221603675,0.0
GenCo50,2,0.0,0,2,0.0,1.9373839133933464,0.0
GenCo51,2,0.0,0,2,0.0,2.0734419107969613,0.0
GenCo52,2,0.0,0,2,0.0,1.932202613915542,0.0
GenCo53,2,0.0,0,2,0.0,2.017348956871225,0.0
GenCo54,2,0.0,0,2,0.0,1.9877994243194033,0.0
GenCo55,2,0.0,0,2,0.0,1.9621007877790815,0.0
GenCo56,2,0.0,0,2,0.0,2.086292685616286,0.0
GenCo57,2,0.0,0,2,0.0,1.9728558032741657,0.0
GenCo58,2,0.0,0,2,0.0,1.9889153144170424,0.0
GenCo59,2,0.0,0,2,0.0,2.052679777944853,0.0
GenCo60,2,0.0,0,2,0.0,2.079703559579968,0.0
GenCo61,2,0.0,0,2,0.0,1.9271252268553438,0.0
GenCo62,2,0.0,0,2,0.0,1.977423065416106,0.0
GenCo63,2,0.0,0,2,0.0,2.048885864403777,0.0
GenCo64,2,0.0,0,2,0.0,1.9574351392606206,0.0
GenCo65,2,0.0,0,2,0.0,0.9802081091409482,0.0
GenCo66,2,0.0,0,2,0.0,1.0332651649265543,0.0
GenCo67,2,0.0,0,2,0.0,2.0615540782439084,0.0
GenCo68,2,0.0,0,2,0.0,2.092480051315139,0.0
GenCo69,2,0.0,0,2,0.0,1.9445385405162907,0.0
GenCo70,2,0.0,0,2,0.0,1.9088754918958422,0.0
GenCo71,2,0.0,0,2,0.0,1.974324067074701,0.0
GenCo72,2,0.0,0,2,0.0,2.0755218439571452,0.0
GenCo73,2,0.0,0,2,0.0,1.9731930983225454,0.0
GenCo74,2,0.0,0,2,0.0,1.9821181572694841,0.0
GenCo75,2,0.0,0,2,0.0,2.0645483875466057,0.0
GenCo76,2,0.0,0,2,0.0,2.030529663527653,0.0
GenCo77,2,0.0,0,2,0.0,1.0467903497611184,0.0
GenCo78,2,0.0,0,2,0.0,2.090226794378297,0.0
GenCo79,2,0.0,0,2,0.0,1.9493606455382082,0.0
GenCo80,2,0.0,0,2,0.0,2.048661777559816,0.0
GenCo81,2,0.0,0,2,0.0,2.0748645804700896,0.0
GenCo82,2,0.0,0,2,0.0,1.0359063015895904,0.0
GenCo83,2,0.0,0,2,0.0,2.07772357275741,0.0
GenCo84,2,0.0,0,2,0.0,2.0974916956130882,0.0
GenCo85,2,0.0,0,2,0.0,1.9818640775180851,0.0
GenCo86,2,0.0,0,2,0.0,2.0848075754676336,0.0
GenCo87,2,0.0,0,2,0.0,2.0126399554685865,0.0
GenCo88,2,0.0,0,2,0.0,1.9604300191148172,0.0
GenCo89,2,0.0,0,2,0.0,2.083964059986383,0.0
GenCo90,2,0.0,0,2,0.0,2.0343797051813035,0.0
GenCo91,2,0.0,0,2,0.0,0.9553577005985534,0.0
GenCo92,2,0.0,0,2,0.0,0.968383930548984,0.0
GenCo93,2,0.0,0,2,0.0,1.040039616205249,0.0
GenCo94,2,0.0,0,2,0.0,2.0693386827981883,0.0
GenCo95,2,0.0,0,2,0.0,1.9700802351000213,0.0
GenCo96,2,0.0,0,2,0.0,1.9627329336913402,0.0
GenCo97,2,0.0,0,2,0.0,2.098290454326971,0.0
GenCo98,2,0.0,0,2,0.0,2.0750239506506607,0.0
GenCo99,2,0.0,0,2,0.0,1.9670977859538126,0.0
GenCo100,2,0.0,0,2,0.0,2.048347703642922,0.0
GenCo101,2,0.0,0,2,0.0,1.9551596981144004,0.0
GenCo102,2,0.0,0,2,0.0,2.036800439480094,0.0
GenCo103,2,0.0,0,2,0.0,2.0166140752156614,0.0
GenCo104,2,0.0,0,2,0.0,1.9098441580780199,0.0
GenCo105,2,0.0,0,2,0.0,2.035751149363371,0.0
GenCo106,2,0.0,0,2,0.0,2.0776107157935053,0.0
GenCo107,2,0.0,0,2,0.0,0.9554007372324281,0.0
GenCo108,2,0.0,0,2,0.0,1.9874411763972826,0.0
GenCo109,2,0.0,0,2,0.0,1.9182291853991904,0.0
GenCo110,2,0.0,0,2,0.0,1.9287648967607003,0.0
