,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.011360348863128,0.0
GenCo1,2,0.0,0,2,0.0,2.091661842541999,0.0
GenCo2,2,0.0,0,2,0.0,1.9370752418916468,0.0
GenCo3,2,0.0,0,2,0.0,1.9332668425469415,0.0
GenCo4,2,0.0,0,2,0.0,2.0862421334688124,0.0
GenCo5,2,0.0,0,2,0.0,2.016921820153284,0.0
GenCo6,2,0.0,0,2,0.0,2.04357308610579,0.0
GenCo7,2,0.0,0,2,0.0,2.0758463046697817,0.0
GenCo8,2,0.0,0,2,0.0,2.0537603468894554,0.0
GenCo9,2,0.0,0,2,0.0,1.937833950958849,0.0
GenCo10,2,0.0,0,2,0.0,2.085957279198623,0.0
GenCo11,2,0.0,0,2,0.0,1.9877252830766838,0.0
GenCo12,2,0.0,0,2,0.0,2.0125795577560637,0.0
GenCo13,2,0.0,0,2,0.0,1.9835601076328795,0.0
GenCo14,2,0.0,0,2,0.0,1.952953062564284,0.0
GenCo15,2,0.0,0,2,0.0,2.0123410078652606,0.0
GenCo16,2,0.0,0,2,0.0,1.9061437156306684,0.0
GenCo17,2,0.0,0,2,0.0,2.0322410501586647,0.0
GenCo18,2,0.0,0,2,0.0,1.9472587069521399,0.0
GenCo19,2,0.0,0,2,0.0,1.940030432307113,0.0
GenCo20,2,0.0,0,2,0.0,1.015165643792564,0.0
GenCo21,2,0.0,0,2,0.0,2.0821753988268044,0.0
GenCo22,2,0.0,0,2,0.0,1.905586099077704,0.0
GenCo23,2,0.0,0,2,0.0,1.9770057292904295,0.0
GenCo24,2,0.0,0,2,0.0,0.9881553335724129,0.0
GenCo25,2,0.0,0,2,0.0,2.087832084218261,0.0
GenCo26,2,0.0,0,2,0.0,2.027957273593,0.0
GenCo27,2,0.0,0,2,0.0,0.9552053207726693,0.0
GenCo28,2,0.0,0,2,0.0,1.9021237734089327,0.0
GenCo29,2,0.0,0,2,0.0,1.9604566320493098,0.0
GenCo30,2,0.0,0,2,0.0,1.957318062359607,0.0
GenCo31,2,0.0,0,2,0.0,2.0388900135628445,0.0
GenCo32,2,0.0,0,2,0.0,2.0302430270217706,0.0
GenCo33,2,0.0,0,2,0.0,2.0069359109161815,0.0
GenCo34,2,0.0,0,2,0.0,1.9317400822287927,0.0
GenCo35,2,0.0,0,2,0.0,1.9086384828844185,0.0
GenCo36,2,0.0,0,2,0.0,1.9060937955839872,0.0
GenCo37,2,0.0,0,2,0.0,1.9343807695568194,0.0
GenCo38,2,0.0,0,2,0.0,2.0592584707266095,0.0
GenCo39,2,0.0,0,2,0.0,2.088219335828178,0.0
GenCo40,2,0.0,0,2,0.0,2.079185894384548,0.0
GenCo41,2,0.0,0,2,0.0,1.9121139879499571,0.0
GenCo42,2,0.0,0,2,0.0,1.9013832356261358,0.0
GenCo43,2,0.0,0,2,0.0,1.9919552506232876,0.0
GenCo44,2,0.0,0,2,0.0,1.9095591381218413,0.0
GenCo45,2,0.0,0,2,0.0,2.060185038352463,0.0
GenCo46,2,0.0,0,2,0.0,1.971748827375949,0.0
GenCo47,2,0.0,0,2,0.0,1.9792637664811807,0.0
GenCo48,2,0.0,0,2,0.0,2.020991262387295,0.0
GenCo49,2,0.0,0,2,0.0,2.0169133251070046,0.0
GenCo50,2,0.0,0,2,0.0,2.0328176496954327,0.0
GenCo51,2,0.0,0,2,0.0,2.096430617576211,0.0
GenCo52,2,0.0,0,2,0.0,1.940238744806436,0.0
GenCo53,2,0.0,0,2,0.0,1.9465328831347892,0.0
GenCo54,2,0.0,0,2,0.0,1.9037656314820162,0.0
GenCo55,2,0.0,0,2,0.0,2.072460872107555,0.0
GenCo56,2,0.0,0,2,0.0,1.955128841084439,0.0
GenCo57,2,0.0,0,2,0.0,2.047520563300149,0.0
GenCo58,2,0.0,0,2,0.0,1.9182386743135942,0.0
GenCo59,2,0.0,0,2,0.0,2.076936308615892,0.0
GenCo60,2,0.0,0,2,0.0,1.986826751266207,0.0
GenCo61,2,0.0,0,2,0.0,2.043438641609467,0.0
GenCo62,2,0.0,0,2,0.0,1.9773396290688496,0.0
GenCo63,2,0.0,0,2,0.0,2.043555725727485,0.0
GenCo64,2,0.0,0,2,0.0,2.0527325233589298,0.0
GenCo65,2,0.0,0,2,0.0,1.0224120225682451,0.0
GenCo66,2,0.0,0,2,0.0,0.9961361357069424,0.0
GenCo67,2,0.0,0,2,0.0,1.9445078755037406,0.0
GenCo68,2,0.0,0,2,0.0,2.0269856055162885,0.0
GenCo69,2,0.0,0,2,0.0,1.9651903313283827,0.0
GenCo70,2,0.0,0,2,0.0,2.027904324682,0.0
GenCo71,2,0.0,0,2,0.0,1.9717063105743673,0.0
GenCo72,2,0.0,0,2,0.0,2.008995546153506,0.0
GenCo73,2,0.0,0,2,0.0,1.919567958324019,0.0
GenCo74,2,0.0,0,2,0.0,1.9750110830540748,0.0
GenCo75,2,0.0,0,2,0.0,2.006560625676776,0.0
