,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.030429348733333,0.0
GenCo1,2,0.0,0,2,0.0,1.9998928532445834,0.0
GenCo2,2,0.0,0,2,0.0,1.9301523302283927,0.0
GenCo3,2,0.0,0,2,0.0,2.025646082004012,0.0
GenCo4,2,0.0,0,2,0.0,1.920340951246831,0.0
GenCo5,2,0.0,0,2,0.0,2.08823009666517,0.0
GenCo6,2,0.0,0,2,0.0,1.949814389871154,0.0
GenCo7,2,0.0,0,2,0.0,1.9768427920550447,0.0
GenCo8,2,0.0,0,2,0.0,1.9780144407208924,0.0
GenCo9,2,0.0,0,2,0.0,2.0365498197115848,0.0
GenCo10,2,0.0,0,2,0.0,1.9758311313631371,0.0
GenCo11,2,0.0,0,2,0.0,2.089826738826702,0.0
GenCo12,2,0.0,0,2,0.0,1.9968748514368597,0.0
GenCo13,2,0.0,0,2,0.0,1.9350795460547137,0.0
GenCo14,2,0.0,0,2,0.0,1.919115468585995,0.0
GenCo15,2,0.0,0,2,0.0,1.9888603798777231,0.0
GenCo16,2,0.0,0,2,0.0,2.04514604891652,0.0
GenCo17,2,0.0,0,2,0.0,2.0291704588823607,0.0
GenCo18,2,0.0,0,2,0.0,2.0998640638092048,0.0
GenCo19,2,0.0,0,2,0.0,2.0716092010213645,0.0
GenCo20,2,0.0,0,2,0.0,1.0082339973679666,0.0
GenCo21,2,0.0,0,2,0.0,2.0195743709281007,0.0
GenCo22,2,0.0,0,2,0.0,2.02766400708886,0.0
GenCo23,2,0.0,0,2,0.0,2.015862126230238,0.0
GenCo24,2,0.0,0,2,0.0,1.0232286807603814,0.0
GenCo25,2,0.0,0,2,0.0,1.9523825126004657,0.0
GenCo26,2,0.0,0,2,0.0,1.9856675147316034,0.0
GenCo27,2,0.0,0,2,0.0,0.9635207172705561,0.0
GenCo28,2,0.0,0,2,0.0,2.034116750822237,0.0
GenCo29,2,0.0,0,2,0.0,2.031147183176463,0.0
GenCo30,2,0.0,0,2,0.0,1.9732836598334556,0.0
GenCo31,2,0.0,0,2,0.0,1.9234111072927609,0.0
GenCo32,2,0.0,0,2,0.0,1.997363263644487,0.0
GenCo33,2,0.0,0,2,0.0,1.9145487796928984,0.0
GenCo34,2,0.0,0,2,0.0,1.9172314224362406,0.0
GenCo35,2,0.0,0,2,0.0,1.93999385937614,0.0
GenCo36,2,0.0,0,2,0.0,2.0613765076212562,0.0
GenCo37,2,0.0,0,2,0.0,2.071592445874173,0.0
GenCo38,2,0.0,0,2,0.0,2.0393880309917893,0.0
GenCo39,2,0.0,0,2,0.0,2.0007394961430323,0.0
GenCo40,2,0.0,0,2,0.0,1.9114263857762686,0.0
GenCo41,2,0.0,0,2,0.0,1.9105838319864241,0.0
GenCo42,2,0.0,0,2,0.0,2.049875846862819,0.0
GenCo43,2,0.0,0,2,0.0,2.001488825621938,0.0
GenCo44,2,0.0,0,2,0.0,2.0225454703006194,0.0
GenCo45,2,0.0,0,2,0.0,2.0314980723080938,0.0
GenCo46,2,0.0,0,2,0.0,2.092015103629749,0.0
GenCo47,2,0.0,0,2,0.0,1.934902080610404,0.0
GenCo48,2,0.0,0,2,0.0,1.9350210309059819,0.0
GenCo49,2,0.0,0,2,0.0,2.0418787038012263,0.0
GenCo50,2,0.0,0,2,0.0,2.0496587585653776,0.0
GenCo51,2,0.0,0,2,0.0,2.0385380401948145,0.0
GenCo52,2,0.0,0,2,0.0,1.9316870203370555,0.0
GenCo53,2,0.0,0,2,0.0,1.9689942213304144,0.0
GenCo54,2,0.0,0,2,0.0,1.9537171063272307,0.0
GenCo55,2,0.0,0,2,0.0,1.97608831755398,0.0
GenCo56,2,0.0,0,2,0.0,1.9790806937310794,0.0
GenCo57,2,0.0,0,2,0.0,1.9020582858001096,0.0
GenCo58,2,0.0,0,2,0.0,1.9610075134189664,0.0
GenCo59,2,0.0,0,2,0.0,1.9433847708077974,0.0
GenCo60,2,0.0,0,2,0.0,2.018539483521723,0.0
GenCo61,2,0.0,0,2,0.0,1.931054459342986,0.0
GenCo62,2,0.0,0,2,0.0,2.0000776541853957,0.0
GenCo63,2,0.0,0,2,0.0,2.076550482142619,0.0
GenCo64,2,0.0,0,2,0.0,1.968139956887567,0.0
GenCo65,2,0.0,0,2,0.0,1.011008564887083,0.0
GenCo66,2,0.0,0,2,0.0,1.0261874978213537,0.0
GenCo67,2,0.0,0,2,0.0,2.060271422169041,0.0
GenCo68,2,0.0,0,2,0.0,2.0936857491775207,0.0
GenCo69,2,0.0,0,2,0.0,1.9051407365585757,0.0
GenCo70,2,0.0,0,2,0.0,2.0807202082742147,0.0
GenCo71,2,0.0,0,2,0.0,1.973360933158231,0.0
GenCo72,2,0.0,0,2,0.0,2.0778518437414095,0.0
GenCo73,2,0.0,0,2,0.0,2.057491265426472,0.0
GenCo74,2,0.0,0,2,0.0,2.0958229959351726,0.0
GenCo75,2,0.0,0,2,0.0,2.0930379435838686,0.0
GenCo76,2,0.0,0,2,0.0,2.0128319941791664,0.0
GenCo77,2,0.0,0,2,0.0,0.9639442235580363,0.0
GenCo78,2,0.0,0,2,0.0,2.0280926608173404,0.0
GenCo79,2,0.0,0,2,0.0,2.0777102510625185,0.0
GenCo80,2,0.0,0,2,0.0,2.073308658500891,0.0
GenCo81,2,0.0,0,2,0.0,1.943771074808329,0.0
GenCo82,2,0.0,0,2,0.0,0.9604957384276761,0.0
GenCo83,2,0.0,0,2,0.0,2.0697099693538012,0.0
GenCo84,2,0.0,0,2,0.0,2.091094468972589,0.0
GenCo85,2,0.0,0,2,0.0,2.066338891225526,0.0
GenCo86,2,0.0,0,2,0.0,1.9322305852213522,0.0
GenCo87,2,0.0,0,2,0.0,2.055838364755165,0.0
GenCo88,2,0.0,0,2,0.0,2.0299074876340555,0.0
GenCo89,2,0.0,0,2,0.0,2.051985306645497,0.0
GenCo90,2,0.0,0,2,0.0,2.0105553752684098,0.0
GenCo91,2,0.0,0,2,0.0,0.952834360352209,0.0
GenCo92,2,0.0,0,2,0.0,1.0335796267979007,0.0
GenCo93,2,0.0,0,2,0.0,0.9566214784970188,0.0
GenCo94,2,0.0,0,2,0.0,1.9285867409305135,0.0
GenCo95,2,0.0,0,2,0.0,2.0873349060624977,0.0
GenCo96,2,0.0,0,2,0.0,1.9464512890870453,0.0
GenCo97,2,0.0,0,2,0.0,2.0738288657491886,0.0
GenCo98,2,0.0,0,2,0.0,1.9772406265882294,0.0
GenCo99,2,0.0,0,2,0.0,2.0420054886159127,0.0
GenCo100,2,0.0,0,2,0.0,2.055412111356764,0.0
GenCo101,2,0.0,0,2,0.0,2.0843362252332556,0.0
GenCo102,2,0.0,0,2,0.0,1.902927541915749,0.0
GenCo103,2,0.0,0,2,0.0,2.002722508215167,0.0
GenCo104,2,0.0,0,2,0.0,1.9726926744994961,0.0
GenCo105,2,0.0,0,2,0.0,1.9829263431141493,0.0
GenCo106,2,0.0,0,2,0.0,2.069110902524899,0.0
GenCo107,2,0.0,0,2,0.0,1.0279420342750505,0.0
GenCo108,2,0.0,0,2,0.0,1.9977312073563112,0.0
GenCo109,2,0.0,0,2,0.0,1.9858004428251945,0.0
GenCo110,2,0.0,0,2,0.0,1.920063338284613,0.0
GenCo111,2,0.0,0,2,0.0,0.9877663007529427,0.0
GenCo112,2,0.0,0,2,0.0,2.091017841819149,0.0
GenCo113,2,0.0,0,2,0.0,0.9796104245239692,0.0
GenCo114,2,0.0,0,2,0.0,2.078873193332393,0.0
