,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0308357891085898,0.0
GenCo1,2,0.0,0,2,0.0,2.08913072882513,0.0
GenCo2,2,0.0,0,2,0.0,1.921912238324169,0.0
GenCo3,2,0.0,0,2,0.0,1.9387279933409822,0.0
GenCo4,2,0.0,0,2,0.0,1.9919611173195797,0.0
GenCo5,2,0.0,0,2,0.0,1.9005962717406697,0.0
GenCo6,2,0.0,0,2,0.0,2.007227055167511,0.0
GenCo7,2,0.0,0,2,0.0,1.9529012131017942,0.0
GenCo8,2,0.0,0,2,0.0,1.9409768821379403,0.0
GenCo9,2,0.0,0,2,0.0,1.9345813670916583,0.0
GenCo10,2,0.0,0,2,0.0,1.9773154658912144,0.0
GenCo11,2,0.0,0,2,0.0,2.0807358476376967,0.0
GenCo12,2,0.0,0,2,0.0,2.0010744758372883,0.0
GenCo13,2,0.0,0,2,0.0,2.0655949536232554,0.0
GenCo14,2,0.0,0,2,0.0,2.0165063777931596,0.0
GenCo15,2,0.0,0,2,0.0,1.9932293549878655,0.0
GenCo16,2,0.0,0,2,0.0,1.9753044990794961,0.0
GenCo17,2,0.0,0,2,0.0,2.0771647195701233,0.0
GenCo18,2,0.0,0,2,0.0,2.0977745307738886,0.0
GenCo19,2,0.0,0,2,0.0,1.9300390415117277,0.0
GenCo20,2,0.0,0,2,0.0,1.0436336178214638,0.0
GenCo21,2,0.0,0,2,0.0,2.045017938107249,0.0
GenCo22,2,0.0,0,2,0.0,1.9529287153184804,0.0
GenCo23,2,0.0,0,2,0.0,2.0976527382690335,0.0
GenCo24,2,0.0,0,2,0.0,0.9894132978130125,0.0
GenCo25,2,0.0,0,2,0.0,2.077138701968232,0.0
GenCo26,2,0.0,0,2,0.0,1.9392503712791889,0.0
GenCo27,2,0.0,0,2,0.0,1.0076827374888568,0.0
GenCo28,2,0.0,0,2,0.0,1.927643966713501,0.0
GenCo29,2,0.0,0,2,0.0,2.0470977539700836,0.0
GenCo30,2,0.0,0,2,0.0,2.0610215557008362,0.0
GenCo31,2,0.0,0,2,0.0,1.964332560038716,0.0
GenCo32,2,0.0,0,2,0.0,1.9206141672499635,0.0
GenCo33,2,0.0,0,2,0.0,2.011356527835929,0.0
GenCo34,2,0.0,0,2,0.0,2.092676584282904,0.0
GenCo35,2,0.0,0,2,0.0,2.03711401053742,0.0
GenCo36,2,0.0,0,2,0.0,2.056140259261989,0.0
GenCo37,2,0.0,0,2,0.0,1.9376082429600106,0.0
GenCo38,2,0.0,0,2,0.0,1.9915716375257204,0.0
GenCo39,2,0.0,0,2,0.0,2.0323518206898896,0.0
GenCo40,2,0.0,0,2,0.0,2.0031764932686382,0.0
GenCo41,2,0.0,0,2,0.0,2.0956878916039985,0.0
GenCo42,2,0.0,0,2,0.0,1.9696220003508036,0.0
GenCo43,2,0.0,0,2,0.0,2.0218330379085123,0.0
GenCo44,2,0.0,0,2,0.0,1.9012606250516915,0.0
GenCo45,2,0.0,0,2,0.0,2.098123914588314,0.0
