,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0191696510893893,0.0
GenCo1,2,0.0,0,2,0.0,1.9762988533302046,0.0
GenCo2,2,0.0,0,2,0.0,2.0899105183001923,0.0
GenCo3,2,0.0,0,2,0.0,1.970059710110862,0.0
GenCo4,2,0.0,0,2,0.0,1.935396379599948,0.0
GenCo5,2,0.0,0,2,0.0,1.9344059066103585,0.0
GenCo6,2,0.0,0,2,0.0,1.9969049006496664,0.0
GenCo7,2,0.0,0,2,0.0,2.0062817786032787,0.0
GenCo8,2,0.0,0,2,0.0,2.0955520220922823,0.0
GenCo9,2,0.0,0,2,0.0,1.901256185547001,0.0
GenCo10,2,0.0,0,2,0.0,1.9023163085789738,0.0
GenCo11,2,0.0,0,2,0.0,1.9409103643898202,0.0
GenCo12,2,0.0,0,2,0.0,2.0139065750566902,0.0
GenCo13,2,0.0,0,2,0.0,2.074149105890652,0.0
GenCo14,2,0.0,0,2,0.0,1.915759487226516,0.0
GenCo15,2,0.0,0,2,0.0,2.0615333491427608,0.0
GenCo16,2,0.0,0,2,0.0,2.0376059945560496,0.0
GenCo17,2,0.0,0,2,0.0,1.9024874732386583,0.0
GenCo18,2,0.0,0,2,0.0,1.9072627600410792,0.0
GenCo19,2,0.0,0,2,0.0,1.9582863117031093,0.0
GenCo20,2,0.0,0,2,0.0,0.973768515373558,0.0
GenCo21,2,0.0,0,2,0.0,2.0323557465610675,0.0
GenCo22,2,0.0,0,2,0.0,1.9491974545563866,0.0
GenCo23,2,0.0,0,2,0.0,1.9635701219858457,0.0
GenCo24,2,0.0,0,2,0.0,1.0072954846119033,0.0
GenCo25,2,0.0,0,2,0.0,1.9790325665542887,0.0
GenCo26,2,0.0,0,2,0.0,1.967982595001638,0.0
GenCo27,2,0.0,0,2,0.0,1.0166250349767965,0.0
GenCo28,2,0.0,0,2,0.0,1.9490456206186717,0.0
GenCo29,2,0.0,0,2,0.0,2.0480406782026677,0.0
GenCo30,2,0.0,0,2,0.0,2.0603739338513853,0.0
GenCo31,2,0.0,0,2,0.0,2.0734812578523987,0.0
GenCo32,2,0.0,0,2,0.0,2.057350296240526,0.0
GenCo33,2,0.0,0,2,0.0,2.0157688750950045,0.0
GenCo34,2,0.0,0,2,0.0,2.041964352440275,0.0
GenCo35,2,0.0,0,2,0.0,1.9264214782719766,0.0
GenCo36,2,0.0,0,2,0.0,2.0349841791683136,0.0
GenCo37,2,0.0,0,2,0.0,2.082426887608287,0.0
GenCo38,2,0.0,0,2,0.0,1.9674704595881192,0.0
GenCo39,2,0.0,0,2,0.0,2.0987993193873113,0.0
GenCo40,2,0.0,0,2,0.0,2.0214532817161186,0.0
GenCo41,2,0.0,0,2,0.0,1.9728548756861242,0.0
GenCo42,2,0.0,0,2,0.0,1.9233845294285905,0.0
GenCo43,2,0.0,0,2,0.0,2.0721372467739703,0.0
GenCo44,2,0.0,0,2,0.0,1.9518255393997175,0.0
GenCo45,2,0.0,0,2,0.0,1.993567155762615,0.0
GenCo46,2,0.0,0,2,0.0,2.085582026260856,0.0
GenCo47,2,0.0,0,2,0.0,2.0671359101900184,0.0
GenCo48,2,0.0,0,2,0.0,2.0506236064715386,0.0
GenCo49,2,0.0,0,2,0.0,2.0751474178018037,0.0
GenCo50,2,0.0,0,2,0.0,2.090579123760926,0.0
GenCo51,2,0.0,0,2,0.0,1.9925948252857208,0.0
GenCo52,2,0.0,0,2,0.0,1.9034272782607422,0.0
GenCo53,2,0.0,0,2,0.0,2.0049694911086835,0.0
GenCo54,2,0.0,0,2,0.0,1.9676832568177298,0.0
GenCo55,2,0.0,0,2,0.0,2.0445816547840825,0.0
GenCo56,2,0.0,0,2,0.0,1.9106343641806773,0.0
GenCo57,2,0.0,0,2,0.0,2.0649433569371625,0.0
GenCo58,2,0.0,0,2,0.0,1.9729571691492003,0.0
GenCo59,2,0.0,0,2,0.0,1.950472998785363,0.0
GenCo60,2,0.0,0,2,0.0,2.063181806544608,0.0
GenCo61,2,0.0,0,2,0.0,2.0744113090761442,0.0
GenCo62,2,0.0,0,2,0.0,1.984333072459515,0.0
GenCo63,2,0.0,0,2,0.0,2.0899304288832816,0.0
GenCo64,2,0.0,0,2,0.0,2.045173837380395,0.0
GenCo65,2,0.0,0,2,0.0,0.9781461565669678,0.0
GenCo66,2,0.0,0,2,0.0,0.9895661695212833,0.0
GenCo67,2,0.0,0,2,0.0,2.087764388099056,0.0
GenCo68,2,0.0,0,2,0.0,1.9467301161633783,0.0
GenCo69,2,0.0,0,2,0.0,1.9888891283043177,0.0
GenCo70,2,0.0,0,2,0.0,1.9943594830227465,0.0
GenCo71,2,0.0,0,2,0.0,2.0379570683573176,0.0
GenCo72,2,0.0,0,2,0.0,2.067410376978881,0.0
GenCo73,2,0.0,0,2,0.0,1.9893435927597716,0.0
GenCo74,2,0.0,0,2,0.0,2.0074566885314176,0.0
GenCo75,2,0.0,0,2,0.0,1.932579520840754,0.0
GenCo76,2,0.0,0,2,0.0,1.9486987317704734,0.0
GenCo77,2,0.0,0,2,0.0,1.018542132259256,0.0
GenCo78,2,0.0,0,2,0.0,2.0138142139108752,0.0
GenCo79,2,0.0,0,2,0.0,2.003917216427597,0.0
GenCo80,2,0.0,0,2,0.0,1.9263556449425416,0.0
GenCo81,2,0.0,0,2,0.0,2.041265085988561,0.0
GenCo82,2,0.0,0,2,0.0,1.0338562852556248,0.0
GenCo83,2,0.0,0,2,0.0,1.9555916622347902,0.0
GenCo84,2,0.0,0,2,0.0,2.0759205074479175,0.0
GenCo85,2,0.0,0,2,0.0,2.0664514781442014,0.0
GenCo86,2,0.0,0,2,0.0,2.049785180787437,0.0
GenCo87,2,0.0,0,2,0.0,2.0074191277280775,0.0
GenCo88,2,0.0,0,2,0.0,2.0782007342714226,0.0
GenCo89,2,0.0,0,2,0.0,2.0111490011423854,0.0
GenCo90,2,0.0,0,2,0.0,1.9396656975019548,0.0
GenCo91,2,0.0,0,2,0.0,0.9876641228422545,0.0
GenCo92,2,0.0,0,2,0.0,1.0445100928052296,0.0
GenCo93,2,0.0,0,2,0.0,1.0462720542165056,0.0
GenCo94,2,0.0,0,2,0.0,1.9411704700464383,0.0
GenCo95,2,0.0,0,2,0.0,2.0357800491178293,0.0
GenCo96,2,0.0,0,2,0.0,1.912067193773526,0.0
GenCo97,2,0.0,0,2,0.0,1.9341527733767894,0.0
GenCo98,2,0.0,0,2,0.0,2.0242820346536115,0.0
GenCo99,2,0.0,0,2,0.0,2.0178876012990745,0.0
GenCo100,2,0.0,0,2,0.0,2.0634274943562776,0.0
GenCo101,2,0.0,0,2,0.0,1.9104803089332891,0.0
GenCo102,2,0.0,0,2,0.0,2.0281859308134917,0.0
GenCo103,2,0.0,0,2,0.0,1.9056011009682166,0.0
GenCo104,2,0.0,0,2,0.0,2.078946949715228,0.0
GenCo105,2,0.0,0,2,0.0,1.9351728901407945,0.0
GenCo106,2,0.0,0,2,0.0,1.9124033727162546,0.0
GenCo107,2,0.0,0,2,0.0,1.0416723101532857,0.0
GenCo108,2,0.0,0,2,0.0,2.016101470639153,0.0
GenCo109,2,0.0,0,2,0.0,1.947712182712228,0.0
GenCo110,2,0.0,0,2,0.0,1.939988590378094,0.0
GenCo111,2,0.0,0,2,0.0,1.0214596027417928,0.0
GenCo112,2,0.0,0,2,0.0,2.0652434488714535,0.0
GenCo113,2,0.0,0,2,0.0,0.9773240194059658,0.0
GenCo114,2,0.0,0,2,0.0,1.9352045630393713,0.0
GenCo115,2,0.0,0,2,0.0,1.9690970701017154,0.0
GenCo116,2,0.0,0,2,0.0,1.9703216931330991,0.0
GenCo117,2,0.0,0,2,0.0,1.9704710288707246,0.0
GenCo118,2,0.0,0,2,0.0,1.9498114528684793,0.0
GenCo119,2,0.0,0,2,0.0,0.9662740609957171,0.0
GenCo120,2,0.0,0,2,0.0,1.9169898080585943,0.0
GenCo121,2,0.0,0,2,0.0,2.0661846241538644,0.0
GenCo122,2,0.0,0,2,0.0,1.9107811220762763,0.0
GenCo123,2,0.0,0,2,0.0,1.9087979105341117,0.0
GenCo124,2,0.0,0,2,0.0,2.017623200721204,0.0
GenCo125,2,0.0,0,2,0.0,1.9448243541581554,0.0
GenCo126,2,0.0,0,2,0.0,1.9552117191827438,0.0
GenCo127,2,0.0,0,2,0.0,2.0427087963785966,0.0
GenCo128,2,0.0,0,2,0.0,1.9047119627775577,0.0
GenCo129,2,0.0,0,2,0.0,2.081530548473977,0.0
GenCo130,2,0.0,0,2,0.0,1.9188503146673803,0.0
