,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9580809533963992,0.0
GenCo1,2,0.0,0,2,0.0,2.0324762036687187,0.0
GenCo2,2,0.0,0,2,0.0,2.0009950264247913,0.0
GenCo3,2,0.0,0,2,0.0,2.0853442325566753,0.0
GenCo4,2,0.0,0,2,0.0,1.9060433158871826,0.0
GenCo5,2,0.0,0,2,0.0,2.0937998785074585,0.0
GenCo6,2,0.0,0,2,0.0,2.054603760271545,0.0
GenCo7,2,0.0,0,2,0.0,1.934110846404468,0.0
GenCo8,2,0.0,0,2,0.0,1.94035218634604,0.0
GenCo9,2,0.0,0,2,0.0,1.931040531861727,0.0
GenCo10,2,0.0,0,2,0.0,1.918512655839906,0.0
GenCo11,2,0.0,0,2,0.0,1.915267073744483,0.0
GenCo12,2,0.0,0,2,0.0,2.065084469453365,0.0
GenCo13,2,0.0,0,2,0.0,2.0078435760072266,0.0
GenCo14,2,0.0,0,2,0.0,1.9857200081101773,0.0
GenCo15,2,0.0,0,2,0.0,1.9970433487326844,0.0
GenCo16,2,0.0,0,2,0.0,1.97341216828106,0.0
GenCo17,2,0.0,0,2,0.0,1.9465704996547908,0.0
GenCo18,2,0.0,0,2,0.0,1.9589645318943327,0.0
GenCo19,2,0.0,0,2,0.0,2.098600544566313,0.0
GenCo20,2,0.0,0,2,0.0,1.0216307389943098,0.0
GenCo21,2,0.0,0,2,0.0,1.9784355190926857,0.0
GenCo22,2,0.0,0,2,0.0,2.0903863746748703,0.0
GenCo23,2,0.0,0,2,0.0,1.9654559796556443,0.0
GenCo24,2,0.0,0,2,0.0,0.9964934780184219,0.0
GenCo25,2,0.0,0,2,0.0,2.084470464425378,0.0
GenCo26,2,0.0,0,2,0.0,2.076999914953292,0.0
GenCo27,2,0.0,0,2,0.0,1.0348750895603283,0.0
GenCo28,2,0.0,0,2,0.0,2.0611326924069604,0.0
GenCo29,2,0.0,0,2,0.0,1.9245454789710383,0.0
GenCo30,2,0.0,0,2,0.0,1.933809991726276,0.0
GenCo31,2,0.0,0,2,0.0,2.0741078155168102,0.0
GenCo32,2,0.0,0,2,0.0,2.0841858482290774,0.0
GenCo33,2,0.0,0,2,0.0,2.0824681299393286,0.0
GenCo34,2,0.0,0,2,0.0,2.0705705570221973,0.0
GenCo35,2,0.0,0,2,0.0,1.99604053729809,0.0
GenCo36,2,0.0,0,2,0.0,2.0885946278914793,0.0
GenCo37,2,0.0,0,2,0.0,2.048466886101795,0.0
GenCo38,2,0.0,0,2,0.0,1.9097392067755683,0.0
GenCo39,2,0.0,0,2,0.0,2.0593923120004236,0.0
GenCo40,2,0.0,0,2,0.0,1.9733400633525158,0.0
GenCo41,2,0.0,0,2,0.0,2.060773746291254,0.0
GenCo42,2,0.0,0,2,0.0,1.9185483740439606,0.0
GenCo43,2,0.0,0,2,0.0,1.9416626775962798,0.0
GenCo44,2,0.0,0,2,0.0,1.957410918786153,0.0
GenCo45,2,0.0,0,2,0.0,2.003141736904172,0.0
GenCo46,2,0.0,0,2,0.0,1.9257268486357808,0.0
GenCo47,2,0.0,0,2,0.0,2.0658827891541196,0.0
GenCo48,2,0.0,0,2,0.0,2.067793919165757,0.0
GenCo49,2,0.0,0,2,0.0,1.996097609447317,0.0
GenCo50,2,0.0,0,2,0.0,2.0252217574988642,0.0
GenCo51,2,0.0,0,2,0.0,1.9809444492827002,0.0
GenCo52,2,0.0,0,2,0.0,2.0730455759707462,0.0
GenCo53,2,0.0,0,2,0.0,1.9715263707577861,0.0
GenCo54,2,0.0,0,2,0.0,2.0978433406621155,0.0
GenCo55,2,0.0,0,2,0.0,1.9285953992077474,0.0
GenCo56,2,0.0,0,2,0.0,2.0034712467819187,0.0
GenCo57,2,0.0,0,2,0.0,2.0386726942641,0.0
GenCo58,2,0.0,0,2,0.0,2.0808449498211283,0.0
GenCo59,2,0.0,0,2,0.0,2.008131351389981,0.0
GenCo60,2,0.0,0,2,0.0,1.9516424613492223,0.0
GenCo61,2,0.0,0,2,0.0,1.970483278916439,0.0
GenCo62,2,0.0,0,2,0.0,1.987335587249749,0.0
GenCo63,2,0.0,0,2,0.0,2.0809401841038144,0.0
GenCo64,2,0.0,0,2,0.0,2.0122008030604412,0.0
GenCo65,2,0.0,0,2,0.0,1.0037590666413787,0.0
GenCo66,2,0.0,0,2,0.0,1.0169366429853814,0.0
GenCo67,2,0.0,0,2,0.0,1.950135917401882,0.0
GenCo68,2,0.0,0,2,0.0,1.96551154249692,0.0
GenCo69,2,0.0,0,2,0.0,1.9465810583141454,0.0
GenCo70,2,0.0,0,2,0.0,2.0949374083994425,0.0
GenCo71,2,0.0,0,2,0.0,1.9638614939947903,0.0
GenCo72,2,0.0,0,2,0.0,2.028246218375844,0.0
GenCo73,2,0.0,0,2,0.0,2.005939152094306,0.0
GenCo74,2,0.0,0,2,0.0,1.9293856828559517,0.0
GenCo75,2,0.0,0,2,0.0,1.9137503277543142,0.0
GenCo76,2,0.0,0,2,0.0,1.9699434008047347,0.0
GenCo77,2,0.0,0,2,0.0,1.0465904812353852,0.0
GenCo78,2,0.0,0,2,0.0,2.0918244573815996,0.0
GenCo79,2,0.0,0,2,0.0,2.0872226966004663,0.0
GenCo80,2,0.0,0,2,0.0,1.9144688542954222,0.0
GenCo81,2,0.0,0,2,0.0,2.0174231839720043,0.0
GenCo82,2,0.0,0,2,0.0,1.00247673893067,0.0
GenCo83,2,0.0,0,2,0.0,2.060669978743642,0.0
GenCo84,2,0.0,0,2,0.0,2.002073336223966,0.0
