,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9214580483433532,0.0
GenCo1,2,0.0,0,2,0.0,1.9111206527724356,0.0
GenCo2,2,0.0,0,2,0.0,1.993296074092025,0.0
GenCo3,2,0.0,0,2,0.0,2.0341466297058495,0.0
GenCo4,2,0.0,0,2,0.0,1.938427255554107,0.0
GenCo5,2,0.0,0,2,0.0,1.999126117550587,0.0
GenCo6,2,0.0,0,2,0.0,1.9233984812819551,0.0
GenCo7,2,0.0,0,2,0.0,1.9688393016870953,0.0
GenCo8,2,0.0,0,2,0.0,2.0103700632485815,0.0
GenCo9,2,0.0,0,2,0.0,2.0204651987136555,0.0
GenCo10,2,0.0,0,2,0.0,2.0073277511661556,0.0
GenCo11,2,0.0,0,2,0.0,2.017470500560145,0.0
GenCo12,2,0.0,0,2,0.0,2.019980612166002,0.0
GenCo13,2,0.0,0,2,0.0,1.9915919483800464,0.0
GenCo14,2,0.0,0,2,0.0,2.0380640268394683,0.0
GenCo15,2,0.0,0,2,0.0,2.0161535978902663,0.0
GenCo16,2,0.0,0,2,0.0,1.9959943401972093,0.0
GenCo17,2,0.0,0,2,0.0,1.9171455330686193,0.0
GenCo18,2,0.0,0,2,0.0,1.9998181098186552,0.0
GenCo19,2,0.0,0,2,0.0,2.0058979115406452,0.0
GenCo20,2,0.0,0,2,0.0,1.0136498550113666,0.0
GenCo21,2,0.0,0,2,0.0,2.0567242582810867,0.0
GenCo22,2,0.0,0,2,0.0,2.06839901465871,0.0
GenCo23,2,0.0,0,2,0.0,1.9492988872740362,0.0
GenCo24,2,0.0,0,2,0.0,1.0144593444571375,0.0
GenCo25,2,0.0,0,2,0.0,2.017796149233178,0.0
GenCo26,2,0.0,0,2,0.0,2.044662799476023,0.0
GenCo27,2,0.0,0,2,0.0,0.9915310576100917,0.0
GenCo28,2,0.0,0,2,0.0,1.947320821407856,0.0
GenCo29,2,0.0,0,2,0.0,2.0645511004757418,0.0
GenCo30,2,0.0,0,2,0.0,2.016298480945733,0.0
GenCo31,2,0.0,0,2,0.0,2.0325213853015396,0.0
GenCo32,2,0.0,0,2,0.0,1.9566465527779329,0.0
GenCo33,2,0.0,0,2,0.0,1.9287867383469959,0.0
GenCo34,2,0.0,0,2,0.0,1.9192816588879487,0.0
GenCo35,2,0.0,0,2,0.0,2.017771923003002,0.0
GenCo36,2,0.0,0,2,0.0,2.065329103363559,0.0
GenCo37,2,0.0,0,2,0.0,2.088667465506031,0.0
GenCo38,2,0.0,0,2,0.0,2.0900128383861762,0.0
GenCo39,2,0.0,0,2,0.0,2.0044203592019705,0.0
GenCo40,2,0.0,0,2,0.0,1.9104744791279251,0.0
GenCo41,2,0.0,0,2,0.0,1.9120745186992187,0.0
GenCo42,2,0.0,0,2,0.0,2.063052337206718,0.0
GenCo43,2,0.0,0,2,0.0,2.0869976606489145,0.0
GenCo44,2,0.0,0,2,0.0,2.009215588968965,0.0
GenCo45,2,0.0,0,2,0.0,2.0957417730514916,0.0
GenCo46,2,0.0,0,2,0.0,2.047691934127615,0.0
GenCo47,2,0.0,0,2,0.0,2.0983202060619988,0.0
GenCo48,2,0.0,0,2,0.0,2.025453661199642,0.0
GenCo49,2,0.0,0,2,0.0,2.0690786489289485,0.0
GenCo50,2,0.0,0,2,0.0,2.003829554481383,0.0
GenCo51,2,0.0,0,2,0.0,2.0198870523042367,0.0
GenCo52,2,0.0,0,2,0.0,1.9992798192556474,0.0
GenCo53,2,0.0,0,2,0.0,1.964363661517323,0.0
GenCo54,2,0.0,0,2,0.0,2.0460927485181197,0.0
GenCo55,2,0.0,0,2,0.0,2.012267144925603,0.0
GenCo56,2,0.0,0,2,0.0,1.9854472135674068,0.0
GenCo57,2,0.0,0,2,0.0,1.9933833177221987,0.0
GenCo58,2,0.0,0,2,0.0,2.0522439441716878,0.0
GenCo59,2,0.0,0,2,0.0,1.9121033917531642,0.0
GenCo60,2,0.0,0,2,0.0,2.0617021464036696,0.0
