,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0780429711728265,0.0
GenCo1,2,0.0,0,2,0.0,2.0898350257140907,0.0
GenCo2,2,0.0,0,2,0.0,1.9504464935713883,0.0
GenCo3,2,0.0,0,2,0.0,1.958937505545702,0.0
GenCo4,2,0.0,0,2,0.0,2.080702431543245,0.0
GenCo5,2,0.0,0,2,0.0,1.9648584207937059,0.0
GenCo6,2,0.0,0,2,0.0,1.9909530175828052,0.0
GenCo7,2,0.0,0,2,0.0,2.0987259738009505,0.0
GenCo8,2,0.0,0,2,0.0,1.9121430127208252,0.0
GenCo9,2,0.0,0,2,0.0,2.050604785046883,0.0
GenCo10,2,0.0,0,2,0.0,2.0295371953904193,0.0
GenCo11,2,0.0,0,2,0.0,2.04043324485093,0.0
GenCo12,2,0.0,0,2,0.0,1.9068407197515187,0.0
GenCo13,2,0.0,0,2,0.0,2.0942532935800346,0.0
GenCo14,2,0.0,0,2,0.0,1.969273411838078,0.0
GenCo15,2,0.0,0,2,0.0,2.0145293635020454,0.0
GenCo16,2,0.0,0,2,0.0,2.026906208270986,0.0
GenCo17,2,0.0,0,2,0.0,2.013212173535568,0.0
GenCo18,2,0.0,0,2,0.0,1.937237649315873,0.0
GenCo19,2,0.0,0,2,0.0,2.0406168182061286,0.0
GenCo20,2,0.0,0,2,0.0,1.027698510485022,0.0
GenCo21,2,0.0,0,2,0.0,2.02687624993927,0.0
GenCo22,2,0.0,0,2,0.0,1.9527879655315685,0.0
GenCo23,2,0.0,0,2,0.0,1.911477090822582,0.0
GenCo24,2,0.0,0,2,0.0,1.0080156540791525,0.0
GenCo25,2,0.0,0,2,0.0,1.9084450490625768,0.0
GenCo26,2,0.0,0,2,0.0,2.0864510878700773,0.0
GenCo27,2,0.0,0,2,0.0,1.0197778060216185,0.0
GenCo28,2,0.0,0,2,0.0,1.9428639593409838,0.0
GenCo29,2,0.0,0,2,0.0,2.0456178026837724,0.0
GenCo30,2,0.0,0,2,0.0,1.9561966780840474,0.0
GenCo31,2,0.0,0,2,0.0,1.9349006800272688,0.0
GenCo32,2,0.0,0,2,0.0,1.9802398502249932,0.0
GenCo33,2,0.0,0,2,0.0,2.0132418318269023,0.0
GenCo34,2,0.0,0,2,0.0,2.03085282840185,0.0
GenCo35,2,0.0,0,2,0.0,1.968361201162703,0.0
GenCo36,2,0.0,0,2,0.0,1.9086482931283058,0.0
GenCo37,2,0.0,0,2,0.0,2.068920236333255,0.0
GenCo38,2,0.0,0,2,0.0,2.0348445487985605,0.0
GenCo39,2,0.0,0,2,0.0,2.0047274110808564,0.0
GenCo40,2,0.0,0,2,0.0,2.0903327896471025,0.0
GenCo41,2,0.0,0,2,0.0,2.0162920337319234,0.0
GenCo42,2,0.0,0,2,0.0,1.9305329855716147,0.0
GenCo43,2,0.0,0,2,0.0,2.034359716312154,0.0
GenCo44,2,0.0,0,2,0.0,1.9135526664120102,0.0
GenCo45,2,0.0,0,2,0.0,1.9358563555655501,0.0
GenCo46,2,0.0,0,2,0.0,2.069870519765763,0.0
GenCo47,2,0.0,0,2,0.0,2.0732917657676047,0.0
GenCo48,2,0.0,0,2,0.0,1.9349336556088053,0.0
GenCo49,2,0.0,0,2,0.0,1.9823762653282775,0.0
GenCo50,2,0.0,0,2,0.0,1.957574027891866,0.0
GenCo51,2,0.0,0,2,0.0,1.9659156617609492,0.0
GenCo52,2,0.0,0,2,0.0,2.0279865922427396,0.0
GenCo53,2,0.0,0,2,0.0,2.0395178030583256,0.0
GenCo54,2,0.0,0,2,0.0,2.0880656660809254,0.0
GenCo55,2,0.0,0,2,0.0,1.9416935359375218,0.0
GenCo56,2,0.0,0,2,0.0,1.997392443525126,0.0
GenCo57,2,0.0,0,2,0.0,2.083873480768202,0.0
GenCo58,2,0.0,0,2,0.0,2.097063414163682,0.0
GenCo59,2,0.0,0,2,0.0,1.920290636077067,0.0
GenCo60,2,0.0,0,2,0.0,1.9991100205432775,0.0
GenCo61,2,0.0,0,2,0.0,1.9725728300107406,0.0
GenCo62,2,0.0,0,2,0.0,1.9200695388768998,0.0
GenCo63,2,0.0,0,2,0.0,2.0134200319557727,0.0
GenCo64,2,0.0,0,2,0.0,1.9814567697999228,0.0
GenCo65,2,0.0,0,2,0.0,0.9787026359191746,0.0
GenCo66,2,0.0,0,2,0.0,1.0154230192342115,0.0
GenCo67,2,0.0,0,2,0.0,2.0249309790270815,0.0
GenCo68,2,0.0,0,2,0.0,2.072136482903755,0.0
GenCo69,2,0.0,0,2,0.0,2.0725736487673174,0.0
GenCo70,2,0.0,0,2,0.0,1.9170039163262815,0.0
GenCo71,2,0.0,0,2,0.0,1.9256485749060834,0.0
GenCo72,2,0.0,0,2,0.0,1.9540129291420272,0.0
GenCo73,2,0.0,0,2,0.0,1.9112787700536205,0.0
GenCo74,2,0.0,0,2,0.0,1.9164163961728335,0.0
GenCo75,2,0.0,0,2,0.0,1.9518116075100063,0.0
GenCo76,2,0.0,0,2,0.0,1.918285117533118,0.0
GenCo77,2,0.0,0,2,0.0,1.0297765110947719,0.0
GenCo78,2,0.0,0,2,0.0,1.9255038908392013,0.0
GenCo79,2,0.0,0,2,0.0,2.0726418349426763,0.0
GenCo80,2,0.0,0,2,0.0,2.0462191696915895,0.0
GenCo81,2,0.0,0,2,0.0,2.0878748532686062,0.0
GenCo82,2,0.0,0,2,0.0,0.9769902046475164,0.0
GenCo83,2,0.0,0,2,0.0,1.9515784841274622,0.0
GenCo84,2,0.0,0,2,0.0,2.0756545051214004,0.0
GenCo85,2,0.0,0,2,0.0,1.9758915682164326,0.0
GenCo86,2,0.0,0,2,0.0,1.973260573809562,0.0
GenCo87,2,0.0,0,2,0.0,2.046723498325662,0.0
GenCo88,2,0.0,0,2,0.0,1.9419028026083982,0.0
