,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9842482601022147,0.0
GenCo1,2,0.0,0,2,0.0,1.982450507710174,0.0
GenCo2,2,0.0,0,2,0.0,1.9473911418156113,0.0
GenCo3,2,0.0,0,2,0.0,1.9222059911407605,0.0
GenCo4,2,0.0,0,2,0.0,2.0688016693573577,0.0
GenCo5,2,0.0,0,2,0.0,1.9972937951937892,0.0
GenCo6,2,0.0,0,2,0.0,2.0869778918804633,0.0
GenCo7,2,0.0,0,2,0.0,2.0628126112290524,0.0
GenCo8,2,0.0,0,2,0.0,2.0958561716112087,0.0
GenCo9,2,0.0,0,2,0.0,1.9912215488595226,0.0
GenCo10,2,0.0,0,2,0.0,1.9179014821030846,0.0
GenCo11,2,0.0,0,2,0.0,1.9030759488071247,0.0
GenCo12,2,0.0,0,2,0.0,1.9052140231355956,0.0
GenCo13,2,0.0,0,2,0.0,2.0112887581063004,0.0
GenCo14,2,0.0,0,2,0.0,1.9194104813119093,0.0
GenCo15,2,0.0,0,2,0.0,2.0041328697480694,0.0
GenCo16,2,0.0,0,2,0.0,1.9393720273011066,0.0
GenCo17,2,0.0,0,2,0.0,1.9751956521113385,0.0
GenCo18,2,0.0,0,2,0.0,1.9278184575776427,0.0
GenCo19,2,0.0,0,2,0.0,1.9554716392125646,0.0
GenCo20,2,0.0,0,2,0.0,1.025104643516918,0.0
GenCo21,2,0.0,0,2,0.0,1.9764091256164982,0.0
GenCo22,2,0.0,0,2,0.0,1.9272600662070167,0.0
GenCo23,2,0.0,0,2,0.0,2.0828589823801016,0.0
GenCo24,2,0.0,0,2,0.0,1.0082149853061344,0.0
GenCo25,2,0.0,0,2,0.0,2.01919950124287,0.0
GenCo26,2,0.0,0,2,0.0,1.984511110641862,0.0
GenCo27,2,0.0,0,2,0.0,1.01351020237956,0.0
GenCo28,2,0.0,0,2,0.0,2.0339729350838676,0.0
GenCo29,2,0.0,0,2,0.0,1.9966681304374507,0.0
GenCo30,2,0.0,0,2,0.0,2.0747648220776727,0.0
GenCo31,2,0.0,0,2,0.0,1.9474374782714892,0.0
GenCo32,2,0.0,0,2,0.0,1.9831902237989216,0.0
GenCo33,2,0.0,0,2,0.0,2.085793606499214,0.0
GenCo34,2,0.0,0,2,0.0,1.9666060312378648,0.0
GenCo35,2,0.0,0,2,0.0,2.0687129125682486,0.0
GenCo36,2,0.0,0,2,0.0,1.9682290276240018,0.0
GenCo37,2,0.0,0,2,0.0,1.9507796378613862,0.0
GenCo38,2,0.0,0,2,0.0,1.9607091657481421,0.0
GenCo39,2,0.0,0,2,0.0,1.9574143779686903,0.0
GenCo40,2,0.0,0,2,0.0,1.9975052738129222,0.0
GenCo41,2,0.0,0,2,0.0,2.092137622654005,0.0
GenCo42,2,0.0,0,2,0.0,2.036111146820373,0.0
GenCo43,2,0.0,0,2,0.0,1.9242341281394844,0.0
GenCo44,2,0.0,0,2,0.0,1.912500388288163,0.0
GenCo45,2,0.0,0,2,0.0,1.9715314945726445,0.0
GenCo46,2,0.0,0,2,0.0,1.9938811377163557,0.0
GenCo47,2,0.0,0,2,0.0,2.0486963848614566,0.0
GenCo48,2,0.0,0,2,0.0,2.0475504970550884,0.0
GenCo49,2,0.0,0,2,0.0,2.0105357533909953,0.0
GenCo50,2,0.0,0,2,0.0,2.0303317398624245,0.0
GenCo51,2,0.0,0,2,0.0,1.9375014635082675,0.0
GenCo52,2,0.0,0,2,0.0,1.9176075449594967,0.0
GenCo53,2,0.0,0,2,0.0,1.9255050331362955,0.0
GenCo54,2,0.0,0,2,0.0,2.007873167701643,0.0
GenCo55,2,0.0,0,2,0.0,2.0583075119559258,0.0
GenCo56,2,0.0,0,2,0.0,1.964739200601124,0.0
GenCo57,2,0.0,0,2,0.0,1.9447095893480224,0.0
GenCo58,2,0.0,0,2,0.0,2.0497280925737553,0.0
GenCo59,2,0.0,0,2,0.0,1.930198396872721,0.0
GenCo60,2,0.0,0,2,0.0,1.9128563877529172,0.0
GenCo61,2,0.0,0,2,0.0,2.0317795812518624,0.0
GenCo62,2,0.0,0,2,0.0,1.9705248969170102,0.0
GenCo63,2,0.0,0,2,0.0,1.9455007248295293,0.0
GenCo64,2,0.0,0,2,0.0,1.9710337006078875,0.0
GenCo65,2,0.0,0,2,0.0,0.9693111990299272,0.0
GenCo66,2,0.0,0,2,0.0,1.0456168852899261,0.0
