,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.042752969553047,0.0
GenCo1,2,0.0,0,2,0.0,2.0241069425884652,0.0
GenCo2,2,0.0,0,2,0.0,2.0702707079933917,0.0
GenCo3,2,0.0,0,2,0.0,2.0635990280653282,0.0
GenCo4,2,0.0,0,2,0.0,1.9016260209224782,0.0
GenCo5,2,0.0,0,2,0.0,2.0624405891803157,0.0
GenCo6,2,0.0,0,2,0.0,2.028234210578927,0.0
GenCo7,2,0.0,0,2,0.0,2.0774961623048815,0.0
GenCo8,2,0.0,0,2,0.0,1.9628132132849632,0.0
GenCo9,2,0.0,0,2,0.0,1.9140467194161686,0.0
GenCo10,2,0.0,0,2,0.0,1.919102816454224,0.0
GenCo11,2,0.0,0,2,0.0,2.0588250298044097,0.0
GenCo12,2,0.0,0,2,0.0,1.9165744090510501,0.0
GenCo13,2,0.0,0,2,0.0,1.9348856199704614,0.0
GenCo14,2,0.0,0,2,0.0,1.9195049929141332,0.0
GenCo15,2,0.0,0,2,0.0,1.9775391692648305,0.0
GenCo16,2,0.0,0,2,0.0,2.063502535471399,0.0
GenCo17,2,0.0,0,2,0.0,1.9571731997086508,0.0
GenCo18,2,0.0,0,2,0.0,2.0069998875672526,0.0
GenCo19,2,0.0,0,2,0.0,1.989597222073174,0.0
GenCo20,2,0.0,0,2,0.0,1.0435286726608914,0.0
GenCo21,2,0.0,0,2,0.0,1.9484869463998624,0.0
GenCo22,2,0.0,0,2,0.0,1.928052160420285,0.0
GenCo23,2,0.0,0,2,0.0,2.055779705559153,0.0
GenCo24,2,0.0,0,2,0.0,0.977470832838378,0.0
GenCo25,2,0.0,0,2,0.0,2.094784273887202,0.0
GenCo26,2,0.0,0,2,0.0,2.022824311686037,0.0
GenCo27,2,0.0,0,2,0.0,1.0117418459653296,0.0
GenCo28,2,0.0,0,2,0.0,2.07802581133978,0.0
GenCo29,2,0.0,0,2,0.0,2.030848563324772,0.0
GenCo30,2,0.0,0,2,0.0,1.9078535460330988,0.0
GenCo31,2,0.0,0,2,0.0,2.0351539072396223,0.0
GenCo32,2,0.0,0,2,0.0,1.9034945928777796,0.0
GenCo33,2,0.0,0,2,0.0,1.9866676610753413,0.0
GenCo34,2,0.0,0,2,0.0,2.0678386953421444,0.0
GenCo35,2,0.0,0,2,0.0,1.9546708244542188,0.0
GenCo36,2,0.0,0,2,0.0,2.0845785382966104,0.0
GenCo37,2,0.0,0,2,0.0,1.9242743308677952,0.0
GenCo38,2,0.0,0,2,0.0,1.9760326926345084,0.0
GenCo39,2,0.0,0,2,0.0,1.9788800251579988,0.0
GenCo40,2,0.0,0,2,0.0,2.0051102758924384,0.0
GenCo41,2,0.0,0,2,0.0,2.057061963193385,0.0
GenCo42,2,0.0,0,2,0.0,1.9144937491005267,0.0
GenCo43,2,0.0,0,2,0.0,2.042838189197299,0.0
GenCo44,2,0.0,0,2,0.0,2.0414326289969895,0.0
GenCo45,2,0.0,0,2,0.0,1.9298996552921004,0.0
GenCo46,2,0.0,0,2,0.0,1.9366441558857985,0.0
GenCo47,2,0.0,0,2,0.0,1.9477942247989863,0.0
GenCo48,2,0.0,0,2,0.0,1.9982605370821644,0.0
GenCo49,2,0.0,0,2,0.0,1.9363913594764812,0.0
GenCo50,2,0.0,0,2,0.0,1.9681152512023907,0.0
GenCo51,2,0.0,0,2,0.0,2.058771772220133,0.0
GenCo52,2,0.0,0,2,0.0,2.0765633100048793,0.0
GenCo53,2,0.0,0,2,0.0,2.0034934925296066,0.0
GenCo54,2,0.0,0,2,0.0,1.903332226713256,0.0
GenCo55,2,0.0,0,2,0.0,1.918527445734622,0.0
GenCo56,2,0.0,0,2,0.0,2.0648871103664064,0.0
GenCo57,2,0.0,0,2,0.0,2.0376008289607235,0.0
GenCo58,2,0.0,0,2,0.0,2.098720023975298,0.0
GenCo59,2,0.0,0,2,0.0,2.0043788353081116,0.0
GenCo60,2,0.0,0,2,0.0,2.098794701490376,0.0
GenCo61,2,0.0,0,2,0.0,2.074911846528242,0.0
GenCo62,2,0.0,0,2,0.0,2.0824828613426294,0.0
GenCo63,2,0.0,0,2,0.0,2.05145150162531,0.0
GenCo64,2,0.0,0,2,0.0,2.0253401100983672,0.0
GenCo65,2,0.0,0,2,0.0,0.9557485544867979,0.0
GenCo66,2,0.0,0,2,0.0,0.981680163972795,0.0
GenCo67,2,0.0,0,2,0.0,1.9083790585957523,0.0
GenCo68,2,0.0,0,2,0.0,2.0161641524578244,0.0
GenCo69,2,0.0,0,2,0.0,2.075530965355704,0.0
GenCo70,2,0.0,0,2,0.0,1.9256014052245312,0.0
GenCo71,2,0.0,0,2,0.0,2.0278250480839364,0.0
GenCo72,2,0.0,0,2,0.0,1.9410265667963593,0.0
GenCo73,2,0.0,0,2,0.0,2.029581630720832,0.0
GenCo74,2,0.0,0,2,0.0,2.0503995153682424,0.0
GenCo75,2,0.0,0,2,0.0,1.9254191050772824,0.0
GenCo76,2,0.0,0,2,0.0,2.0192796733762557,0.0
GenCo77,2,0.0,0,2,0.0,0.9926347207566727,0.0
GenCo78,2,0.0,0,2,0.0,1.9747820588836311,0.0
GenCo79,2,0.0,0,2,0.0,1.999745454415954,0.0
GenCo80,2,0.0,0,2,0.0,2.0495938200789316,0.0
GenCo81,2,0.0,0,2,0.0,1.9593325849309153,0.0
GenCo82,2,0.0,0,2,0.0,1.0392243536042798,0.0
GenCo83,2,0.0,0,2,0.0,1.9022124976669306,0.0
GenCo84,2,0.0,0,2,0.0,2.0170909145831324,0.0
GenCo85,2,0.0,0,2,0.0,2.087238723192629,0.0
GenCo86,2,0.0,0,2,0.0,2.018577174487199,0.0
GenCo87,2,0.0,0,2,0.0,1.9630285813510282,0.0
GenCo88,2,0.0,0,2,0.0,2.0292354064521625,0.0
GenCo89,2,0.0,0,2,0.0,2.085271409763226,0.0
GenCo90,2,0.0,0,2,0.0,1.9351204953675465,0.0
GenCo91,2,0.0,0,2,0.0,0.9667556780557899,0.0
GenCo92,2,0.0,0,2,0.0,1.0239913103014742,0.0
GenCo93,2,0.0,0,2,0.0,1.002982456469578,0.0
GenCo94,2,0.0,0,2,0.0,1.9838618097732474,0.0
GenCo95,2,0.0,0,2,0.0,1.932816965686464,0.0
GenCo96,2,0.0,0,2,0.0,1.9689148906829514,0.0
GenCo97,2,0.0,0,2,0.0,1.9500449233329236,0.0
GenCo98,2,0.0,0,2,0.0,2.003684500861696,0.0
GenCo99,2,0.0,0,2,0.0,2.0444747297949566,0.0
GenCo100,2,0.0,0,2,0.0,2.0867356285675007,0.0
GenCo101,2,0.0,0,2,0.0,1.9449612746809986,0.0
GenCo102,2,0.0,0,2,0.0,2.0321838207195344,0.0
GenCo103,2,0.0,0,2,0.0,2.051617017423,0.0
GenCo104,2,0.0,0,2,0.0,1.967745571579714,0.0
GenCo105,2,0.0,0,2,0.0,2.0231753679888818,0.0
GenCo106,2,0.0,0,2,0.0,1.9299875706742362,0.0
GenCo107,2,0.0,0,2,0.0,0.9569180671727903,0.0
GenCo108,2,0.0,0,2,0.0,1.9979456906780755,0.0
GenCo109,2,0.0,0,2,0.0,1.9952343697825459,0.0
GenCo110,2,0.0,0,2,0.0,2.004245080035652,0.0
GenCo111,2,0.0,0,2,0.0,1.0031257521187409,0.0
GenCo112,2,0.0,0,2,0.0,2.0812965524703295,0.0
GenCo113,2,0.0,0,2,0.0,0.9909753810260646,0.0
GenCo114,2,0.0,0,2,0.0,1.9145128852754094,0.0
GenCo115,2,0.0,0,2,0.0,1.9827755989023645,0.0
GenCo116,2,0.0,0,2,0.0,1.9495657099158212,0.0
GenCo117,2,0.0,0,2,0.0,2.0749256181364264,0.0
GenCo118,2,0.0,0,2,0.0,2.0639187407905863,0.0
GenCo119,2,0.0,0,2,0.0,0.9825265609944437,0.0
GenCo120,2,0.0,0,2,0.0,1.9095360628905775,0.0
GenCo121,2,0.0,0,2,0.0,1.9694095661977604,0.0
GenCo122,2,0.0,0,2,0.0,2.0777611727411656,0.0
GenCo123,2,0.0,0,2,0.0,2.0301461908355587,0.0
GenCo124,2,0.0,0,2,0.0,2.066981374113936,0.0
GenCo125,2,0.0,0,2,0.0,1.9938216222587117,0.0
GenCo126,2,0.0,0,2,0.0,1.9120217162069941,0.0
GenCo127,2,0.0,0,2,0.0,2.0549658649698004,0.0
GenCo128,2,0.0,0,2,0.0,2.078218163350911,0.0
GenCo129,2,0.0,0,2,0.0,2.0048633908370257,0.0
GenCo130,2,0.0,0,2,0.0,1.9382234225424606,0.0
GenCo131,2,0.0,0,2,0.0,2.0035520350905567,0.0
GenCo132,2,0.0,0,2,0.0,2.029116885167384,0.0
GenCo133,2,0.0,0,2,0.0,1.9213620021966458,0.0
GenCo134,2,0.0,0,2,0.0,1.0498889332098793,0.0
GenCo135,2,0.0,0,2,0.0,1.9668678510595392,0.0
GenCo136,2,0.0,0,2,0.0,1.9140206174403998,0.0
GenCo137,2,0.0,0,2,0.0,2.0603956729526587,0.0
GenCo138,2,0.0,0,2,0.0,2.0681167864791443,0.0
GenCo139,2,0.0,0,2,0.0,1.969535179382531,0.0
GenCo140,2,0.0,0,2,0.0,2.066248157813723,0.0
GenCo141,2,0.0,0,2,0.0,0.9951929602727748,0.0
