,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.09028756748156,0.0
GenCo1,2,0.0,0,2,0.0,1.9103904763106185,0.0
GenCo2,2,0.0,0,2,0.0,2.0542830788579667,0.0
GenCo3,2,0.0,0,2,0.0,2.0547309857487237,0.0
GenCo4,2,0.0,0,2,0.0,1.9355951900870438,0.0
GenCo5,2,0.0,0,2,0.0,2.066992801113878,0.0
GenCo6,2,0.0,0,2,0.0,1.983123122519318,0.0
GenCo7,2,0.0,0,2,0.0,2.0553504402317753,0.0
GenCo8,2,0.0,0,2,0.0,1.961618224574724,0.0
GenCo9,2,0.0,0,2,0.0,1.9502672330018562,0.0
GenCo10,2,0.0,0,2,0.0,1.96482715114007,0.0
GenCo11,2,0.0,0,2,0.0,1.962686731079581,0.0
GenCo12,2,0.0,0,2,0.0,2.0261901551319372,0.0
GenCo13,2,0.0,0,2,0.0,2.015003035490139,0.0
GenCo14,2,0.0,0,2,0.0,2.0136070744325973,0.0
GenCo15,2,0.0,0,2,0.0,2.0988174830078066,0.0
GenCo16,2,0.0,0,2,0.0,1.9471806773399727,0.0
GenCo17,2,0.0,0,2,0.0,1.9920004676268483,0.0
GenCo18,2,0.0,0,2,0.0,2.047027543402674,0.0
GenCo19,2,0.0,0,2,0.0,1.9440983061611583,0.0
GenCo20,2,0.0,0,2,0.0,0.9896419932699406,0.0
GenCo21,2,0.0,0,2,0.0,2.001382241852541,0.0
GenCo22,2,0.0,0,2,0.0,2.006587574482428,0.0
GenCo23,2,0.0,0,2,0.0,2.0651355097632087,0.0
GenCo24,2,0.0,0,2,0.0,1.0386897321925626,0.0
GenCo25,2,0.0,0,2,0.0,1.9749497345829001,0.0
GenCo26,2,0.0,0,2,0.0,2.001944252294879,0.0
GenCo27,2,0.0,0,2,0.0,0.989520673593551,0.0
GenCo28,2,0.0,0,2,0.0,1.917550789704667,0.0
GenCo29,2,0.0,0,2,0.0,2.053579805672008,0.0
GenCo30,2,0.0,0,2,0.0,1.9531635606754785,0.0
GenCo31,2,0.0,0,2,0.0,2.0263080238990714,0.0
GenCo32,2,0.0,0,2,0.0,2.0670600609123375,0.0
GenCo33,2,0.0,0,2,0.0,1.9397307047310355,0.0
GenCo34,2,0.0,0,2,0.0,1.9283971970528362,0.0
GenCo35,2,0.0,0,2,0.0,1.972586490279234,0.0
GenCo36,2,0.0,0,2,0.0,2.0892027172227094,0.0
