,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0505847647829993,0.0
GenCo1,2,0.0,0,2,0.0,1.9085666771270005,0.0
GenCo2,2,0.0,0,2,0.0,2.0767086434032622,0.0
GenCo3,2,0.0,0,2,0.0,1.9834634463965721,0.0
GenCo4,2,0.0,0,2,0.0,1.9231057877883533,0.0
GenCo5,2,0.0,0,2,0.0,1.9262368414941777,0.0
GenCo6,2,0.0,0,2,0.0,2.048516011790868,0.0
GenCo7,2,0.0,0,2,0.0,1.9881678570081804,0.0
GenCo8,2,0.0,0,2,0.0,2.0562208321482047,0.0
GenCo9,2,0.0,0,2,0.0,1.9548299605486554,0.0
GenCo10,2,0.0,0,2,0.0,1.9202673871086922,0.0
GenCo11,2,0.0,0,2,0.0,1.9173758990230907,0.0
GenCo12,2,0.0,0,2,0.0,1.906298918101834,0.0
GenCo13,2,0.0,0,2,0.0,2.0563221978313844,0.0
GenCo14,2,0.0,0,2,0.0,2.0659174633810573,0.0
GenCo15,2,0.0,0,2,0.0,1.9265293354512238,0.0
GenCo16,2,0.0,0,2,0.0,2.0526764266814186,0.0
GenCo17,2,0.0,0,2,0.0,2.0954070265717366,0.0
GenCo18,2,0.0,0,2,0.0,2.0132532412732083,0.0
GenCo19,2,0.0,0,2,0.0,2.0518409226347383,0.0
GenCo20,2,0.0,0,2,0.0,1.0127994714491084,0.0
GenCo21,2,0.0,0,2,0.0,2.029293371836267,0.0
GenCo22,2,0.0,0,2,0.0,1.9643040773707605,0.0
GenCo23,2,0.0,0,2,0.0,1.9001977338017064,0.0
GenCo24,2,0.0,0,2,0.0,1.0311818104114314,0.0
GenCo25,2,0.0,0,2,0.0,1.938998809022628,0.0
GenCo26,2,0.0,0,2,0.0,2.0356653712617603,0.0
GenCo27,2,0.0,0,2,0.0,1.0365373250050087,0.0
GenCo28,2,0.0,0,2,0.0,1.9594602641179484,0.0
GenCo29,2,0.0,0,2,0.0,2.0520567300169077,0.0
GenCo30,2,0.0,0,2,0.0,1.9887213786345224,0.0
GenCo31,2,0.0,0,2,0.0,2.0867186692867863,0.0
GenCo32,2,0.0,0,2,0.0,1.9989464253228992,0.0
GenCo33,2,0.0,0,2,0.0,2.0266186923466956,0.0
GenCo34,2,0.0,0,2,0.0,1.9521221220879803,0.0
GenCo35,2,0.0,0,2,0.0,2.0269517400086072,0.0
GenCo36,2,0.0,0,2,0.0,2.0876242603832154,0.0
GenCo37,2,0.0,0,2,0.0,2.0016644149252962,0.0
GenCo38,2,0.0,0,2,0.0,1.9657830473769144,0.0
GenCo39,2,0.0,0,2,0.0,2.0941170345189613,0.0
GenCo40,2,0.0,0,2,0.0,1.9413751982143452,0.0
GenCo41,2,0.0,0,2,0.0,1.9295449713284951,0.0
GenCo42,2,0.0,0,2,0.0,2.0143520637209367,0.0
GenCo43,2,0.0,0,2,0.0,2.0955743154201003,0.0
GenCo44,2,0.0,0,2,0.0,2.0662414071132846,0.0
GenCo45,2,0.0,0,2,0.0,2.0366337615012946,0.0
GenCo46,2,0.0,0,2,0.0,1.959419648533849,0.0
GenCo47,2,0.0,0,2,0.0,2.06171998267512,0.0
GenCo48,2,0.0,0,2,0.0,1.9534818674149994,0.0
GenCo49,2,0.0,0,2,0.0,1.9528884495172134,0.0
GenCo50,2,0.0,0,2,0.0,1.936391259952789,0.0
GenCo51,2,0.0,0,2,0.0,1.932119674528331,0.0
GenCo52,2,0.0,0,2,0.0,2.056664116016745,0.0
GenCo53,2,0.0,0,2,0.0,2.031327510507604,0.0
GenCo54,2,0.0,0,2,0.0,2.0291306235842574,0.0
GenCo55,2,0.0,0,2,0.0,1.9724262213058588,0.0
GenCo56,2,0.0,0,2,0.0,1.9655311078696065,0.0
GenCo57,2,0.0,0,2,0.0,1.9341957035214836,0.0
GenCo58,2,0.0,0,2,0.0,1.9838052871878973,0.0
GenCo59,2,0.0,0,2,0.0,1.9430963082354085,0.0
GenCo60,2,0.0,0,2,0.0,2.004451687650981,0.0
GenCo61,2,0.0,0,2,0.0,2.051494915984884,0.0
GenCo62,2,0.0,0,2,0.0,1.9841620165389702,0.0
GenCo63,2,0.0,0,2,0.0,2.0685644701983037,0.0
GenCo64,2,0.0,0,2,0.0,2.0392148129618626,0.0
GenCo65,2,0.0,0,2,0.0,0.951189242954595,0.0
GenCo66,2,0.0,0,2,0.0,1.0007369359162515,0.0
GenCo67,2,0.0,0,2,0.0,1.9069468985978202,0.0
GenCo68,2,0.0,0,2,0.0,2.05398576526649,0.0
GenCo69,2,0.0,0,2,0.0,2.055239974851464,0.0
GenCo70,2,0.0,0,2,0.0,2.0646629566675245,0.0
GenCo71,2,0.0,0,2,0.0,1.9353369034220027,0.0
GenCo72,2,0.0,0,2,0.0,2.028172526774859,0.0
GenCo73,2,0.0,0,2,0.0,1.9208817061776793,0.0
GenCo74,2,0.0,0,2,0.0,2.006409183126134,0.0
GenCo75,2,0.0,0,2,0.0,1.9527732360340042,0.0
GenCo76,2,0.0,0,2,0.0,2.081488659935165,0.0
GenCo77,2,0.0,0,2,0.0,0.9513199160864213,0.0
GenCo78,2,0.0,0,2,0.0,1.9928770004965592,0.0
GenCo79,2,0.0,0,2,0.0,2.0829432973469797,0.0
GenCo80,2,0.0,0,2,0.0,1.941471907202682,0.0
GenCo81,2,0.0,0,2,0.0,1.9607980427445273,0.0
GenCo82,2,0.0,0,2,0.0,0.9543435583155513,0.0
GenCo83,2,0.0,0,2,0.0,2.065739082340491,0.0
GenCo84,2,0.0,0,2,0.0,2.064534979856782,0.0
GenCo85,2,0.0,0,2,0.0,1.9126928210461853,0.0
GenCo86,2,0.0,0,2,0.0,2.0910085827394886,0.0
GenCo87,2,0.0,0,2,0.0,2.0376923227403316,0.0
GenCo88,2,0.0,0,2,0.0,1.992114503608071,0.0
GenCo89,2,0.0,0,2,0.0,2.003664949299969,0.0
GenCo90,2,0.0,0,2,0.0,2.0016310302804547,0.0
GenCo91,2,0.0,0,2,0.0,1.0072710274551204,0.0
GenCo92,2,0.0,0,2,0.0,1.0403520974444058,0.0
GenCo93,2,0.0,0,2,0.0,0.9555500888728762,0.0
GenCo94,2,0.0,0,2,0.0,2.0821534289500656,0.0
GenCo95,2,0.0,0,2,0.0,2.021673972985094,0.0
GenCo96,2,0.0,0,2,0.0,2.0052927696933844,0.0
GenCo97,2,0.0,0,2,0.0,1.959311455021463,0.0
GenCo98,2,0.0,0,2,0.0,1.951492376866522,0.0
GenCo99,2,0.0,0,2,0.0,2.028421308738727,0.0
GenCo100,2,0.0,0,2,0.0,1.9121488205479071,0.0
GenCo101,2,0.0,0,2,0.0,1.9628325331535865,0.0
GenCo102,2,0.0,0,2,0.0,2.0383165656028717,0.0
GenCo103,2,0.0,0,2,0.0,2.0574762829466913,0.0
GenCo104,2,0.0,0,2,0.0,2.0910608797390937,0.0
GenCo105,2,0.0,0,2,0.0,1.9066373643885366,0.0
GenCo106,2,0.0,0,2,0.0,2.084797247482222,0.0
GenCo107,2,0.0,0,2,0.0,0.9675751857470442,0.0
GenCo108,2,0.0,0,2,0.0,1.9011964009819624,0.0
GenCo109,2,0.0,0,2,0.0,1.9027234488866736,0.0
GenCo110,2,0.0,0,2,0.0,2.0732800162743894,0.0
GenCo111,2,0.0,0,2,0.0,0.9673475020450634,0.0
GenCo112,2,0.0,0,2,0.0,2.0065969431122035,0.0
GenCo113,2,0.0,0,2,0.0,1.0120031844876836,0.0
GenCo114,2,0.0,0,2,0.0,2.004864168244205,0.0
GenCo115,2,0.0,0,2,0.0,2.048890907187954,0.0
GenCo116,2,0.0,0,2,0.0,1.9402058052931506,0.0
GenCo117,2,0.0,0,2,0.0,2.0508323775857797,0.0
GenCo118,2,0.0,0,2,0.0,1.9741139038925624,0.0
GenCo119,2,0.0,0,2,0.0,1.0457973739738162,0.0
GenCo120,2,0.0,0,2,0.0,2.03991352602836,0.0
GenCo121,2,0.0,0,2,0.0,1.9942097264252425,0.0
GenCo122,2,0.0,0,2,0.0,2.075373483504969,0.0
GenCo123,2,0.0,0,2,0.0,1.9337815415982815,0.0
GenCo124,2,0.0,0,2,0.0,2.0675123077994417,0.0
GenCo125,2,0.0,0,2,0.0,1.9678080453752984,0.0
GenCo126,2,0.0,0,2,0.0,2.095583339735918,0.0
GenCo127,2,0.0,0,2,0.0,1.9704078199586597,0.0
