,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9804894474092356,0.0
GenCo1,2,0.0,0,2,0.0,2.0123877226483153,0.0
GenCo2,2,0.0,0,2,0.0,2.0461386983589755,0.0
GenCo3,2,0.0,0,2,0.0,2.0681050439990076,0.0
GenCo4,2,0.0,0,2,0.0,2.012412759478799,0.0
GenCo5,2,0.0,0,2,0.0,2.097950009594953,0.0
GenCo6,2,0.0,0,2,0.0,2.099289539336447,0.0
GenCo7,2,0.0,0,2,0.0,2.0718794786902426,0.0
GenCo8,2,0.0,0,2,0.0,1.9697305555424127,0.0
GenCo9,2,0.0,0,2,0.0,2.0892985382681504,0.0
GenCo10,2,0.0,0,2,0.0,2.050855578699674,0.0
GenCo11,2,0.0,0,2,0.0,2.0478526577709415,0.0
GenCo12,2,0.0,0,2,0.0,1.9798850952646077,0.0
GenCo13,2,0.0,0,2,0.0,1.9869355051427693,0.0
GenCo14,2,0.0,0,2,0.0,2.0577736223117347,0.0
GenCo15,2,0.0,0,2,0.0,2.0978154972631593,0.0
GenCo16,2,0.0,0,2,0.0,2.097996132091486,0.0
GenCo17,2,0.0,0,2,0.0,2.0013506671545205,0.0
GenCo18,2,0.0,0,2,0.0,2.089619882613908,0.0
GenCo19,2,0.0,0,2,0.0,2.071752041509494,0.0
GenCo20,2,0.0,0,2,0.0,1.0485458934875307,0.0
GenCo21,2,0.0,0,2,0.0,2.0430982635206263,0.0
GenCo22,2,0.0,0,2,0.0,1.9533616792223196,0.0
GenCo23,2,0.0,0,2,0.0,1.9900428126970873,0.0
GenCo24,2,0.0,0,2,0.0,1.0061979959132625,0.0
GenCo25,2,0.0,0,2,0.0,2.08699258932339,0.0
GenCo26,2,0.0,0,2,0.0,2.078179703807443,0.0
GenCo27,2,0.0,0,2,0.0,1.023422517916142,0.0
GenCo28,2,0.0,0,2,0.0,2.0455780654159432,0.0
GenCo29,2,0.0,0,2,0.0,2.072041532155782,0.0
GenCo30,2,0.0,0,2,0.0,2.0069580947202073,0.0
GenCo31,2,0.0,0,2,0.0,2.052202270635135,0.0
GenCo32,2,0.0,0,2,0.0,1.9734007613168338,0.0
GenCo33,2,0.0,0,2,0.0,1.984200952624723,0.0
