,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9543718202670344,0.0
GenCo1,2,0.0,0,2,0.0,1.9875078856511288,0.0
GenCo2,2,0.0,0,2,0.0,2.069292206651627,0.0
GenCo3,2,0.0,0,2,0.0,1.9142276300667236,0.0
GenCo4,2,0.0,0,2,0.0,1.9779225296842136,0.0
GenCo5,2,0.0,0,2,0.0,1.9533675657894252,0.0
GenCo6,2,0.0,0,2,0.0,2.0311013590100253,0.0
GenCo7,2,0.0,0,2,0.0,2.068874756772762,0.0
GenCo8,2,0.0,0,2,0.0,1.9966009725981504,0.0
GenCo9,2,0.0,0,2,0.0,2.0157220224416283,0.0
GenCo10,2,0.0,0,2,0.0,2.091931204903756,0.0
GenCo11,2,0.0,0,2,0.0,2.0247212192206017,0.0
GenCo12,2,0.0,0,2,0.0,1.9114818081835032,0.0
GenCo13,2,0.0,0,2,0.0,1.9366809748979772,0.0
GenCo14,2,0.0,0,2,0.0,1.9290861385696085,0.0
GenCo15,2,0.0,0,2,0.0,1.946948979654725,0.0
GenCo16,2,0.0,0,2,0.0,1.9361723932668344,0.0
GenCo17,2,0.0,0,2,0.0,2.028117814748303,0.0
GenCo18,2,0.0,0,2,0.0,1.938490149164284,0.0
GenCo19,2,0.0,0,2,0.0,1.9130663627419917,0.0
GenCo20,2,0.0,0,2,0.0,1.0216227510485012,0.0
GenCo21,2,0.0,0,2,0.0,1.9048419858894376,0.0
GenCo22,2,0.0,0,2,0.0,2.055445781028328,0.0
GenCo23,2,0.0,0,2,0.0,2.0357620241306016,0.0
GenCo24,2,0.0,0,2,0.0,0.9667310503960242,0.0
GenCo25,2,0.0,0,2,0.0,2.0246907866829895,0.0
GenCo26,2,0.0,0,2,0.0,2.0500482007036163,0.0
GenCo27,2,0.0,0,2,0.0,0.96052726413503,0.0
GenCo28,2,0.0,0,2,0.0,1.9597692501092059,0.0
GenCo29,2,0.0,0,2,0.0,2.0410546634204403,0.0
GenCo30,2,0.0,0,2,0.0,2.025671741217818,0.0
GenCo31,2,0.0,0,2,0.0,1.9279007992949495,0.0
GenCo32,2,0.0,0,2,0.0,2.039793973992999,0.0
GenCo33,2,0.0,0,2,0.0,1.985979294972585,0.0
GenCo34,2,0.0,0,2,0.0,1.9166027875341143,0.0
GenCo35,2,0.0,0,2,0.0,1.9958985287714743,0.0
GenCo36,2,0.0,0,2,0.0,1.9846852003207929,0.0
GenCo37,2,0.0,0,2,0.0,1.9953380765333846,0.0
GenCo38,2,0.0,0,2,0.0,1.9067894605376225,0.0
GenCo39,2,0.0,0,2,0.0,1.9662793428183942,0.0
GenCo40,2,0.0,0,2,0.0,2.00772677823163,0.0
GenCo41,2,0.0,0,2,0.0,1.9660001941653027,0.0
GenCo42,2,0.0,0,2,0.0,1.9885571783182037,0.0
GenCo43,2,0.0,0,2,0.0,1.975909586515158,0.0
GenCo44,2,0.0,0,2,0.0,2.0443102131469373,0.0
GenCo45,2,0.0,0,2,0.0,2.0226080112608624,0.0
GenCo46,2,0.0,0,2,0.0,2.063599996461207,0.0
GenCo47,2,0.0,0,2,0.0,1.9365556346554424,0.0
GenCo48,2,0.0,0,2,0.0,1.909940708100317,0.0
GenCo49,2,0.0,0,2,0.0,1.907945953923733,0.0
GenCo50,2,0.0,0,2,0.0,1.9143984794500832,0.0
GenCo51,2,0.0,0,2,0.0,2.0460184015433667,0.0
GenCo52,2,0.0,0,2,0.0,2.0508425029663364,0.0
GenCo53,2,0.0,0,2,0.0,2.0700428848191557,0.0
GenCo54,2,0.0,0,2,0.0,1.99244100981761,0.0
GenCo55,2,0.0,0,2,0.0,2.004453737691827,0.0
GenCo56,2,0.0,0,2,0.0,2.055052448454752,0.0
GenCo57,2,0.0,0,2,0.0,1.9878372185575728,0.0
GenCo58,2,0.0,0,2,0.0,1.937142585476092,0.0
GenCo59,2,0.0,0,2,0.0,1.9467177619805542,0.0
GenCo60,2,0.0,0,2,0.0,2.046176887714606,0.0
GenCo61,2,0.0,0,2,0.0,1.9254899083291057,0.0
GenCo62,2,0.0,0,2,0.0,1.9329659194574544,0.0
GenCo63,2,0.0,0,2,0.0,2.0773287533262494,0.0
GenCo64,2,0.0,0,2,0.0,2.0748550040714444,0.0
GenCo65,2,0.0,0,2,0.0,0.963485943354595,0.0
