,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9172427964090264,0.0
GenCo1,2,0.0,0,2,0.0,1.9401910931430157,0.0
GenCo2,2,0.0,0,2,0.0,1.99813728647669,0.0
GenCo3,2,0.0,0,2,0.0,2.027338552744309,0.0
GenCo4,2,0.0,0,2,0.0,1.967643003608249,0.0
GenCo5,2,0.0,0,2,0.0,2.0072260671171023,0.0
GenCo6,2,0.0,0,2,0.0,1.9593498236504938,0.0
GenCo7,2,0.0,0,2,0.0,2.025799471272489,0.0
GenCo8,2,0.0,0,2,0.0,1.939514412970932,0.0
GenCo9,2,0.0,0,2,0.0,2.084747661164149,0.0
GenCo10,2,0.0,0,2,0.0,1.9690741505991394,0.0
GenCo11,2,0.0,0,2,0.0,2.062713930517714,0.0
GenCo12,2,0.0,0,2,0.0,1.9088894419332678,0.0
GenCo13,2,0.0,0,2,0.0,1.974618923784672,0.0
GenCo14,2,0.0,0,2,0.0,1.9933408276392426,0.0
GenCo15,2,0.0,0,2,0.0,2.0307782350939316,0.0
GenCo16,2,0.0,0,2,0.0,1.9504488581007025,0.0
GenCo17,2,0.0,0,2,0.0,2.0347269487512296,0.0
GenCo18,2,0.0,0,2,0.0,1.9828680425405956,0.0
GenCo19,2,0.0,0,2,0.0,2.015129924362884,0.0
GenCo20,2,0.0,0,2,0.0,0.9725018457069112,0.0
GenCo21,2,0.0,0,2,0.0,1.928687689297256,0.0
GenCo22,2,0.0,0,2,0.0,1.9319077704208578,0.0
GenCo23,2,0.0,0,2,0.0,2.0280440144723886,0.0
GenCo24,2,0.0,0,2,0.0,1.0308786914213888,0.0
GenCo25,2,0.0,0,2,0.0,2.017004423161431,0.0
GenCo26,2,0.0,0,2,0.0,1.972509683342236,0.0
GenCo27,2,0.0,0,2,0.0,0.9832179009466444,0.0
GenCo28,2,0.0,0,2,0.0,2.036147409416826,0.0
GenCo29,2,0.0,0,2,0.0,1.9019284752034706,0.0
GenCo30,2,0.0,0,2,0.0,1.986665756835523,0.0
GenCo31,2,0.0,0,2,0.0,1.9912338638758829,0.0
GenCo32,2,0.0,0,2,0.0,1.9690836843835715,0.0
GenCo33,2,0.0,0,2,0.0,2.0211707241973658,0.0
GenCo34,2,0.0,0,2,0.0,2.029121008110801,0.0
GenCo35,2,0.0,0,2,0.0,2.0183583894009924,0.0
GenCo36,2,0.0,0,2,0.0,1.986110936930084,0.0
GenCo37,2,0.0,0,2,0.0,2.03059014768414,0.0
GenCo38,2,0.0,0,2,0.0,2.0469113966613035,0.0
GenCo39,2,0.0,0,2,0.0,1.9428869733489336,0.0
GenCo40,2,0.0,0,2,0.0,1.9393074351998847,0.0
GenCo41,2,0.0,0,2,0.0,2.0069347257234966,0.0
GenCo42,2,0.0,0,2,0.0,1.906482846819841,0.0
GenCo43,2,0.0,0,2,0.0,2.00626907267536,0.0
GenCo44,2,0.0,0,2,0.0,2.0294461621533064,0.0
GenCo45,2,0.0,0,2,0.0,2.0591929514486864,0.0
GenCo46,2,0.0,0,2,0.0,1.9653024014644618,0.0
GenCo47,2,0.0,0,2,0.0,1.9899149993894922,0.0
GenCo48,2,0.0,0,2,0.0,1.9367878963770822,0.0
GenCo49,2,0.0,0,2,0.0,2.0534106937326717,0.0
GenCo50,2,0.0,0,2,0.0,1.9958573098468568,0.0
GenCo51,2,0.0,0,2,0.0,2.0636565663232584,0.0
GenCo52,2,0.0,0,2,0.0,2.0632790197919944,0.0
GenCo53,2,0.0,0,2,0.0,2.0694410459751804,0.0
GenCo54,2,0.0,0,2,0.0,1.9439424502315017,0.0
GenCo55,2,0.0,0,2,0.0,1.9997268351376551,0.0
GenCo56,2,0.0,0,2,0.0,1.9852183022394294,0.0
GenCo57,2,0.0,0,2,0.0,2.0417930131203943,0.0
GenCo58,2,0.0,0,2,0.0,1.950309629568238,0.0
GenCo59,2,0.0,0,2,0.0,2.030947133871018,0.0
GenCo60,2,0.0,0,2,0.0,2.0890363241135317,0.0
GenCo61,2,0.0,0,2,0.0,2.0890848680003415,0.0
GenCo62,2,0.0,0,2,0.0,2.0857243045851703,0.0
GenCo63,2,0.0,0,2,0.0,1.90984776314728,0.0
GenCo64,2,0.0,0,2,0.0,2.0603362621930916,0.0
GenCo65,2,0.0,0,2,0.0,1.0021775065140908,0.0
GenCo66,2,0.0,0,2,0.0,1.0043823606087925,0.0
GenCo67,2,0.0,0,2,0.0,1.9443468462255753,0.0
GenCo68,2,0.0,0,2,0.0,2.0136506521635194,0.0
GenCo69,2,0.0,0,2,0.0,1.9514966884456402,0.0
GenCo70,2,0.0,0,2,0.0,2.0926792736325237,0.0
GenCo71,2,0.0,0,2,0.0,2.0325935396372365,0.0
GenCo72,2,0.0,0,2,0.0,2.0774717591195095,0.0
GenCo73,2,0.0,0,2,0.0,2.0510584261365246,0.0
GenCo74,2,0.0,0,2,0.0,2.014285594538267,0.0
GenCo75,2,0.0,0,2,0.0,1.9318243852682955,0.0
GenCo76,2,0.0,0,2,0.0,2.0627983114557233,0.0
GenCo77,2,0.0,0,2,0.0,1.0056560097135023,0.0
GenCo78,2,0.0,0,2,0.0,1.9152827262685987,0.0
GenCo79,2,0.0,0,2,0.0,2.0488389666313527,0.0
GenCo80,2,0.0,0,2,0.0,1.965352664677915,0.0
GenCo81,2,0.0,0,2,0.0,1.9414141401267981,0.0
GenCo82,2,0.0,0,2,0.0,1.0474889901175524,0.0
GenCo83,2,0.0,0,2,0.0,1.941230127334155,0.0
GenCo84,2,0.0,0,2,0.0,1.9909122629377547,0.0
GenCo85,2,0.0,0,2,0.0,2.023112475304247,0.0
GenCo86,2,0.0,0,2,0.0,1.9038828257753833,0.0
GenCo87,2,0.0,0,2,0.0,2.0583741319734807,0.0
GenCo88,2,0.0,0,2,0.0,2.0406007822824015,0.0
GenCo89,2,0.0,0,2,0.0,1.9264334164730714,0.0
GenCo90,2,0.0,0,2,0.0,1.983464190777744,0.0
GenCo91,2,0.0,0,2,0.0,1.0267152788318303,0.0
GenCo92,2,0.0,0,2,0.0,0.996213970839378,0.0
GenCo93,2,0.0,0,2,0.0,0.9692059120829908,0.0
GenCo94,2,0.0,0,2,0.0,1.9012848481556706,0.0
GenCo95,2,0.0,0,2,0.0,1.9114034087845302,0.0
GenCo96,2,0.0,0,2,0.0,1.9576230402304842,0.0
GenCo97,2,0.0,0,2,0.0,1.920573367617454,0.0
GenCo98,2,0.0,0,2,0.0,1.9157439259972266,0.0
GenCo99,2,0.0,0,2,0.0,2.0497425886587575,0.0
GenCo100,2,0.0,0,2,0.0,1.9544382577630572,0.0
GenCo101,2,0.0,0,2,0.0,1.9822235586041288,0.0
GenCo102,2,0.0,0,2,0.0,2.097300294686664,0.0
GenCo103,2,0.0,0,2,0.0,1.9052082709491671,0.0
GenCo104,2,0.0,0,2,0.0,2.0745047128763647,0.0
GenCo105,2,0.0,0,2,0.0,1.9349954598670651,0.0
GenCo106,2,0.0,0,2,0.0,2.0811261953628173,0.0
GenCo107,2,0.0,0,2,0.0,1.0400461005933355,0.0
