,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0450437691128136,0.0
GenCo1,2,0.0,0,2,0.0,2.029640413575854,0.0
GenCo2,2,0.0,0,2,0.0,1.915905741037176,0.0
GenCo3,2,0.0,0,2,0.0,1.9468483195446757,0.0
GenCo4,2,0.0,0,2,0.0,2.0131387832889103,0.0
GenCo5,2,0.0,0,2,0.0,2.090365494275299,0.0
GenCo6,2,0.0,0,2,0.0,1.991880193157878,0.0
GenCo7,2,0.0,0,2,0.0,1.9593997221029613,0.0
GenCo8,2,0.0,0,2,0.0,2.0092642539480416,0.0
GenCo9,2,0.0,0,2,0.0,1.9333275701846655,0.0
GenCo10,2,0.0,0,2,0.0,1.946589219025947,0.0
GenCo11,2,0.0,0,2,0.0,2.0836963414574328,0.0
GenCo12,2,0.0,0,2,0.0,2.06293250011771,0.0
GenCo13,2,0.0,0,2,0.0,1.9612887565231372,0.0
GenCo14,2,0.0,0,2,0.0,1.949991874328747,0.0
GenCo15,2,0.0,0,2,0.0,1.9243567173899603,0.0
GenCo16,2,0.0,0,2,0.0,1.9636357368400261,0.0
GenCo17,2,0.0,0,2,0.0,2.0627410972393685,0.0
GenCo18,2,0.0,0,2,0.0,1.9227752299883314,0.0
GenCo19,2,0.0,0,2,0.0,2.0985587498180265,0.0
GenCo20,2,0.0,0,2,0.0,1.0124766323880838,0.0
GenCo21,2,0.0,0,2,0.0,1.9439249769328937,0.0
GenCo22,2,0.0,0,2,0.0,1.964833208419574,0.0
GenCo23,2,0.0,0,2,0.0,1.9612349319215623,0.0
GenCo24,2,0.0,0,2,0.0,1.023180540309339,0.0
GenCo25,2,0.0,0,2,0.0,2.0056894089496122,0.0
GenCo26,2,0.0,0,2,0.0,1.9049508130523778,0.0
GenCo27,2,0.0,0,2,0.0,1.035716653649198,0.0
GenCo28,2,0.0,0,2,0.0,1.9906593726571353,0.0
GenCo29,2,0.0,0,2,0.0,2.025580695264916,0.0
GenCo30,2,0.0,0,2,0.0,2.0174773450576287,0.0
GenCo31,2,0.0,0,2,0.0,2.055542981014001,0.0
GenCo32,2,0.0,0,2,0.0,1.9647929620644051,0.0
GenCo33,2,0.0,0,2,0.0,1.9671935449025042,0.0
GenCo34,2,0.0,0,2,0.0,2.0298769756638384,0.0
GenCo35,2,0.0,0,2,0.0,1.963557543303209,0.0
GenCo36,2,0.0,0,2,0.0,1.9310514649401793,0.0
GenCo37,2,0.0,0,2,0.0,2.0835418205890055,0.0
