,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9828323199207978,0.0
GenCo1,2,0.0,0,2,0.0,2.066336047511438,0.0
GenCo2,2,0.0,0,2,0.0,2.0373875353137407,0.0
GenCo3,2,0.0,0,2,0.0,2.0437094559426203,0.0
GenCo4,2,0.0,0,2,0.0,1.9771312204657057,0.0
GenCo5,2,0.0,0,2,0.0,2.000049216198631,0.0
GenCo6,2,0.0,0,2,0.0,1.9787030522390567,0.0
GenCo7,2,0.0,0,2,0.0,2.0784655202796474,0.0
GenCo8,2,0.0,0,2,0.0,1.927466074573061,0.0
GenCo9,2,0.0,0,2,0.0,1.970056840828955,0.0
GenCo10,2,0.0,0,2,0.0,2.0257398125218846,0.0
GenCo11,2,0.0,0,2,0.0,1.9145102190637364,0.0
GenCo12,2,0.0,0,2,0.0,2.0043257652928865,0.0
GenCo13,2,0.0,0,2,0.0,2.019032931853985,0.0
GenCo14,2,0.0,0,2,0.0,2.058549070637946,0.0
GenCo15,2,0.0,0,2,0.0,2.0404060931289565,0.0
GenCo16,2,0.0,0,2,0.0,2.0282019967029083,0.0
GenCo17,2,0.0,0,2,0.0,2.035869092894391,0.0
GenCo18,2,0.0,0,2,0.0,2.0188053027831336,0.0
GenCo19,2,0.0,0,2,0.0,2.0766010004423583,0.0
GenCo20,2,0.0,0,2,0.0,0.9971445015635745,0.0
GenCo21,2,0.0,0,2,0.0,2.0654793638589695,0.0
GenCo22,2,0.0,0,2,0.0,1.9620737957399035,0.0
GenCo23,2,0.0,0,2,0.0,1.9732106509479312,0.0
GenCo24,2,0.0,0,2,0.0,0.9977430049102405,0.0
GenCo25,2,0.0,0,2,0.0,2.086779071424796,0.0
GenCo26,2,0.0,0,2,0.0,1.9833491819223492,0.0
GenCo27,2,0.0,0,2,0.0,1.0094094723232654,0.0
GenCo28,2,0.0,0,2,0.0,1.9992637855555229,0.0
GenCo29,2,0.0,0,2,0.0,2.062254550224538,0.0
GenCo30,2,0.0,0,2,0.0,1.972008524710101,0.0
GenCo31,2,0.0,0,2,0.0,2.0962556440349354,0.0
GenCo32,2,0.0,0,2,0.0,2.033375897543257,0.0
GenCo33,2,0.0,0,2,0.0,1.9358665354772078,0.0
GenCo34,2,0.0,0,2,0.0,1.9988466326437797,0.0
GenCo35,2,0.0,0,2,0.0,1.9625002054809524,0.0
GenCo36,2,0.0,0,2,0.0,2.0254039137086117,0.0
GenCo37,2,0.0,0,2,0.0,2.0552794388667546,0.0
GenCo38,2,0.0,0,2,0.0,2.0266364463347744,0.0
GenCo39,2,0.0,0,2,0.0,1.965556020511241,0.0
GenCo40,2,0.0,0,2,0.0,2.050019486989976,0.0
GenCo41,2,0.0,0,2,0.0,1.9443382598319023,0.0
GenCo42,2,0.0,0,2,0.0,1.9859726330621292,0.0
GenCo43,2,0.0,0,2,0.0,1.9942128675639972,0.0
GenCo44,2,0.0,0,2,0.0,1.9927580909737423,0.0
