,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9163993145574556,0.0
GenCo1,2,0.0,0,2,0.0,1.9195170051197188,0.0
GenCo2,2,0.0,0,2,0.0,1.948815552400535,0.0
GenCo3,2,0.0,0,2,0.0,1.9307694016295407,0.0
GenCo4,2,0.0,0,2,0.0,1.92512579655088,0.0
GenCo5,2,0.0,0,2,0.0,2.0398782356381675,0.0
GenCo6,2,0.0,0,2,0.0,1.9337011185782589,0.0
GenCo7,2,0.0,0,2,0.0,2.013974548380702,0.0
GenCo8,2,0.0,0,2,0.0,2.091908965402382,0.0
GenCo9,2,0.0,0,2,0.0,2.0984181411823464,0.0
GenCo10,2,0.0,0,2,0.0,1.9301164374855857,0.0
GenCo11,2,0.0,0,2,0.0,1.9541289890973954,0.0
GenCo12,2,0.0,0,2,0.0,2.0915964146352874,0.0
GenCo13,2,0.0,0,2,0.0,1.954261076707595,0.0
GenCo14,2,0.0,0,2,0.0,1.9650845627221007,0.0
GenCo15,2,0.0,0,2,0.0,1.9780060832726836,0.0
GenCo16,2,0.0,0,2,0.0,2.0954762509797047,0.0
GenCo17,2,0.0,0,2,0.0,2.08661919785648,0.0
GenCo18,2,0.0,0,2,0.0,2.088533643576616,0.0
GenCo19,2,0.0,0,2,0.0,1.9116009249833845,0.0
GenCo20,2,0.0,0,2,0.0,0.9958924329576797,0.0
GenCo21,2,0.0,0,2,0.0,1.9885751244608658,0.0
GenCo22,2,0.0,0,2,0.0,2.097590555937201,0.0
GenCo23,2,0.0,0,2,0.0,2.099783386980185,0.0
GenCo24,2,0.0,0,2,0.0,0.9703539716448972,0.0
GenCo25,2,0.0,0,2,0.0,2.033526892095067,0.0
GenCo26,2,0.0,0,2,0.0,1.9602753310079999,0.0
GenCo27,2,0.0,0,2,0.0,1.0354483007313309,0.0
GenCo28,2,0.0,0,2,0.0,2.082660701028731,0.0
GenCo29,2,0.0,0,2,0.0,1.9857480867689687,0.0
GenCo30,2,0.0,0,2,0.0,2.0261210555201776,0.0
GenCo31,2,0.0,0,2,0.0,1.9182910224667,0.0
GenCo32,2,0.0,0,2,0.0,1.9348630103233881,0.0
GenCo33,2,0.0,0,2,0.0,1.935513195652549,0.0
GenCo34,2,0.0,0,2,0.0,1.992968715640308,0.0
GenCo35,2,0.0,0,2,0.0,2.0621793460078695,0.0
GenCo36,2,0.0,0,2,0.0,1.9406792284020817,0.0
GenCo37,2,0.0,0,2,0.0,1.9247350968052632,0.0
GenCo38,2,0.0,0,2,0.0,1.93222993181953,0.0
GenCo39,2,0.0,0,2,0.0,1.9394282515445351,0.0
GenCo40,2,0.0,0,2,0.0,1.918083987614195,0.0
GenCo41,2,0.0,0,2,0.0,2.0096421848897137,0.0
