,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.912533007623432,0.0
GenCo1,2,0.0,0,2,0.0,1.9429948814220592,0.0
GenCo2,2,0.0,0,2,0.0,2.07049509333454,0.0
GenCo3,2,0.0,0,2,0.0,1.9958407140301646,0.0
GenCo4,2,0.0,0,2,0.0,2.0472356393726088,0.0
GenCo5,2,0.0,0,2,0.0,2.087905520167321,0.0
GenCo6,2,0.0,0,2,0.0,1.9143022459287575,0.0
GenCo7,2,0.0,0,2,0.0,2.0597748133142253,0.0
GenCo8,2,0.0,0,2,0.0,2.0043827133245826,0.0
GenCo9,2,0.0,0,2,0.0,1.924668165057209,0.0
GenCo10,2,0.0,0,2,0.0,1.9491859666837956,0.0
GenCo11,2,0.0,0,2,0.0,1.9779629863350001,0.0
GenCo12,2,0.0,0,2,0.0,2.0872187623039915,0.0
GenCo13,2,0.0,0,2,0.0,2.098336268474618,0.0
GenCo14,2,0.0,0,2,0.0,2.0934362062326275,0.0
GenCo15,2,0.0,0,2,0.0,2.0307846160809744,0.0
GenCo16,2,0.0,0,2,0.0,2.091927682380431,0.0
GenCo17,2,0.0,0,2,0.0,2.0892591238377443,0.0
GenCo18,2,0.0,0,2,0.0,2.009250865864789,0.0
GenCo19,2,0.0,0,2,0.0,1.9603707807356314,0.0
GenCo20,2,0.0,0,2,0.0,0.9911297145100415,0.0
GenCo21,2,0.0,0,2,0.0,1.922150646853122,0.0
GenCo22,2,0.0,0,2,0.0,2.0459286168103317,0.0
GenCo23,2,0.0,0,2,0.0,1.951840778548114,0.0
GenCo24,2,0.0,0,2,0.0,1.0362159248153227,0.0
GenCo25,2,0.0,0,2,0.0,1.9194770312942961,0.0
GenCo26,2,0.0,0,2,0.0,1.9717295155925152,0.0
GenCo27,2,0.0,0,2,0.0,1.0388645039156321,0.0
GenCo28,2,0.0,0,2,0.0,2.0259892895176392,0.0
GenCo29,2,0.0,0,2,0.0,2.0566452839203415,0.0
GenCo30,2,0.0,0,2,0.0,1.9719041826532568,0.0
GenCo31,2,0.0,0,2,0.0,1.979725929238027,0.0
GenCo32,2,0.0,0,2,0.0,1.9788534216188705,0.0
GenCo33,2,0.0,0,2,0.0,2.0917656284944637,0.0
GenCo34,2,0.0,0,2,0.0,1.9945096019910427,0.0
GenCo35,2,0.0,0,2,0.0,1.9616426135607996,0.0
GenCo36,2,0.0,0,2,0.0,1.9936194055742418,0.0
GenCo37,2,0.0,0,2,0.0,2.004654474299082,0.0
GenCo38,2,0.0,0,2,0.0,1.9741565828793841,0.0
GenCo39,2,0.0,0,2,0.0,2.00079010906733,0.0
GenCo40,2,0.0,0,2,0.0,1.9024666575797187,0.0
GenCo41,2,0.0,0,2,0.0,1.910342374908942,0.0
GenCo42,2,0.0,0,2,0.0,1.9750840716174443,0.0
GenCo43,2,0.0,0,2,0.0,1.9694698431368867,0.0
GenCo44,2,0.0,0,2,0.0,1.908402850084901,0.0
GenCo45,2,0.0,0,2,0.0,1.9351004031021537,0.0
GenCo46,2,0.0,0,2,0.0,1.9600831072050473,0.0
GenCo47,2,0.0,0,2,0.0,2.012306504326285,0.0
GenCo48,2,0.0,0,2,0.0,1.9450308600804438,0.0
GenCo49,2,0.0,0,2,0.0,2.0441480251058044,0.0
GenCo50,2,0.0,0,2,0.0,2.0411004645693556,0.0
GenCo51,2,0.0,0,2,0.0,2.0614613106896953,0.0
GenCo52,2,0.0,0,2,0.0,2.086523473985773,0.0
GenCo53,2,0.0,0,2,0.0,2.09133943396486,0.0
GenCo54,2,0.0,0,2,0.0,1.950347336217454,0.0
GenCo55,2,0.0,0,2,0.0,1.9048886891971304,0.0
GenCo56,2,0.0,0,2,0.0,2.0946432265651085,0.0
GenCo57,2,0.0,0,2,0.0,1.940668936490492,0.0
GenCo58,2,0.0,0,2,0.0,2.000211718955344,0.0
GenCo59,2,0.0,0,2,0.0,1.9596539388601744,0.0
GenCo60,2,0.0,0,2,0.0,2.0245941399451244,0.0
GenCo61,2,0.0,0,2,0.0,1.9400739571149062,0.0
GenCo62,2,0.0,0,2,0.0,2.0655457634727403,0.0
GenCo63,2,0.0,0,2,0.0,2.0118954088643286,0.0
GenCo64,2,0.0,0,2,0.0,1.9771719602135729,0.0
GenCo65,2,0.0,0,2,0.0,0.9601030285448975,0.0
GenCo66,2,0.0,0,2,0.0,0.9620691318540624,0.0
GenCo67,2,0.0,0,2,0.0,1.936050563264019,0.0
GenCo68,2,0.0,0,2,0.0,2.0856929971476292,0.0
GenCo69,2,0.0,0,2,0.0,1.929417572239473,0.0
GenCo70,2,0.0,0,2,0.0,1.9894018364171369,0.0
GenCo71,2,0.0,0,2,0.0,1.9462546620290304,0.0
GenCo72,2,0.0,0,2,0.0,1.9528965021890976,0.0
GenCo73,2,0.0,0,2,0.0,1.9807178824058616,0.0
GenCo74,2,0.0,0,2,0.0,1.9679158713474152,0.0
GenCo75,2,0.0,0,2,0.0,2.006799269726712,0.0
GenCo76,2,0.0,0,2,0.0,2.081591656149113,0.0
GenCo77,2,0.0,0,2,0.0,1.025720305701995,0.0
GenCo78,2,0.0,0,2,0.0,1.9647871230220981,0.0
GenCo79,2,0.0,0,2,0.0,2.06554760195755,0.0
GenCo80,2,0.0,0,2,0.0,1.9775333268916724,0.0
GenCo81,2,0.0,0,2,0.0,2.0245607064526396,0.0
GenCo82,2,0.0,0,2,0.0,0.9576807921934275,0.0
GenCo83,2,0.0,0,2,0.0,2.022184569950746,0.0
GenCo84,2,0.0,0,2,0.0,1.9073250808615587,0.0
GenCo85,2,0.0,0,2,0.0,1.9938414701426228,0.0
GenCo86,2,0.0,0,2,0.0,2.0931660586180754,0.0
GenCo87,2,0.0,0,2,0.0,2.0926816411773124,0.0
GenCo88,2,0.0,0,2,0.0,2.0408696438678255,0.0
GenCo89,2,0.0,0,2,0.0,2.0431242389073967,0.0
GenCo90,2,0.0,0,2,0.0,1.9885553952580288,0.0
GenCo91,2,0.0,0,2,0.0,1.03304723412625,0.0
GenCo92,2,0.0,0,2,0.0,0.9934739679622654,0.0
GenCo93,2,0.0,0,2,0.0,1.0400199418553373,0.0
GenCo94,2,0.0,0,2,0.0,1.9660778943909853,0.0
GenCo95,2,0.0,0,2,0.0,2.023586119526373,0.0
GenCo96,2,0.0,0,2,0.0,2.082270041407514,0.0
GenCo97,2,0.0,0,2,0.0,2.04230884015196,0.0
GenCo98,2,0.0,0,2,0.0,1.9177033947471336,0.0
GenCo99,2,0.0,0,2,0.0,1.954880507864048,0.0
GenCo100,2,0.0,0,2,0.0,1.9899243431229225,0.0
GenCo101,2,0.0,0,2,0.0,1.9946459834300398,0.0
GenCo102,2,0.0,0,2,0.0,1.907217190838113,0.0
GenCo103,2,0.0,0,2,0.0,1.9792948060301598,0.0
GenCo104,2,0.0,0,2,0.0,1.9026109694301077,0.0
GenCo105,2,0.0,0,2,0.0,2.073936022594788,0.0
GenCo106,2,0.0,0,2,0.0,2.0852970683997545,0.0
GenCo107,2,0.0,0,2,0.0,0.9790635294506815,0.0
GenCo108,2,0.0,0,2,0.0,1.959284442364571,0.0
GenCo109,2,0.0,0,2,0.0,2.0858286107048123,0.0
GenCo110,2,0.0,0,2,0.0,1.9698394821317562,0.0
GenCo111,2,0.0,0,2,0.0,0.9918635250295121,0.0
GenCo112,2,0.0,0,2,0.0,1.9102400933855654,0.0
GenCo113,2,0.0,0,2,0.0,1.032616001668593,0.0
GenCo114,2,0.0,0,2,0.0,1.9492055266383777,0.0
GenCo115,2,0.0,0,2,0.0,1.9108653158779976,0.0
GenCo116,2,0.0,0,2,0.0,1.9355908818347205,0.0
GenCo117,2,0.0,0,2,0.0,1.9260078942925625,0.0
GenCo118,2,0.0,0,2,0.0,2.0435264843136434,0.0
GenCo119,2,0.0,0,2,0.0,0.9740026994901193,0.0
GenCo120,2,0.0,0,2,0.0,1.9356147138201154,0.0
GenCo121,2,0.0,0,2,0.0,2.011006842190347,0.0
GenCo122,2,0.0,0,2,0.0,2.0509261048629144,0.0
GenCo123,2,0.0,0,2,0.0,2.066312649354029,0.0
