,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9913923953504322,0.0
GenCo1,2,0.0,0,2,0.0,1.992080217916465,0.0
GenCo2,2,0.0,0,2,0.0,1.9749238609379363,0.0
GenCo3,2,0.0,0,2,0.0,1.9160223347315677,0.0
GenCo4,2,0.0,0,2,0.0,1.9754395468137163,0.0
GenCo5,2,0.0,0,2,0.0,2.0229771568949517,0.0
GenCo6,2,0.0,0,2,0.0,1.9739672643500152,0.0
GenCo7,2,0.0,0,2,0.0,2.0202917983447763,0.0
GenCo8,2,0.0,0,2,0.0,1.930661854914189,0.0
GenCo9,2,0.0,0,2,0.0,1.9386661894225485,0.0
GenCo10,2,0.0,0,2,0.0,1.976279192752195,0.0
GenCo11,2,0.0,0,2,0.0,2.016408088878128,0.0
GenCo12,2,0.0,0,2,0.0,1.999583722259462,0.0
GenCo13,2,0.0,0,2,0.0,2.0059038249088936,0.0
GenCo14,2,0.0,0,2,0.0,2.0474048405963243,0.0
GenCo15,2,0.0,0,2,0.0,1.900762825770845,0.0
GenCo16,2,0.0,0,2,0.0,1.9909308977319993,0.0
GenCo17,2,0.0,0,2,0.0,2.0099696606310067,0.0
GenCo18,2,0.0,0,2,0.0,1.9463253102722435,0.0
GenCo19,2,0.0,0,2,0.0,2.0051891075000725,0.0
GenCo20,2,0.0,0,2,0.0,0.9957676096432079,0.0
GenCo21,2,0.0,0,2,0.0,1.9410979084106545,0.0
GenCo22,2,0.0,0,2,0.0,2.073252009372103,0.0
GenCo23,2,0.0,0,2,0.0,2.079817294073996,0.0
GenCo24,2,0.0,0,2,0.0,0.9504134843960268,0.0
GenCo25,2,0.0,0,2,0.0,2.0728404708393384,0.0
GenCo26,2,0.0,0,2,0.0,2.0397541210459056,0.0
GenCo27,2,0.0,0,2,0.0,1.0013304245384804,0.0
GenCo28,2,0.0,0,2,0.0,1.9944569499988907,0.0
GenCo29,2,0.0,0,2,0.0,2.067676433480137,0.0
GenCo30,2,0.0,0,2,0.0,1.9668783667971041,0.0
GenCo31,2,0.0,0,2,0.0,2.042158127699803,0.0
GenCo32,2,0.0,0,2,0.0,1.9834573595098899,0.0
GenCo33,2,0.0,0,2,0.0,2.040117630284899,0.0
GenCo34,2,0.0,0,2,0.0,2.082160972458077,0.0
GenCo35,2,0.0,0,2,0.0,2.0996673211012458,0.0
GenCo36,2,0.0,0,2,0.0,2.0448327532194774,0.0
GenCo37,2,0.0,0,2,0.0,2.0703347722335494,0.0
GenCo38,2,0.0,0,2,0.0,1.9379502535531352,0.0
GenCo39,2,0.0,0,2,0.0,1.9291831691766628,0.0
GenCo40,2,0.0,0,2,0.0,1.9524090710122068,0.0
GenCo41,2,0.0,0,2,0.0,2.0116026400110956,0.0
GenCo42,2,0.0,0,2,0.0,2.081736579353093,0.0
GenCo43,2,0.0,0,2,0.0,1.9685771987960192,0.0
GenCo44,2,0.0,0,2,0.0,1.9358572001694465,0.0
GenCo45,2,0.0,0,2,0.0,1.9938408946668131,0.0
GenCo46,2,0.0,0,2,0.0,2.0811557444171678,0.0
GenCo47,2,0.0,0,2,0.0,1.981652214372677,0.0
GenCo48,2,0.0,0,2,0.0,2.077238524378957,0.0
GenCo49,2,0.0,0,2,0.0,1.9028016662140324,0.0
GenCo50,2,0.0,0,2,0.0,1.9397700767213908,0.0
GenCo51,2,0.0,0,2,0.0,1.979150239569782,0.0
GenCo52,2,0.0,0,2,0.0,1.9418007896807432,0.0
GenCo53,2,0.0,0,2,0.0,1.9747174873980127,0.0
GenCo54,2,0.0,0,2,0.0,2.0068543182294207,0.0
GenCo55,2,0.0,0,2,0.0,1.902553414670228,0.0
GenCo56,2,0.0,0,2,0.0,1.9604199836748575,0.0
GenCo57,2,0.0,0,2,0.0,2.042173153616226,0.0
GenCo58,2,0.0,0,2,0.0,2.023995724737965,0.0
GenCo59,2,0.0,0,2,0.0,1.9639589943704647,0.0
GenCo60,2,0.0,0,2,0.0,1.907760302377827,0.0
GenCo61,2,0.0,0,2,0.0,2.0683095638325586,0.0
GenCo62,2,0.0,0,2,0.0,2.034209514353442,0.0
GenCo63,2,0.0,0,2,0.0,1.9580890954174208,0.0
GenCo64,2,0.0,0,2,0.0,1.9673886330771966,0.0
GenCo65,2,0.0,0,2,0.0,1.041713812284094,0.0
GenCo66,2,0.0,0,2,0.0,0.9511555266334901,0.0
GenCo67,2,0.0,0,2,0.0,1.950586708657756,0.0
GenCo68,2,0.0,0,2,0.0,1.9260674583335202,0.0
GenCo69,2,0.0,0,2,0.0,2.0188520940275447,0.0
GenCo70,2,0.0,0,2,0.0,2.046292935247802,0.0
GenCo71,2,0.0,0,2,0.0,1.982091167770699,0.0
GenCo72,2,0.0,0,2,0.0,1.9853089282552114,0.0
GenCo73,2,0.0,0,2,0.0,1.998494674066246,0.0
GenCo74,2,0.0,0,2,0.0,2.0302749648076595,0.0
GenCo75,2,0.0,0,2,0.0,2.0631469140031875,0.0
GenCo76,2,0.0,0,2,0.0,1.9199219537535603,0.0
GenCo77,2,0.0,0,2,0.0,1.016643971824794,0.0
GenCo78,2,0.0,0,2,0.0,2.0953710641254317,0.0
GenCo79,2,0.0,0,2,0.0,2.013926993955612,0.0
GenCo80,2,0.0,0,2,0.0,2.0163491972530427,0.0
GenCo81,2,0.0,0,2,0.0,1.9224032026328195,0.0
GenCo82,2,0.0,0,2,0.0,1.015707383527004,0.0
GenCo83,2,0.0,0,2,0.0,2.0393100016489174,0.0
GenCo84,2,0.0,0,2,0.0,2.094444185442461,0.0
GenCo85,2,0.0,0,2,0.0,1.9012712240837786,0.0
GenCo86,2,0.0,0,2,0.0,2.0918800900704797,0.0
GenCo87,2,0.0,0,2,0.0,1.9626750991771211,0.0
GenCo88,2,0.0,0,2,0.0,1.9884915061395605,0.0
GenCo89,2,0.0,0,2,0.0,1.9385467099035814,0.0
GenCo90,2,0.0,0,2,0.0,1.9498871851177422,0.0
GenCo91,2,0.0,0,2,0.0,1.009166285233532,0.0
GenCo92,2,0.0,0,2,0.0,0.967501342032494,0.0
GenCo93,2,0.0,0,2,0.0,1.0107947984380004,0.0
GenCo94,2,0.0,0,2,0.0,1.9805408903623472,0.0
GenCo95,2,0.0,0,2,0.0,2.0932449871534087,0.0
GenCo96,2,0.0,0,2,0.0,2.0622609364004347,0.0
GenCo97,2,0.0,0,2,0.0,2.0176944404671717,0.0
GenCo98,2,0.0,0,2,0.0,2.0659884960835706,0.0
GenCo99,2,0.0,0,2,0.0,2.0200427082492842,0.0
GenCo100,2,0.0,0,2,0.0,1.9712992307312907,0.0
GenCo101,2,0.0,0,2,0.0,2.085197951433561,0.0
GenCo102,2,0.0,0,2,0.0,2.076065552747328,0.0
GenCo103,2,0.0,0,2,0.0,1.9476892757922872,0.0
GenCo104,2,0.0,0,2,0.0,2.0758182738498903,0.0
GenCo105,2,0.0,0,2,0.0,1.979477011843668,0.0
GenCo106,2,0.0,0,2,0.0,1.9702262916187236,0.0
GenCo107,2,0.0,0,2,0.0,1.0394954381626285,0.0
GenCo108,2,0.0,0,2,0.0,1.9741578486017275,0.0
GenCo109,2,0.0,0,2,0.0,2.089899814157341,0.0
GenCo110,2,0.0,0,2,0.0,1.9974045641788196,0.0
GenCo111,2,0.0,0,2,0.0,1.035105618016833,0.0
GenCo112,2,0.0,0,2,0.0,1.9181820390827073,0.0
GenCo113,2,0.0,0,2,0.0,0.963601883657518,0.0
GenCo114,2,0.0,0,2,0.0,2.0440567376690146,0.0
GenCo115,2,0.0,0,2,0.0,2.089708858404048,0.0
GenCo116,2,0.0,0,2,0.0,2.090867794273614,0.0
GenCo117,2,0.0,0,2,0.0,2.0013516794121475,0.0
GenCo118,2,0.0,0,2,0.0,2.0535411302106645,0.0
GenCo119,2,0.0,0,2,0.0,0.9540050052083044,0.0
GenCo120,2,0.0,0,2,0.0,2.0481574275066987,0.0
GenCo121,2,0.0,0,2,0.0,1.954209454138558,0.0
GenCo122,2,0.0,0,2,0.0,2.028309840597574,0.0
GenCo123,2,0.0,0,2,0.0,2.021133303823263,0.0
GenCo124,2,0.0,0,2,0.0,2.0464497748523858,0.0
GenCo125,2,0.0,0,2,0.0,1.9228198254071551,0.0
GenCo126,2,0.0,0,2,0.0,1.9506143234505058,0.0
GenCo127,2,0.0,0,2,0.0,2.0524796345852985,0.0
GenCo128,2,0.0,0,2,0.0,2.0717273158337846,0.0
GenCo129,2,0.0,0,2,0.0,2.0797673819278986,0.0
GenCo130,2,0.0,0,2,0.0,2.022055865299687,0.0
GenCo131,2,0.0,0,2,0.0,1.986906185175524,0.0
GenCo132,2,0.0,0,2,0.0,1.9832804084744966,0.0
GenCo133,2,0.0,0,2,0.0,1.9313988911909552,0.0
GenCo134,2,0.0,0,2,0.0,1.0205323049777786,0.0
GenCo135,2,0.0,0,2,0.0,2.027202081610926,0.0
GenCo136,2,0.0,0,2,0.0,2.0728222350117216,0.0
GenCo137,2,0.0,0,2,0.0,2.0876792178826884,0.0
GenCo138,2,0.0,0,2,0.0,1.9063085672103022,0.0
GenCo139,2,0.0,0,2,0.0,2.041167043400946,0.0
GenCo140,2,0.0,0,2,0.0,1.99063653276955,0.0
GenCo141,2,0.0,0,2,0.0,1.0231388625416364,0.0
GenCo142,2,0.0,0,2,0.0,1.9830236628869793,0.0
GenCo143,2,0.0,0,2,0.0,2.044830849811283,0.0
GenCo144,2,0.0,0,2,0.0,0.9531457497134962,0.0
GenCo145,2,0.0,0,2,0.0,0.9595964183309004,0.0
GenCo146,2,0.0,0,2,0.0,1.0405185403313792,0.0
GenCo147,2,0.0,0,2,0.0,1.028595568987164,0.0
