,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.076687894566099,0.0
GenCo1,2,0.0,0,2,0.0,1.980557677574707,0.0
GenCo2,2,0.0,0,2,0.0,1.9047798194131789,0.0
GenCo3,2,0.0,0,2,0.0,1.9351299025108641,0.0
GenCo4,2,0.0,0,2,0.0,2.0784149793267956,0.0
GenCo5,2,0.0,0,2,0.0,2.0633463526055182,0.0
GenCo6,2,0.0,0,2,0.0,2.045286336434216,0.0
GenCo7,2,0.0,0,2,0.0,2.0388261988051473,0.0
GenCo8,2,0.0,0,2,0.0,2.056656909978791,0.0
GenCo9,2,0.0,0,2,0.0,2.0293362927836944,0.0
GenCo10,2,0.0,0,2,0.0,1.9862275892950223,0.0
GenCo11,2,0.0,0,2,0.0,2.059200716766502,0.0
GenCo12,2,0.0,0,2,0.0,2.0214031680982045,0.0
GenCo13,2,0.0,0,2,0.0,2.0314908691563636,0.0
GenCo14,2,0.0,0,2,0.0,2.048341248041419,0.0
GenCo15,2,0.0,0,2,0.0,1.9848829610493965,0.0
GenCo16,2,0.0,0,2,0.0,1.9595211338415193,0.0
GenCo17,2,0.0,0,2,0.0,1.9694001751072145,0.0
GenCo18,2,0.0,0,2,0.0,2.085469681597519,0.0
GenCo19,2,0.0,0,2,0.0,2.0233168150012526,0.0
GenCo20,2,0.0,0,2,0.0,0.9523867902436947,0.0
GenCo21,2,0.0,0,2,0.0,1.9201120292674208,0.0
GenCo22,2,0.0,0,2,0.0,1.9994036230378047,0.0
GenCo23,2,0.0,0,2,0.0,1.999333094205854,0.0
GenCo24,2,0.0,0,2,0.0,1.0111822680611748,0.0
GenCo25,2,0.0,0,2,0.0,2.0117748833160385,0.0
GenCo26,2,0.0,0,2,0.0,2.09791967628105,0.0
GenCo27,2,0.0,0,2,0.0,0.9668141443909526,0.0
GenCo28,2,0.0,0,2,0.0,1.9440710771554062,0.0
GenCo29,2,0.0,0,2,0.0,1.9600175052796316,0.0
GenCo30,2,0.0,0,2,0.0,1.918158783573519,0.0
GenCo31,2,0.0,0,2,0.0,2.014586620501664,0.0
GenCo32,2,0.0,0,2,0.0,1.9331850468349,0.0
GenCo33,2,0.0,0,2,0.0,1.9899516552825727,0.0
GenCo34,2,0.0,0,2,0.0,1.9707916729810369,0.0
GenCo35,2,0.0,0,2,0.0,2.0711599951094652,0.0
GenCo36,2,0.0,0,2,0.0,2.080270084191784,0.0
GenCo37,2,0.0,0,2,0.0,2.0519436132211273,0.0
GenCo38,2,0.0,0,2,0.0,1.9876240519545771,0.0
GenCo39,2,0.0,0,2,0.0,1.987200160931047,0.0
GenCo40,2,0.0,0,2,0.0,2.082808730853885,0.0
GenCo41,2,0.0,0,2,0.0,2.0091594102598243,0.0
GenCo42,2,0.0,0,2,0.0,2.050657163343107,0.0
GenCo43,2,0.0,0,2,0.0,2.0231013959142423,0.0
GenCo44,2,0.0,0,2,0.0,1.9992732422693225,0.0
GenCo45,2,0.0,0,2,0.0,2.04439713718928,0.0
GenCo46,2,0.0,0,2,0.0,2.0558678688166316,0.0
GenCo47,2,0.0,0,2,0.0,2.0335270219085344,0.0
GenCo48,2,0.0,0,2,0.0,1.905456983033718,0.0
GenCo49,2,0.0,0,2,0.0,2.0864779155563684,0.0
GenCo50,2,0.0,0,2,0.0,1.9410130886083519,0.0
GenCo51,2,0.0,0,2,0.0,2.024937710948972,0.0
GenCo52,2,0.0,0,2,0.0,2.0430444758272976,0.0
GenCo53,2,0.0,0,2,0.0,1.9298412575741903,0.0
GenCo54,2,0.0,0,2,0.0,1.9532753267776295,0.0
GenCo55,2,0.0,0,2,0.0,1.983859687188784,0.0
GenCo56,2,0.0,0,2,0.0,1.952046497739518,0.0
GenCo57,2,0.0,0,2,0.0,2.024231862122937,0.0
GenCo58,2,0.0,0,2,0.0,2.0854663163970923,0.0
GenCo59,2,0.0,0,2,0.0,1.9414369989544171,0.0
GenCo60,2,0.0,0,2,0.0,1.9940839437737263,0.0
GenCo61,2,0.0,0,2,0.0,1.9346002914801628,0.0
GenCo62,2,0.0,0,2,0.0,2.045396249711294,0.0
GenCo63,2,0.0,0,2,0.0,2.0930419882536966,0.0
GenCo64,2,0.0,0,2,0.0,1.9352705442427844,0.0
GenCo65,2,0.0,0,2,0.0,1.0148582740638996,0.0
GenCo66,2,0.0,0,2,0.0,0.9523646806785224,0.0
GenCo67,2,0.0,0,2,0.0,2.086149078826427,0.0
GenCo68,2,0.0,0,2,0.0,1.9246487500448635,0.0
GenCo69,2,0.0,0,2,0.0,1.9767009721420405,0.0
GenCo70,2,0.0,0,2,0.0,2.00973986496321,0.0
GenCo71,2,0.0,0,2,0.0,2.06842262219202,0.0
GenCo72,2,0.0,0,2,0.0,2.043758318642289,0.0
GenCo73,2,0.0,0,2,0.0,1.9846708145218868,0.0
GenCo74,2,0.0,0,2,0.0,1.9300393625625767,0.0
