,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9142690981120087,0.0
GenCo1,2,0.0,0,2,0.0,2.0483642600579732,0.0
GenCo2,2,0.0,0,2,0.0,2.094425055411922,0.0
GenCo3,2,0.0,0,2,0.0,1.9395459161712196,0.0
GenCo4,2,0.0,0,2,0.0,1.971751496135832,0.0
GenCo5,2,0.0,0,2,0.0,2.0169091637223753,0.0
GenCo6,2,0.0,0,2,0.0,1.9264980821600024,0.0
GenCo7,2,0.0,0,2,0.0,2.089605582951492,0.0
GenCo8,2,0.0,0,2,0.0,2.0210696617723816,0.0
GenCo9,2,0.0,0,2,0.0,1.9990223927186208,0.0
GenCo10,2,0.0,0,2,0.0,1.904032474015037,0.0
GenCo11,2,0.0,0,2,0.0,2.0437663704705815,0.0
GenCo12,2,0.0,0,2,0.0,1.9191476785270882,0.0
GenCo13,2,0.0,0,2,0.0,1.9126303294438418,0.0
GenCo14,2,0.0,0,2,0.0,2.0322046327245737,0.0
GenCo15,2,0.0,0,2,0.0,1.9584604976650866,0.0
GenCo16,2,0.0,0,2,0.0,2.012148084042012,0.0
GenCo17,2,0.0,0,2,0.0,2.0696792797663957,0.0
GenCo18,2,0.0,0,2,0.0,2.0670373122200765,0.0
GenCo19,2,0.0,0,2,0.0,1.9962797400036043,0.0
GenCo20,2,0.0,0,2,0.0,0.9845044765284766,0.0
GenCo21,2,0.0,0,2,0.0,1.9949413388553174,0.0
GenCo22,2,0.0,0,2,0.0,1.9571202152845328,0.0
GenCo23,2,0.0,0,2,0.0,2.085933545954991,0.0
GenCo24,2,0.0,0,2,0.0,1.0178481338833842,0.0
GenCo25,2,0.0,0,2,0.0,1.9445100838642384,0.0
GenCo26,2,0.0,0,2,0.0,2.03791552177917,0.0
GenCo27,2,0.0,0,2,0.0,1.000527675533952,0.0
GenCo28,2,0.0,0,2,0.0,1.9900024585561342,0.0
GenCo29,2,0.0,0,2,0.0,2.0022057914140086,0.0
GenCo30,2,0.0,0,2,0.0,2.047302312941727,0.0
GenCo31,2,0.0,0,2,0.0,2.012651157212939,0.0
GenCo32,2,0.0,0,2,0.0,2.0603350980429433,0.0
GenCo33,2,0.0,0,2,0.0,1.9943448168238385,0.0
GenCo34,2,0.0,0,2,0.0,1.9864197091555482,0.0
GenCo35,2,0.0,0,2,0.0,1.904343260860071,0.0
GenCo36,2,0.0,0,2,0.0,1.96184860426043,0.0
GenCo37,2,0.0,0,2,0.0,1.9010958930889177,0.0
GenCo38,2,0.0,0,2,0.0,1.927167095200833,0.0
GenCo39,2,0.0,0,2,0.0,1.9743508573227277,0.0
GenCo40,2,0.0,0,2,0.0,2.0770989102939676,0.0
