,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.954819584967583,0.0
GenCo1,2,0.0,0,2,0.0,2.0566362465306534,0.0
GenCo2,2,0.0,0,2,0.0,2.022967369472174,0.0
GenCo3,2,0.0,0,2,0.0,2.026507389675865,0.0
GenCo4,2,0.0,0,2,0.0,2.062107878987697,0.0
GenCo5,2,0.0,0,2,0.0,1.9454743480459624,0.0
GenCo6,2,0.0,0,2,0.0,1.9971044278916328,0.0
GenCo7,2,0.0,0,2,0.0,2.052092989388738,0.0
GenCo8,2,0.0,0,2,0.0,1.9362818788017155,0.0
GenCo9,2,0.0,0,2,0.0,1.998739129741746,0.0
GenCo10,2,0.0,0,2,0.0,1.9848408379444018,0.0
GenCo11,2,0.0,0,2,0.0,2.091939978723866,0.0
GenCo12,2,0.0,0,2,0.0,2.044725301460993,0.0
GenCo13,2,0.0,0,2,0.0,1.970453568035461,0.0
GenCo14,2,0.0,0,2,0.0,1.955435250753562,0.0
GenCo15,2,0.0,0,2,0.0,2.0628235749343866,0.0
GenCo16,2,0.0,0,2,0.0,1.983226564482524,0.0
GenCo17,2,0.0,0,2,0.0,2.0869198836643004,0.0
GenCo18,2,0.0,0,2,0.0,1.9552066266487158,0.0
GenCo19,2,0.0,0,2,0.0,1.9087982747520242,0.0
GenCo20,2,0.0,0,2,0.0,1.0343302258543559,0.0
GenCo21,2,0.0,0,2,0.0,1.9668323021093277,0.0
GenCo22,2,0.0,0,2,0.0,1.995240666041513,0.0
GenCo23,2,0.0,0,2,0.0,2.0137197309003034,0.0
GenCo24,2,0.0,0,2,0.0,0.9987413829305827,0.0
GenCo25,2,0.0,0,2,0.0,2.09020022527962,0.0
GenCo26,2,0.0,0,2,0.0,2.044820444598636,0.0
GenCo27,2,0.0,0,2,0.0,0.9759117329400875,0.0
GenCo28,2,0.0,0,2,0.0,1.9728385524153642,0.0
GenCo29,2,0.0,0,2,0.0,2.0794544777990405,0.0
GenCo30,2,0.0,0,2,0.0,2.060003881538292,0.0
GenCo31,2,0.0,0,2,0.0,2.0743265515376614,0.0
GenCo32,2,0.0,0,2,0.0,1.9451049755472152,0.0
GenCo33,2,0.0,0,2,0.0,2.099389210921861,0.0
GenCo34,2,0.0,0,2,0.0,1.9359515499390316,0.0
GenCo35,2,0.0,0,2,0.0,1.97303684484208,0.0
GenCo36,2,0.0,0,2,0.0,1.9847371692840785,0.0
GenCo37,2,0.0,0,2,0.0,2.053726207831292,0.0
GenCo38,2,0.0,0,2,0.0,2.0298899169304527,0.0
GenCo39,2,0.0,0,2,0.0,1.9031724449874499,0.0
GenCo40,2,0.0,0,2,0.0,2.003208462313834,0.0
GenCo41,2,0.0,0,2,0.0,2.0496928630613573,0.0
GenCo42,2,0.0,0,2,0.0,1.9577387763290817,0.0
GenCo43,2,0.0,0,2,0.0,1.9680664224447468,0.0
GenCo44,2,0.0,0,2,0.0,1.9340231625953785,0.0
