,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9543270733629612,0.0
GenCo1,2,0.0,0,2,0.0,2.021494697332065,0.0
GenCo2,2,0.0,0,2,0.0,2.087614136293853,0.0
GenCo3,2,0.0,0,2,0.0,1.9767996307768885,0.0
GenCo4,2,0.0,0,2,0.0,1.9229339732488568,0.0
GenCo5,2,0.0,0,2,0.0,1.9531076895890103,0.0
GenCo6,2,0.0,0,2,0.0,2.002119554942765,0.0
GenCo7,2,0.0,0,2,0.0,2.026609782583382,0.0
GenCo8,2,0.0,0,2,0.0,2.0927757546565693,0.0
GenCo9,2,0.0,0,2,0.0,2.0749055138386105,0.0
GenCo10,2,0.0,0,2,0.0,1.9685031497213163,0.0
GenCo11,2,0.0,0,2,0.0,1.9060525548022695,0.0
GenCo12,2,0.0,0,2,0.0,1.9832878940287308,0.0
GenCo13,2,0.0,0,2,0.0,2.0348980932686804,0.0
GenCo14,2,0.0,0,2,0.0,1.9539227501537892,0.0
GenCo15,2,0.0,0,2,0.0,2.07968366937548,0.0
GenCo16,2,0.0,0,2,0.0,2.0579376464448123,0.0
GenCo17,2,0.0,0,2,0.0,2.061762732311279,0.0
GenCo18,2,0.0,0,2,0.0,1.9884295680182869,0.0
GenCo19,2,0.0,0,2,0.0,2.0578720593050734,0.0
GenCo20,2,0.0,0,2,0.0,0.9731659145921931,0.0
GenCo21,2,0.0,0,2,0.0,2.03201214649153,0.0
GenCo22,2,0.0,0,2,0.0,1.9234052009512388,0.0
GenCo23,2,0.0,0,2,0.0,1.912036336102771,0.0
GenCo24,2,0.0,0,2,0.0,0.9830663615351114,0.0
GenCo25,2,0.0,0,2,0.0,1.9538755773704755,0.0
GenCo26,2,0.0,0,2,0.0,1.9107442755607225,0.0
GenCo27,2,0.0,0,2,0.0,1.0161481314607985,0.0
GenCo28,2,0.0,0,2,0.0,2.0106166962878382,0.0
GenCo29,2,0.0,0,2,0.0,2.015067855063718,0.0
GenCo30,2,0.0,0,2,0.0,1.9923044550883993,0.0
GenCo31,2,0.0,0,2,0.0,2.0396315833209724,0.0
GenCo32,2,0.0,0,2,0.0,2.0946184381280175,0.0
GenCo33,2,0.0,0,2,0.0,2.0289963365949033,0.0
GenCo34,2,0.0,0,2,0.0,2.0430956072830653,0.0
GenCo35,2,0.0,0,2,0.0,2.0144880240925382,0.0
GenCo36,2,0.0,0,2,0.0,1.9802586871068846,0.0
GenCo37,2,0.0,0,2,0.0,1.963767266873533,0.0
GenCo38,2,0.0,0,2,0.0,2.0270657067107214,0.0
GenCo39,2,0.0,0,2,0.0,1.9584408957081891,0.0
GenCo40,2,0.0,0,2,0.0,1.911621414450241,0.0
GenCo41,2,0.0,0,2,0.0,1.989728601895887,0.0
GenCo42,2,0.0,0,2,0.0,1.913160783839566,0.0
GenCo43,2,0.0,0,2,0.0,2.0024225049582043,0.0
GenCo44,2,0.0,0,2,0.0,2.073469850857182,0.0
GenCo45,2,0.0,0,2,0.0,2.0446921523668125,0.0
GenCo46,2,0.0,0,2,0.0,2.063253764993341,0.0
GenCo47,2,0.0,0,2,0.0,1.9192874103742075,0.0
GenCo48,2,0.0,0,2,0.0,1.9912031203065284,0.0
GenCo49,2,0.0,0,2,0.0,2.0985450850212737,0.0
GenCo50,2,0.0,0,2,0.0,2.0833754547588175,0.0
GenCo51,2,0.0,0,2,0.0,2.0980902017617424,0.0
GenCo52,2,0.0,0,2,0.0,1.9203104740985961,0.0
GenCo53,2,0.0,0,2,0.0,1.9452389544927478,0.0
GenCo54,2,0.0,0,2,0.0,2.041794647087001,0.0
GenCo55,2,0.0,0,2,0.0,2.0877981326178854,0.0
GenCo56,2,0.0,0,2,0.0,2.0954606133625457,0.0
GenCo57,2,0.0,0,2,0.0,1.9790899743675738,0.0
GenCo58,2,0.0,0,2,0.0,1.9266365565090564,0.0
GenCo59,2,0.0,0,2,0.0,2.0067002669919467,0.0
GenCo60,2,0.0,0,2,0.0,2.0958355157029875,0.0
GenCo61,2,0.0,0,2,0.0,2.0189384119355624,0.0
GenCo62,2,0.0,0,2,0.0,2.058186555911864,0.0
GenCo63,2,0.0,0,2,0.0,2.09837846892255,0.0
GenCo64,2,0.0,0,2,0.0,2.043110555635278,0.0
GenCo65,2,0.0,0,2,0.0,0.9688385004117394,0.0
GenCo66,2,0.0,0,2,0.0,0.9667651557103064,0.0
GenCo67,2,0.0,0,2,0.0,2.0821922999933333,0.0
