,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.045171126844759,0.0
GenCo1,2,0.0,0,2,0.0,1.9899696401939944,0.0
GenCo2,2,0.0,0,2,0.0,1.950822903294658,0.0
GenCo3,2,0.0,0,2,0.0,1.9468538542960685,0.0
GenCo4,2,0.0,0,2,0.0,2.081712231080289,0.0
GenCo5,2,0.0,0,2,0.0,2.045402548322584,0.0
GenCo6,2,0.0,0,2,0.0,1.9875616028439818,0.0
GenCo7,2,0.0,0,2,0.0,1.9585832709530087,0.0
GenCo8,2,0.0,0,2,0.0,1.9383411875659582,0.0
GenCo9,2,0.0,0,2,0.0,2.0464258154657937,0.0
GenCo10,2,0.0,0,2,0.0,1.9124166423121225,0.0
GenCo11,2,0.0,0,2,0.0,1.994036080823355,0.0
GenCo12,2,0.0,0,2,0.0,2.078906163306931,0.0
GenCo13,2,0.0,0,2,0.0,2.081682950519354,0.0
GenCo14,2,0.0,0,2,0.0,2.008919591552965,0.0
GenCo15,2,0.0,0,2,0.0,2.0422103736258386,0.0
GenCo16,2,0.0,0,2,0.0,2.051532714976967,0.0
GenCo17,2,0.0,0,2,0.0,1.951449666303032,0.0
GenCo18,2,0.0,0,2,0.0,1.964462109754382,0.0
GenCo19,2,0.0,0,2,0.0,2.0993707863680475,0.0
GenCo20,2,0.0,0,2,0.0,1.0400793602481133,0.0
GenCo21,2,0.0,0,2,0.0,2.0666687272007835,0.0
GenCo22,2,0.0,0,2,0.0,2.0329845800292685,0.0
GenCo23,2,0.0,0,2,0.0,1.9506068793850362,0.0
GenCo24,2,0.0,0,2,0.0,1.0000747434795998,0.0
GenCo25,2,0.0,0,2,0.0,2.0982364267889078,0.0
GenCo26,2,0.0,0,2,0.0,2.026247591388766,0.0
GenCo27,2,0.0,0,2,0.0,1.029305817463669,0.0
GenCo28,2,0.0,0,2,0.0,2.068466847605422,0.0
GenCo29,2,0.0,0,2,0.0,1.9177917308854218,0.0
GenCo30,2,0.0,0,2,0.0,2.0165776418887655,0.0
GenCo31,2,0.0,0,2,0.0,1.9042259384727236,0.0
GenCo32,2,0.0,0,2,0.0,1.9101896412109038,0.0
GenCo33,2,0.0,0,2,0.0,1.9775773775121397,0.0
GenCo34,2,0.0,0,2,0.0,1.9886967595742964,0.0
GenCo35,2,0.0,0,2,0.0,1.9125635356898558,0.0
GenCo36,2,0.0,0,2,0.0,1.9768519096724957,0.0
GenCo37,2,0.0,0,2,0.0,2.0719921774592223,0.0
GenCo38,2,0.0,0,2,0.0,2.032008600621067,0.0
GenCo39,2,0.0,0,2,0.0,1.9621924439326128,0.0
GenCo40,2,0.0,0,2,0.0,1.9036614589551006,0.0
GenCo41,2,0.0,0,2,0.0,2.0718619004355467,0.0
GenCo42,2,0.0,0,2,0.0,1.9608811040465088,0.0
GenCo43,2,0.0,0,2,0.0,1.9724656044167437,0.0
GenCo44,2,0.0,0,2,0.0,2.011177699404841,0.0
GenCo45,2,0.0,0,2,0.0,2.0866309232591393,0.0
GenCo46,2,0.0,0,2,0.0,1.9632407098692712,0.0
GenCo47,2,0.0,0,2,0.0,2.076128412831787,0.0
GenCo48,2,0.0,0,2,0.0,2.027055621709569,0.0
GenCo49,2,0.0,0,2,0.0,1.93696468422422,0.0
GenCo50,2,0.0,0,2,0.0,1.973391948755019,0.0
GenCo51,2,0.0,0,2,0.0,2.0506258037161174,0.0
GenCo52,2,0.0,0,2,0.0,2.0878356543765717,0.0
GenCo53,2,0.0,0,2,0.0,1.9237154580739702,0.0
GenCo54,2,0.0,0,2,0.0,1.9491203636317533,0.0
GenCo55,2,0.0,0,2,0.0,2.074786260209593,0.0
GenCo56,2,0.0,0,2,0.0,2.0659467188708995,0.0
GenCo57,2,0.0,0,2,0.0,2.095751036801026,0.0
GenCo58,2,0.0,0,2,0.0,1.9013706913893844,0.0
GenCo59,2,0.0,0,2,0.0,2.0641283166604794,0.0
GenCo60,2,0.0,0,2,0.0,2.0851415417970625,0.0
GenCo61,2,0.0,0,2,0.0,1.9061539902505915,0.0
GenCo62,2,0.0,0,2,0.0,1.9603497186551038,0.0
GenCo63,2,0.0,0,2,0.0,2.098064236827442,0.0
GenCo64,2,0.0,0,2,0.0,2.057704416963547,0.0
GenCo65,2,0.0,0,2,0.0,0.967498558144161,0.0
GenCo66,2,0.0,0,2,0.0,1.0227494194940916,0.0
GenCo67,2,0.0,0,2,0.0,1.9205540178235678,0.0
GenCo68,2,0.0,0,2,0.0,1.9785844772262513,0.0
GenCo69,2,0.0,0,2,0.0,2.061714734716498,0.0
GenCo70,2,0.0,0,2,0.0,1.9173713668382506,0.0
GenCo71,2,0.0,0,2,0.0,2.027211733795384,0.0
GenCo72,2,0.0,0,2,0.0,1.912772170080731,0.0
GenCo73,2,0.0,0,2,0.0,1.9075610580636342,0.0
GenCo74,2,0.0,0,2,0.0,2.0061776840106136,0.0
GenCo75,2,0.0,0,2,0.0,1.9414274471584376,0.0
GenCo76,2,0.0,0,2,0.0,1.9344266246259327,0.0
GenCo77,2,0.0,0,2,0.0,1.020521324661927,0.0
