,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.046616544071087,0.0
GenCo1,2,0.0,0,2,0.0,2.0589165970112204,0.0
GenCo2,2,0.0,0,2,0.0,2.0000059391824583,0.0
GenCo3,2,0.0,0,2,0.0,1.968408697704094,0.0
GenCo4,2,0.0,0,2,0.0,2.0267210142917174,0.0
GenCo5,2,0.0,0,2,0.0,1.9101156852984482,0.0
GenCo6,2,0.0,0,2,0.0,2.0939872059235314,0.0
GenCo7,2,0.0,0,2,0.0,1.901088598060004,0.0
GenCo8,2,0.0,0,2,0.0,2.0755806642708783,0.0
GenCo9,2,0.0,0,2,0.0,1.9247695670721385,0.0
GenCo10,2,0.0,0,2,0.0,1.9469608225822148,0.0
GenCo11,2,0.0,0,2,0.0,2.0880822837087485,0.0
GenCo12,2,0.0,0,2,0.0,1.9453598659241436,0.0
GenCo13,2,0.0,0,2,0.0,1.915197369912479,0.0
GenCo14,2,0.0,0,2,0.0,1.9811501046780193,0.0
GenCo15,2,0.0,0,2,0.0,1.9909063219870589,0.0
GenCo16,2,0.0,0,2,0.0,1.93151796071868,0.0
GenCo17,2,0.0,0,2,0.0,1.9913743716261534,0.0
GenCo18,2,0.0,0,2,0.0,1.987377681375118,0.0
GenCo19,2,0.0,0,2,0.0,2.051663926097073,0.0
GenCo20,2,0.0,0,2,0.0,1.0051322861825196,0.0
GenCo21,2,0.0,0,2,0.0,2.0596403251232847,0.0
GenCo22,2,0.0,0,2,0.0,2.003396031293164,0.0
GenCo23,2,0.0,0,2,0.0,2.0565135746970733,0.0
GenCo24,2,0.0,0,2,0.0,0.9685718723152434,0.0
GenCo25,2,0.0,0,2,0.0,2.049877835484573,0.0
GenCo26,2,0.0,0,2,0.0,2.083667773935814,0.0
GenCo27,2,0.0,0,2,0.0,0.9722027068909098,0.0
GenCo28,2,0.0,0,2,0.0,2.072888739445122,0.0
