,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9863038716878945,0.0
GenCo1,2,0.0,0,2,0.0,1.9946322810195483,0.0
GenCo2,2,0.0,0,2,0.0,1.9971653983995115,0.0
GenCo3,2,0.0,0,2,0.0,2.0443216912324536,0.0
GenCo4,2,0.0,0,2,0.0,1.9037236520031449,0.0
GenCo5,2,0.0,0,2,0.0,2.03717228072548,0.0
GenCo6,2,0.0,0,2,0.0,2.0890977134448634,0.0
GenCo7,2,0.0,0,2,0.0,2.014073579135283,0.0
GenCo8,2,0.0,0,2,0.0,1.9598889314685084,0.0
GenCo9,2,0.0,0,2,0.0,1.9648066079699458,0.0
GenCo10,2,0.0,0,2,0.0,2.081848828145451,0.0
GenCo11,2,0.0,0,2,0.0,1.9801783278009597,0.0
GenCo12,2,0.0,0,2,0.0,2.070350995972313,0.0
GenCo13,2,0.0,0,2,0.0,2.0225144927744028,0.0
GenCo14,2,0.0,0,2,0.0,1.9505994144911876,0.0
GenCo15,2,0.0,0,2,0.0,1.9655500135714874,0.0
GenCo16,2,0.0,0,2,0.0,1.9831333721625715,0.0
GenCo17,2,0.0,0,2,0.0,1.9594393062242348,0.0
GenCo18,2,0.0,0,2,0.0,1.9510194136644536,0.0
GenCo19,2,0.0,0,2,0.0,2.0242919142018048,0.0
GenCo20,2,0.0,0,2,0.0,1.0027179066845668,0.0
GenCo21,2,0.0,0,2,0.0,2.0064375235871976,0.0
GenCo22,2,0.0,0,2,0.0,1.9451008163230608,0.0
GenCo23,2,0.0,0,2,0.0,1.955881098222288,0.0
GenCo24,2,0.0,0,2,0.0,0.9913760944394071,0.0
GenCo25,2,0.0,0,2,0.0,2.0525151580029153,0.0
GenCo26,2,0.0,0,2,0.0,1.9315502481101239,0.0
GenCo27,2,0.0,0,2,0.0,1.0352830776985757,0.0
GenCo28,2,0.0,0,2,0.0,2.0021852251528323,0.0
GenCo29,2,0.0,0,2,0.0,2.012071862939648,0.0
GenCo30,2,0.0,0,2,0.0,2.0664392108343725,0.0
GenCo31,2,0.0,0,2,0.0,2.0901298081482818,0.0
GenCo32,2,0.0,0,2,0.0,1.900660396134657,0.0
GenCo33,2,0.0,0,2,0.0,1.9400755702494112,0.0
GenCo34,2,0.0,0,2,0.0,1.962496811347646,0.0
GenCo35,2,0.0,0,2,0.0,1.9714734073077993,0.0
GenCo36,2,0.0,0,2,0.0,1.978903095481373,0.0
GenCo37,2,0.0,0,2,0.0,1.929075384289077,0.0
GenCo38,2,0.0,0,2,0.0,2.027208377949896,0.0
GenCo39,2,0.0,0,2,0.0,1.9903487611768325,0.0
GenCo40,2,0.0,0,2,0.0,2.020142824880068,0.0
GenCo41,2,0.0,0,2,0.0,2.038167548373639,0.0
GenCo42,2,0.0,0,2,0.0,1.9688454448591994,0.0
GenCo43,2,0.0,0,2,0.0,2.0700869592335573,0.0
GenCo44,2,0.0,0,2,0.0,2.010201228017064,0.0
GenCo45,2,0.0,0,2,0.0,1.9592969245383707,0.0
GenCo46,2,0.0,0,2,0.0,1.9954717293898931,0.0
GenCo47,2,0.0,0,2,0.0,1.95922436094609,0.0
GenCo48,2,0.0,0,2,0.0,2.039283974089264,0.0
GenCo49,2,0.0,0,2,0.0,2.029440508299568,0.0
GenCo50,2,0.0,0,2,0.0,2.0691532415465663,0.0
GenCo51,2,0.0,0,2,0.0,2.0080660781994477,0.0
GenCo52,2,0.0,0,2,0.0,1.9936728300303441,0.0
