,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0655269920328423,0.0
GenCo1,2,0.0,0,2,0.0,2.089430715464891,0.0
GenCo2,2,0.0,0,2,0.0,2.091785185562632,0.0
GenCo3,2,0.0,0,2,0.0,1.9431123473222982,0.0
GenCo4,2,0.0,0,2,0.0,1.9978137516593037,0.0
GenCo5,2,0.0,0,2,0.0,2.0748642384618146,0.0
GenCo6,2,0.0,0,2,0.0,1.9802677188026259,0.0
GenCo7,2,0.0,0,2,0.0,1.991464364714566,0.0
GenCo8,2,0.0,0,2,0.0,2.0922498799628295,0.0
GenCo9,2,0.0,0,2,0.0,1.928329455754702,0.0
GenCo10,2,0.0,0,2,0.0,1.947862204127762,0.0
GenCo11,2,0.0,0,2,0.0,1.9219216760450673,0.0
GenCo12,2,0.0,0,2,0.0,2.0572110102724928,0.0
GenCo13,2,0.0,0,2,0.0,1.9162245620894585,0.0
GenCo14,2,0.0,0,2,0.0,1.9199981647162625,0.0
GenCo15,2,0.0,0,2,0.0,2.0812966916957594,0.0
GenCo16,2,0.0,0,2,0.0,1.9513348849665044,0.0
GenCo17,2,0.0,0,2,0.0,2.029227518548502,0.0
GenCo18,2,0.0,0,2,0.0,2.057029963457398,0.0
GenCo19,2,0.0,0,2,0.0,1.9673726965314944,0.0
GenCo20,2,0.0,0,2,0.0,0.9938653542298066,0.0
GenCo21,2,0.0,0,2,0.0,2.0649186723595157,0.0
GenCo22,2,0.0,0,2,0.0,1.9955932491511914,0.0
GenCo23,2,0.0,0,2,0.0,2.0920041809503034,0.0
GenCo24,2,0.0,0,2,0.0,0.9844659747600597,0.0
GenCo25,2,0.0,0,2,0.0,1.997434997270918,0.0
GenCo26,2,0.0,0,2,0.0,1.9958255903391173,0.0
GenCo27,2,0.0,0,2,0.0,0.9891306062497885,0.0
GenCo28,2,0.0,0,2,0.0,1.9940986744888745,0.0
GenCo29,2,0.0,0,2,0.0,1.9366554070142776,0.0
GenCo30,2,0.0,0,2,0.0,2.050954022310608,0.0
GenCo31,2,0.0,0,2,0.0,1.961553232567887,0.0
GenCo32,2,0.0,0,2,0.0,1.9336353212861463,0.0
GenCo33,2,0.0,0,2,0.0,1.9995352750550306,0.0
GenCo34,2,0.0,0,2,0.0,2.082449767773173,0.0
GenCo35,2,0.0,0,2,0.0,1.924008596626789,0.0
GenCo36,2,0.0,0,2,0.0,1.9408618216897608,0.0
GenCo37,2,0.0,0,2,0.0,1.9754208945941396,0.0
GenCo38,2,0.0,0,2,0.0,1.9289274534995233,0.0
GenCo39,2,0.0,0,2,0.0,1.9490756990902227,0.0
GenCo40,2,0.0,0,2,0.0,1.9942844397750963,0.0
GenCo41,2,0.0,0,2,0.0,1.9741181966309598,0.0
GenCo42,2,0.0,0,2,0.0,1.9445744803025369,0.0
GenCo43,2,0.0,0,2,0.0,2.0514956334014802,0.0
GenCo44,2,0.0,0,2,0.0,2.0393030120299014,0.0
GenCo45,2,0.0,0,2,0.0,1.9883178100578924,0.0
GenCo46,2,0.0,0,2,0.0,1.9899315332069032,0.0
GenCo47,2,0.0,0,2,0.0,2.02255923091166,0.0
GenCo48,2,0.0,0,2,0.0,2.020812872377429,0.0
GenCo49,2,0.0,0,2,0.0,2.092956036509279,0.0
GenCo50,2,0.0,0,2,0.0,1.9645729661815834,0.0
GenCo51,2,0.0,0,2,0.0,1.9005507780343776,0.0
GenCo52,2,0.0,0,2,0.0,1.9523513777691708,0.0
GenCo53,2,0.0,0,2,0.0,1.965238249069666,0.0
GenCo54,2,0.0,0,2,0.0,2.0419822163409145,0.0
GenCo55,2,0.0,0,2,0.0,1.9076714172031142,0.0
GenCo56,2,0.0,0,2,0.0,2.0016739965059265,0.0
GenCo57,2,0.0,0,2,0.0,2.0555649450819433,0.0
GenCo58,2,0.0,0,2,0.0,2.0069511187677316,0.0
GenCo59,2,0.0,0,2,0.0,2.0492133503571934,0.0
GenCo60,2,0.0,0,2,0.0,2.0119701480969954,0.0
GenCo61,2,0.0,0,2,0.0,1.9304154605248505,0.0
GenCo62,2,0.0,0,2,0.0,2.0378705899123863,0.0
GenCo63,2,0.0,0,2,0.0,2.0680404794688374,0.0
GenCo64,2,0.0,0,2,0.0,2.0147932866481693,0.0
GenCo65,2,0.0,0,2,0.0,0.9657855637169415,0.0
GenCo66,2,0.0,0,2,0.0,0.9806971286768694,0.0
GenCo67,2,0.0,0,2,0.0,2.096662997710745,0.0
GenCo68,2,0.0,0,2,0.0,1.9521370933420983,0.0
GenCo69,2,0.0,0,2,0.0,2.007646423751248,0.0
GenCo70,2,0.0,0,2,0.0,2.093762695007905,0.0
GenCo71,2,0.0,0,2,0.0,2.0993358952878225,0.0
GenCo72,2,0.0,0,2,0.0,1.9553673108918221,0.0
GenCo73,2,0.0,0,2,0.0,1.9354440396145758,0.0
GenCo74,2,0.0,0,2,0.0,2.0058235938649682,0.0
GenCo75,2,0.0,0,2,0.0,2.028519674199654,0.0
GenCo76,2,0.0,0,2,0.0,2.0672896183961464,0.0
GenCo77,2,0.0,0,2,0.0,0.9597997722180751,0.0
GenCo78,2,0.0,0,2,0.0,1.9220325390937334,0.0
GenCo79,2,0.0,0,2,0.0,1.934433864136764,0.0
GenCo80,2,0.0,0,2,0.0,2.00435260065354,0.0
GenCo81,2,0.0,0,2,0.0,1.9986071022413512,0.0
GenCo82,2,0.0,0,2,0.0,1.0060880493046975,0.0
GenCo83,2,0.0,0,2,0.0,1.9478678744858047,0.0
GenCo84,2,0.0,0,2,0.0,1.9993617445918228,0.0
GenCo85,2,0.0,0,2,0.0,1.9465254875783062,0.0
GenCo86,2,0.0,0,2,0.0,2.068386539957036,0.0
GenCo87,2,0.0,0,2,0.0,2.086648068316806,0.0
GenCo88,2,0.0,0,2,0.0,2.0809891932831146,0.0
GenCo89,2,0.0,0,2,0.0,1.928015791336525,0.0
GenCo90,2,0.0,0,2,0.0,1.9123676761688466,0.0
GenCo91,2,0.0,0,2,0.0,1.0137991347408202,0.0
GenCo92,2,0.0,0,2,0.0,1.0190173690002848,0.0
GenCo93,2,0.0,0,2,0.0,1.017697600650111,0.0
GenCo94,2,0.0,0,2,0.0,1.9753496983863132,0.0
GenCo95,2,0.0,0,2,0.0,2.0140559531848012,0.0
GenCo96,2,0.0,0,2,0.0,1.936733419926461,0.0
GenCo97,2,0.0,0,2,0.0,2.046040413332193,0.0
GenCo98,2,0.0,0,2,0.0,2.0529547495656404,0.0
GenCo99,2,0.0,0,2,0.0,1.968907460435428,0.0
GenCo100,2,0.0,0,2,0.0,2.0513223057467895,0.0
GenCo101,2,0.0,0,2,0.0,2.0203468572248893,0.0
GenCo102,2,0.0,0,2,0.0,1.967733123286941,0.0
GenCo103,2,0.0,0,2,0.0,1.9711676956565793,0.0
GenCo104,2,0.0,0,2,0.0,2.0554165705238647,0.0
GenCo105,2,0.0,0,2,0.0,1.9938405732286615,0.0
GenCo106,2,0.0,0,2,0.0,2.0628547364491374,0.0
GenCo107,2,0.0,0,2,0.0,1.018124222816963,0.0
GenCo108,2,0.0,0,2,0.0,1.9021022231572595,0.0
GenCo109,2,0.0,0,2,0.0,2.073337341142733,0.0
GenCo110,2,0.0,0,2,0.0,2.0439626148872185,0.0
GenCo111,2,0.0,0,2,0.0,1.0242935150347823,0.0
GenCo112,2,0.0,0,2,0.0,2.027501318655104,0.0
GenCo113,2,0.0,0,2,0.0,0.9533319774726985,0.0
GenCo114,2,0.0,0,2,0.0,2.045521714339345,0.0
GenCo115,2,0.0,0,2,0.0,1.9407447969741265,0.0
GenCo116,2,0.0,0,2,0.0,1.9088434564630374,0.0
GenCo117,2,0.0,0,2,0.0,1.9454735613522833,0.0
GenCo118,2,0.0,0,2,0.0,2.053547170809429,0.0
GenCo119,2,0.0,0,2,0.0,1.0197638870846584,0.0
GenCo120,2,0.0,0,2,0.0,1.9082776252824718,0.0
GenCo121,2,0.0,0,2,0.0,2.007823635686261,0.0
GenCo122,2,0.0,0,2,0.0,1.9842779664230146,0.0
GenCo123,2,0.0,0,2,0.0,2.064432484360943,0.0
GenCo124,2,0.0,0,2,0.0,2.047904204281099,0.0
GenCo125,2,0.0,0,2,0.0,2.0639188675630593,0.0
GenCo126,2,0.0,0,2,0.0,2.006985198497307,0.0
GenCo127,2,0.0,0,2,0.0,1.9187779026801894,0.0
GenCo128,2,0.0,0,2,0.0,2.0162941550514626,0.0
GenCo129,2,0.0,0,2,0.0,1.9938257190775743,0.0
GenCo130,2,0.0,0,2,0.0,1.908707307301691,0.0
GenCo131,2,0.0,0,2,0.0,1.9917160358734478,0.0
GenCo132,2,0.0,0,2,0.0,2.075510449425274,0.0
GenCo133,2,0.0,0,2,0.0,2.000837909113953,0.0
GenCo134,2,0.0,0,2,0.0,1.0157325112223747,0.0
GenCo135,2,0.0,0,2,0.0,2.0179750459985346,0.0
GenCo136,2,0.0,0,2,0.0,2.013706719425308,0.0
GenCo137,2,0.0,0,2,0.0,2.093188882566529,0.0
GenCo138,2,0.0,0,2,0.0,1.9041969027087033,0.0
GenCo139,2,0.0,0,2,0.0,2.0028098036961843,0.0
GenCo140,2,0.0,0,2,0.0,1.9411172509877677,0.0
GenCo141,2,0.0,0,2,0.0,1.0447993857449565,0.0
GenCo142,2,0.0,0,2,0.0,2.003414310275395,0.0
GenCo143,2,0.0,0,2,0.0,1.9451962952824036,0.0
GenCo144,2,0.0,0,2,0.0,1.0437342028282353,0.0
GenCo145,2,0.0,0,2,0.0,0.9836507861576259,0.0
GenCo146,2,0.0,0,2,0.0,1.0150177506352558,0.0
GenCo147,2,0.0,0,2,0.0,1.0012419185969814,0.0
GenCo148,2,0.0,0,2,0.0,0.9942976412941632,0.0
GenCo149,2,0.0,0,2,0.0,0.9611643096997672,0.0
GenCo150,2,0.0,0,2,0.0,2.0585418447604846,0.0
GenCo151,2,0.0,0,2,0.0,2.054917987281276,0.0
GenCo152,2,0.0,0,2,0.0,2.016590445400232,0.0
GenCo153,2,0.0,0,2,0.0,1.9305256288290187,0.0
GenCo154,2,0.0,0,2,0.0,1.011146159438333,0.0
