,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.090912618479992,0.0
GenCo1,2,0.0,0,2,0.0,1.976367543444892,0.0
GenCo2,2,0.0,0,2,0.0,1.941499771420888,0.0
GenCo3,2,0.0,0,2,0.0,2.0829622402832113,0.0
GenCo4,2,0.0,0,2,0.0,1.9927903770899291,0.0
GenCo5,2,0.0,0,2,0.0,2.0850976376620003,0.0
GenCo6,2,0.0,0,2,0.0,1.976057244468943,0.0
GenCo7,2,0.0,0,2,0.0,2.0783894414727104,0.0
GenCo8,2,0.0,0,2,0.0,1.9144039147370835,0.0
GenCo9,2,0.0,0,2,0.0,2.064568382899715,0.0
GenCo10,2,0.0,0,2,0.0,1.9687346801863563,0.0
GenCo11,2,0.0,0,2,0.0,2.0153412995586972,0.0
GenCo12,2,0.0,0,2,0.0,1.9517715359460857,0.0
GenCo13,2,0.0,0,2,0.0,2.010233071204905,0.0
GenCo14,2,0.0,0,2,0.0,2.0615997393664776,0.0
GenCo15,2,0.0,0,2,0.0,2.0911442942113294,0.0
GenCo16,2,0.0,0,2,0.0,2.0326862841518056,0.0
GenCo17,2,0.0,0,2,0.0,1.9500010545315838,0.0
GenCo18,2,0.0,0,2,0.0,1.984304381466023,0.0
GenCo19,2,0.0,0,2,0.0,1.9227100915820416,0.0
GenCo20,2,0.0,0,2,0.0,1.0459598889358506,0.0
GenCo21,2,0.0,0,2,0.0,1.9123816261547326,0.0
GenCo22,2,0.0,0,2,0.0,1.935435930570079,0.0
GenCo23,2,0.0,0,2,0.0,1.906428266863313,0.0
GenCo24,2,0.0,0,2,0.0,0.9505716862185135,0.0
GenCo25,2,0.0,0,2,0.0,2.0825018057962383,0.0
GenCo26,2,0.0,0,2,0.0,2.072290302765219,0.0
GenCo27,2,0.0,0,2,0.0,0.9614068035470829,0.0
GenCo28,2,0.0,0,2,0.0,1.9552600156439033,0.0
GenCo29,2,0.0,0,2,0.0,1.937973366207868,0.0
GenCo30,2,0.0,0,2,0.0,1.9489400831997605,0.0
GenCo31,2,0.0,0,2,0.0,2.054659779043305,0.0
GenCo32,2,0.0,0,2,0.0,1.946201942915554,0.0
GenCo33,2,0.0,0,2,0.0,1.9493634444165198,0.0
GenCo34,2,0.0,0,2,0.0,1.932917750115325,0.0
GenCo35,2,0.0,0,2,0.0,2.037210262756978,0.0
GenCo36,2,0.0,0,2,0.0,1.9408477222885046,0.0
GenCo37,2,0.0,0,2,0.0,2.0568976264055507,0.0
GenCo38,2,0.0,0,2,0.0,1.9087122841578867,0.0
