,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0542261607626293,0.0
GenCo1,2,0.0,0,2,0.0,2.0278663470821914,0.0
GenCo2,2,0.0,0,2,0.0,1.9498574923119913,0.0
GenCo3,2,0.0,0,2,0.0,2.0674762585551365,0.0
GenCo4,2,0.0,0,2,0.0,2.0983170503804827,0.0
GenCo5,2,0.0,0,2,0.0,2.0194899464300615,0.0
GenCo6,2,0.0,0,2,0.0,1.9960179793866573,0.0
GenCo7,2,0.0,0,2,0.0,2.0544890713564055,0.0
GenCo8,2,0.0,0,2,0.0,1.9084389884380315,0.0
GenCo9,2,0.0,0,2,0.0,1.9890327583752747,0.0
GenCo10,2,0.0,0,2,0.0,1.9591658538121701,0.0
GenCo11,2,0.0,0,2,0.0,2.0668326984687138,0.0
GenCo12,2,0.0,0,2,0.0,2.0178851070527495,0.0
GenCo13,2,0.0,0,2,0.0,1.982143780012839,0.0
GenCo14,2,0.0,0,2,0.0,2.012067073284521,0.0
GenCo15,2,0.0,0,2,0.0,2.0328511471187998,0.0
GenCo16,2,0.0,0,2,0.0,1.9739349614217674,0.0
GenCo17,2,0.0,0,2,0.0,1.9238764296974502,0.0
GenCo18,2,0.0,0,2,0.0,2.0754631325894772,0.0
GenCo19,2,0.0,0,2,0.0,1.9083414255556674,0.0
GenCo20,2,0.0,0,2,0.0,0.9664164343664918,0.0
GenCo21,2,0.0,0,2,0.0,1.9217934229307532,0.0
GenCo22,2,0.0,0,2,0.0,2.0706859544765184,0.0
GenCo23,2,0.0,0,2,0.0,2.021247694766623,0.0
GenCo24,2,0.0,0,2,0.0,1.042737155756598,0.0
GenCo25,2,0.0,0,2,0.0,2.017552963610293,0.0
GenCo26,2,0.0,0,2,0.0,1.9051020499269622,0.0
GenCo27,2,0.0,0,2,0.0,1.0264224918395208,0.0
GenCo28,2,0.0,0,2,0.0,1.9636649433366578,0.0
GenCo29,2,0.0,0,2,0.0,1.9954894581675922,0.0
GenCo30,2,0.0,0,2,0.0,2.075407188200248,0.0
GenCo31,2,0.0,0,2,0.0,2.084481934442743,0.0
GenCo32,2,0.0,0,2,0.0,1.9930243608744966,0.0
GenCo33,2,0.0,0,2,0.0,1.9514572095441827,0.0
GenCo34,2,0.0,0,2,0.0,2.0353306540832596,0.0
GenCo35,2,0.0,0,2,0.0,2.060967249380463,0.0
GenCo36,2,0.0,0,2,0.0,1.9127224337160968,0.0
GenCo37,2,0.0,0,2,0.0,1.92226715061446,0.0
GenCo38,2,0.0,0,2,0.0,1.931790862864132,0.0
GenCo39,2,0.0,0,2,0.0,1.9860104471838995,0.0
GenCo40,2,0.0,0,2,0.0,2.0042352212387753,0.0
GenCo41,2,0.0,0,2,0.0,1.9442253710191224,0.0
GenCo42,2,0.0,0,2,0.0,1.954892122810082,0.0
GenCo43,2,0.0,0,2,0.0,1.9818276181274213,0.0
GenCo44,2,0.0,0,2,0.0,2.0291788926991767,0.0
GenCo45,2,0.0,0,2,0.0,1.9926759080303114,0.0
GenCo46,2,0.0,0,2,0.0,1.92971290508358,0.0
GenCo47,2,0.0,0,2,0.0,2.0266515673479746,0.0
GenCo48,2,0.0,0,2,0.0,1.9917035370694627,0.0
GenCo49,2,0.0,0,2,0.0,2.0245639674914795,0.0
GenCo50,2,0.0,0,2,0.0,1.997436586847623,0.0
GenCo51,2,0.0,0,2,0.0,1.9421507978835877,0.0
GenCo52,2,0.0,0,2,0.0,2.039415979413184,0.0
GenCo53,2,0.0,0,2,0.0,2.0693054568921196,0.0
GenCo54,2,0.0,0,2,0.0,1.9709450950967242,0.0
GenCo55,2,0.0,0,2,0.0,2.047393441819758,0.0
GenCo56,2,0.0,0,2,0.0,1.9829231293373641,0.0
GenCo57,2,0.0,0,2,0.0,1.979722255274289,0.0
GenCo58,2,0.0,0,2,0.0,2.0123651499492365,0.0
GenCo59,2,0.0,0,2,0.0,2.0209425982367075,0.0
GenCo60,2,0.0,0,2,0.0,2.0929818158679336,0.0
GenCo61,2,0.0,0,2,0.0,2.002465910904294,0.0
GenCo62,2,0.0,0,2,0.0,2.0940455132365994,0.0
GenCo63,2,0.0,0,2,0.0,2.097892169619886,0.0
GenCo64,2,0.0,0,2,0.0,2.0094796213962502,0.0
GenCo65,2,0.0,0,2,0.0,1.0048625180077073,0.0
GenCo66,2,0.0,0,2,0.0,0.989359908136327,0.0
GenCo67,2,0.0,0,2,0.0,1.9690629403776532,0.0
GenCo68,2,0.0,0,2,0.0,2.0596504602300816,0.0
GenCo69,2,0.0,0,2,0.0,2.0254764447768348,0.0
GenCo70,2,0.0,0,2,0.0,2.09088628370849,0.0
GenCo71,2,0.0,0,2,0.0,1.929769344737767,0.0
GenCo72,2,0.0,0,2,0.0,1.9338719232049333,0.0
GenCo73,2,0.0,0,2,0.0,1.9211871865299057,0.0
GenCo74,2,0.0,0,2,0.0,2.06288623296901,0.0
GenCo75,2,0.0,0,2,0.0,2.0088799648069937,0.0
GenCo76,2,0.0,0,2,0.0,2.0678802867422403,0.0
GenCo77,2,0.0,0,2,0.0,1.0498619458731344,0.0
GenCo78,2,0.0,0,2,0.0,2.071497419969746,0.0
GenCo79,2,0.0,0,2,0.0,1.960892604885939,0.0
GenCo80,2,0.0,0,2,0.0,2.0336668850427495,0.0
GenCo81,2,0.0,0,2,0.0,1.991700460312743,0.0
GenCo82,2,0.0,0,2,0.0,1.0080023170375996,0.0
GenCo83,2,0.0,0,2,0.0,1.9403737463967234,0.0
GenCo84,2,0.0,0,2,0.0,2.025759753800091,0.0
GenCo85,2,0.0,0,2,0.0,1.9189888691628285,0.0
GenCo86,2,0.0,0,2,0.0,1.9514144575876937,0.0
GenCo87,2,0.0,0,2,0.0,1.9158814229994452,0.0
GenCo88,2,0.0,0,2,0.0,2.0904518873339764,0.0
GenCo89,2,0.0,0,2,0.0,1.9518120763906925,0.0
GenCo90,2,0.0,0,2,0.0,1.9966805961307517,0.0
GenCo91,2,0.0,0,2,0.0,1.0211079004626988,0.0
GenCo92,2,0.0,0,2,0.0,0.9535309738028954,0.0
GenCo93,2,0.0,0,2,0.0,1.031273152054478,0.0
GenCo94,2,0.0,0,2,0.0,1.948460863656194,0.0
GenCo95,2,0.0,0,2,0.0,1.928598609675854,0.0
GenCo96,2,0.0,0,2,0.0,1.972416390893163,0.0
GenCo97,2,0.0,0,2,0.0,1.970510018247035,0.0
GenCo98,2,0.0,0,2,0.0,1.9464839043200186,0.0
GenCo99,2,0.0,0,2,0.0,1.9296243145607437,0.0
GenCo100,2,0.0,0,2,0.0,2.015644496550889,0.0
GenCo101,2,0.0,0,2,0.0,2.0555872370951818,0.0
GenCo102,2,0.0,0,2,0.0,2.0347843011587083,0.0
GenCo103,2,0.0,0,2,0.0,1.92045755111294,0.0
GenCo104,2,0.0,0,2,0.0,2.0417356936208146,0.0
GenCo105,2,0.0,0,2,0.0,2.099769174205127,0.0
GenCo106,2,0.0,0,2,0.0,1.9471172641069985,0.0
GenCo107,2,0.0,0,2,0.0,0.9766925596786054,0.0
GenCo108,2,0.0,0,2,0.0,2.0771845560188242,0.0
GenCo109,2,0.0,0,2,0.0,2.013302709617259,0.0
GenCo110,2,0.0,0,2,0.0,2.0125654905370256,0.0
GenCo111,2,0.0,0,2,0.0,1.0380252121333844,0.0
GenCo112,2,0.0,0,2,0.0,1.9276871380369014,0.0
GenCo113,2,0.0,0,2,0.0,1.0087306260833369,0.0
GenCo114,2,0.0,0,2,0.0,1.9431859045100672,0.0
GenCo115,2,0.0,0,2,0.0,1.9562922017046445,0.0
GenCo116,2,0.0,0,2,0.0,1.978199071341687,0.0
GenCo117,2,0.0,0,2,0.0,2.071395667217114,0.0
GenCo118,2,0.0,0,2,0.0,2.047213890399361,0.0
GenCo119,2,0.0,0,2,0.0,1.0245619250505658,0.0
GenCo120,2,0.0,0,2,0.0,2.040916196018901,0.0
GenCo121,2,0.0,0,2,0.0,1.994378854665467,0.0
GenCo122,2,0.0,0,2,0.0,1.9312964786927336,0.0
GenCo123,2,0.0,0,2,0.0,2.0918065275205424,0.0
GenCo124,2,0.0,0,2,0.0,2.0921228938092447,0.0
GenCo125,2,0.0,0,2,0.0,2.040243129869578,0.0
GenCo126,2,0.0,0,2,0.0,2.095526606606883,0.0
GenCo127,2,0.0,0,2,0.0,1.9401324995181592,0.0
GenCo128,2,0.0,0,2,0.0,2.0688097305857966,0.0
GenCo129,2,0.0,0,2,0.0,1.9029007782864276,0.0
GenCo130,2,0.0,0,2,0.0,2.0314281090663373,0.0
GenCo131,2,0.0,0,2,0.0,2.0899749849243396,0.0
GenCo132,2,0.0,0,2,0.0,1.9428137329302662,0.0
GenCo133,2,0.0,0,2,0.0,1.9974806217125174,0.0
GenCo134,2,0.0,0,2,0.0,1.0008485285763453,0.0
GenCo135,2,0.0,0,2,0.0,1.921536399881009,0.0
GenCo136,2,0.0,0,2,0.0,2.0642915785956193,0.0
GenCo137,2,0.0,0,2,0.0,2.056769755083117,0.0
GenCo138,2,0.0,0,2,0.0,1.9340511524074422,0.0
GenCo139,2,0.0,0,2,0.0,2.047004747367251,0.0
GenCo140,2,0.0,0,2,0.0,2.0293544082908896,0.0
GenCo141,2,0.0,0,2,0.0,1.00389143446296,0.0
GenCo142,2,0.0,0,2,0.0,2.007418269538016,0.0
GenCo143,2,0.0,0,2,0.0,2.0296519911618036,0.0
GenCo144,2,0.0,0,2,0.0,1.000633982402401,0.0
GenCo145,2,0.0,0,2,0.0,1.0156548439195456,0.0
GenCo146,2,0.0,0,2,0.0,0.9796570106733035,0.0
GenCo147,2,0.0,0,2,0.0,0.9999356169173987,0.0
GenCo148,2,0.0,0,2,0.0,0.9788344471931542,0.0
GenCo149,2,0.0,0,2,0.0,0.9842409593207343,0.0
GenCo150,2,0.0,0,2,0.0,2.0644887945216235,0.0
GenCo151,2,0.0,0,2,0.0,2.0710975178317157,0.0
GenCo152,2,0.0,0,2,0.0,2.056683601738845,0.0
GenCo153,2,0.0,0,2,0.0,2.0431222318653135,0.0
GenCo154,2,0.0,0,2,0.0,1.0387999606145553,0.0
GenCo155,2,0.0,0,2,0.0,0.9704739562257133,0.0
GenCo156,2,0.0,0,2,0.0,1.9767374658017693,0.0
GenCo157,2,0.0,0,2,0.0,1.0117912068010295,0.0
GenCo158,2,0.0,0,2,0.0,1.9120553800320228,0.0
GenCo159,2,0.0,0,2,0.0,1.933228155164725,0.0
GenCo160,2,0.0,0,2,0.0,1.9065365822611369,0.0
GenCo161,2,0.0,0,2,0.0,1.9296149795418625,0.0
GenCo162,2,0.0,0,2,0.0,2.085504321739417,0.0
GenCo163,2,0.0,0,2,0.0,1.0356375183415663,0.0
GenCo164,2,0.0,0,2,0.0,0.9699560002001602,0.0
