,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9810326154981859,0.0
GenCo1,2,0.0,0,2,0.0,1.956876707701562,0.0
GenCo2,2,0.0,0,2,0.0,2.0396814078492147,0.0
GenCo3,2,0.0,0,2,0.0,2.0283342550285943,0.0
GenCo4,2,0.0,0,2,0.0,2.0210844925376756,0.0
GenCo5,2,0.0,0,2,0.0,2.0513232671190487,0.0
GenCo6,2,0.0,0,2,0.0,2.024270821103854,0.0
GenCo7,2,0.0,0,2,0.0,1.9962146641319187,0.0
GenCo8,2,0.0,0,2,0.0,1.998636612629062,0.0
GenCo9,2,0.0,0,2,0.0,1.9745543799552745,0.0
GenCo10,2,0.0,0,2,0.0,2.026937833018721,0.0
GenCo11,2,0.0,0,2,0.0,2.007786958745132,0.0
GenCo12,2,0.0,0,2,0.0,1.9147121217614214,0.0
GenCo13,2,0.0,0,2,0.0,1.9381107727683986,0.0
GenCo14,2,0.0,0,2,0.0,1.962197496634898,0.0
GenCo15,2,0.0,0,2,0.0,1.9760499410288654,0.0
GenCo16,2,0.0,0,2,0.0,1.9183643758539077,0.0
GenCo17,2,0.0,0,2,0.0,1.9073152827509956,0.0
GenCo18,2,0.0,0,2,0.0,1.9513655970957853,0.0
GenCo19,2,0.0,0,2,0.0,1.9999917397540006,0.0
GenCo20,2,0.0,0,2,0.0,0.9955909244026385,0.0
GenCo21,2,0.0,0,2,0.0,1.9036972507300987,0.0
GenCo22,2,0.0,0,2,0.0,2.0132799442501956,0.0
GenCo23,2,0.0,0,2,0.0,2.09891082337911,0.0
GenCo24,2,0.0,0,2,0.0,1.024107594458351,0.0
GenCo25,2,0.0,0,2,0.0,1.9861438215385872,0.0
GenCo26,2,0.0,0,2,0.0,2.028151880013479,0.0
GenCo27,2,0.0,0,2,0.0,1.0057433859099045,0.0
GenCo28,2,0.0,0,2,0.0,1.9534674115541808,0.0
GenCo29,2,0.0,0,2,0.0,2.0364000819865113,0.0
GenCo30,2,0.0,0,2,0.0,1.9062172553421908,0.0
GenCo31,2,0.0,0,2,0.0,2.0021341358245848,0.0
GenCo32,2,0.0,0,2,0.0,1.9773095869193362,0.0
GenCo33,2,0.0,0,2,0.0,1.934104353571592,0.0
GenCo34,2,0.0,0,2,0.0,2.080763378646504,0.0
GenCo35,2,0.0,0,2,0.0,2.0164017913303445,0.0
GenCo36,2,0.0,0,2,0.0,1.9525571081726438,0.0
GenCo37,2,0.0,0,2,0.0,1.9629949634627382,0.0
GenCo38,2,0.0,0,2,0.0,1.9175567761899612,0.0
GenCo39,2,0.0,0,2,0.0,2.014389947920293,0.0
GenCo40,2,0.0,0,2,0.0,2.064120746573945,0.0
GenCo41,2,0.0,0,2,0.0,1.9821358554241162,0.0
GenCo42,2,0.0,0,2,0.0,1.9688957766172288,0.0
GenCo43,2,0.0,0,2,0.0,1.977299044326512,0.0
GenCo44,2,0.0,0,2,0.0,1.9356116596016268,0.0
GenCo45,2,0.0,0,2,0.0,2.00786961773342,0.0
GenCo46,2,0.0,0,2,0.0,1.9387970521802005,0.0
GenCo47,2,0.0,0,2,0.0,1.9344003259672038,0.0
GenCo48,2,0.0,0,2,0.0,1.9043009782877252,0.0
GenCo49,2,0.0,0,2,0.0,1.980805851027659,0.0
GenCo50,2,0.0,0,2,0.0,2.0076708900992575,0.0
GenCo51,2,0.0,0,2,0.0,1.96025974601088,0.0
GenCo52,2,0.0,0,2,0.0,1.922845988141257,0.0
GenCo53,2,0.0,0,2,0.0,2.041835897430927,0.0
GenCo54,2,0.0,0,2,0.0,1.9306583816083285,0.0
GenCo55,2,0.0,0,2,0.0,2.067503078554299,0.0
GenCo56,2,0.0,0,2,0.0,1.99025942394232,0.0
GenCo57,2,0.0,0,2,0.0,2.0476740024917777,0.0
GenCo58,2,0.0,0,2,0.0,2.028963149204143,0.0
GenCo59,2,0.0,0,2,0.0,2.0623226080043113,0.0
GenCo60,2,0.0,0,2,0.0,2.033031752781424,0.0
GenCo61,2,0.0,0,2,0.0,1.9585990397343656,0.0
GenCo62,2,0.0,0,2,0.0,2.0661836512255687,0.0
GenCo63,2,0.0,0,2,0.0,1.970557316339198,0.0
GenCo64,2,0.0,0,2,0.0,2.0990504369278544,0.0
GenCo65,2,0.0,0,2,0.0,1.035569186131508,0.0
GenCo66,2,0.0,0,2,0.0,0.972252102167031,0.0
GenCo67,2,0.0,0,2,0.0,1.9105753923587836,0.0
GenCo68,2,0.0,0,2,0.0,2.0938834574431495,0.0
GenCo69,2,0.0,0,2,0.0,1.9198767071336402,0.0
GenCo70,2,0.0,0,2,0.0,1.9222700205054735,0.0
GenCo71,2,0.0,0,2,0.0,1.9391231580957102,0.0
GenCo72,2,0.0,0,2,0.0,2.0482453217626793,0.0
GenCo73,2,0.0,0,2,0.0,1.9306660908795135,0.0
GenCo74,2,0.0,0,2,0.0,2.0445952342927964,0.0
GenCo75,2,0.0,0,2,0.0,2.0644206945946277,0.0
GenCo76,2,0.0,0,2,0.0,2.076761331347207,0.0
GenCo77,2,0.0,0,2,0.0,0.9921692337567641,0.0
GenCo78,2,0.0,0,2,0.0,1.9479009092483681,0.0
GenCo79,2,0.0,0,2,0.0,1.902092129623593,0.0
GenCo80,2,0.0,0,2,0.0,2.0326457720349804,0.0
GenCo81,2,0.0,0,2,0.0,2.091281135978719,0.0
GenCo82,2,0.0,0,2,0.0,1.0027675863022518,0.0
GenCo83,2,0.0,0,2,0.0,2.071748113634433,0.0
GenCo84,2,0.0,0,2,0.0,1.9766933403331182,0.0
GenCo85,2,0.0,0,2,0.0,1.9341352977889397,0.0
GenCo86,2,0.0,0,2,0.0,1.9754783768184265,0.0
GenCo87,2,0.0,0,2,0.0,2.043121158735223,0.0
GenCo88,2,0.0,0,2,0.0,1.9809219099428321,0.0
GenCo89,2,0.0,0,2,0.0,1.9686464462571753,0.0
GenCo90,2,0.0,0,2,0.0,2.082238422263528,0.0
GenCo91,2,0.0,0,2,0.0,1.0182828010989677,0.0
GenCo92,2,0.0,0,2,0.0,0.9680287048914586,0.0
GenCo93,2,0.0,0,2,0.0,0.9670317532167725,0.0
GenCo94,2,0.0,0,2,0.0,1.971639919114281,0.0
GenCo95,2,0.0,0,2,0.0,2.0294725136297673,0.0
GenCo96,2,0.0,0,2,0.0,1.9296802885371285,0.0
GenCo97,2,0.0,0,2,0.0,1.9458337506285377,0.0
GenCo98,2,0.0,0,2,0.0,1.9429591646638218,0.0
GenCo99,2,0.0,0,2,0.0,1.9918510146689186,0.0
GenCo100,2,0.0,0,2,0.0,2.087017016373274,0.0
GenCo101,2,0.0,0,2,0.0,1.9743868609266686,0.0
GenCo102,2,0.0,0,2,0.0,2.0261754383672135,0.0
GenCo103,2,0.0,0,2,0.0,2.0278206792126516,0.0
GenCo104,2,0.0,0,2,0.0,1.9973672907492013,0.0
GenCo105,2,0.0,0,2,0.0,1.9125994179762404,0.0
GenCo106,2,0.0,0,2,0.0,1.9646408460510396,0.0
GenCo107,2,0.0,0,2,0.0,1.044214874763338,0.0
GenCo108,2,0.0,0,2,0.0,2.095162164420049,0.0
GenCo109,2,0.0,0,2,0.0,1.9538264465363977,0.0
GenCo110,2,0.0,0,2,0.0,2.050876001541994,0.0
GenCo111,2,0.0,0,2,0.0,1.0002109552685394,0.0
GenCo112,2,0.0,0,2,0.0,1.9137479334692793,0.0
GenCo113,2,0.0,0,2,0.0,1.0158533905585436,0.0
GenCo114,2,0.0,0,2,0.0,2.0860277219296592,0.0
GenCo115,2,0.0,0,2,0.0,1.9740780232183324,0.0
GenCo116,2,0.0,0,2,0.0,2.007072427289673,0.0
GenCo117,2,0.0,0,2,0.0,2.0974931396635803,0.0
GenCo118,2,0.0,0,2,0.0,2.086674832039685,0.0
GenCo119,2,0.0,0,2,0.0,0.961926178067376,0.0
GenCo120,2,0.0,0,2,0.0,2.018068292383155,0.0
GenCo121,2,0.0,0,2,0.0,2.0130432916402468,0.0
GenCo122,2,0.0,0,2,0.0,2.0292340919439695,0.0
GenCo123,2,0.0,0,2,0.0,1.9768177575015033,0.0
GenCo124,2,0.0,0,2,0.0,1.9966633794191384,0.0
GenCo125,2,0.0,0,2,0.0,2.0234608470560698,0.0
GenCo126,2,0.0,0,2,0.0,2.0475746177684417,0.0
GenCo127,2,0.0,0,2,0.0,2.0047394875941547,0.0
GenCo128,2,0.0,0,2,0.0,1.9989059777373193,0.0
GenCo129,2,0.0,0,2,0.0,2.0227878664072483,0.0
GenCo130,2,0.0,0,2,0.0,1.9503589596671669,0.0
GenCo131,2,0.0,0,2,0.0,1.9258583528042186,0.0
GenCo132,2,0.0,0,2,0.0,1.9570196100762067,0.0
GenCo133,2,0.0,0,2,0.0,1.9595272212577086,0.0
GenCo134,2,0.0,0,2,0.0,1.0173425373400438,0.0
GenCo135,2,0.0,0,2,0.0,2.011824391223902,0.0
GenCo136,2,0.0,0,2,0.0,2.003017135875216,0.0
GenCo137,2,0.0,0,2,0.0,1.9189447966949795,0.0
GenCo138,2,0.0,0,2,0.0,1.9225845659866565,0.0
GenCo139,2,0.0,0,2,0.0,2.06955207141536,0.0
GenCo140,2,0.0,0,2,0.0,1.9630922694813764,0.0
GenCo141,2,0.0,0,2,0.0,1.0481537706400017,0.0
GenCo142,2,0.0,0,2,0.0,1.9085877574010306,0.0
GenCo143,2,0.0,0,2,0.0,2.017223605912583,0.0
GenCo144,2,0.0,0,2,0.0,0.9525575228785487,0.0
GenCo145,2,0.0,0,2,0.0,1.0186424334039021,0.0
GenCo146,2,0.0,0,2,0.0,0.9953440782053,0.0
GenCo147,2,0.0,0,2,0.0,0.9795214386927947,0.0
GenCo148,2,0.0,0,2,0.0,1.0203118698257057,0.0
GenCo149,2,0.0,0,2,0.0,0.9621378233818809,0.0
GenCo150,2,0.0,0,2,0.0,1.973789117177774,0.0
