,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9644767836612678,0.0
GenCo1,2,0.0,0,2,0.0,1.9141349726577386,0.0
GenCo2,2,0.0,0,2,0.0,1.9094691675533966,0.0
GenCo3,2,0.0,0,2,0.0,2.053553540152148,0.0
GenCo4,2,0.0,0,2,0.0,1.9946778964621958,0.0
GenCo5,2,0.0,0,2,0.0,2.036084867020836,0.0
GenCo6,2,0.0,0,2,0.0,2.0640464213733427,0.0
GenCo7,2,0.0,0,2,0.0,2.0643715634258624,0.0
GenCo8,2,0.0,0,2,0.0,2.0636546101047917,0.0
GenCo9,2,0.0,0,2,0.0,2.0957123720492543,0.0
GenCo10,2,0.0,0,2,0.0,2.034221791332352,0.0
GenCo11,2,0.0,0,2,0.0,1.9451296252679091,0.0
GenCo12,2,0.0,0,2,0.0,1.9334175753626444,0.0
GenCo13,2,0.0,0,2,0.0,2.040705328916708,0.0
GenCo14,2,0.0,0,2,0.0,2.019590925226372,0.0
GenCo15,2,0.0,0,2,0.0,1.905097774970946,0.0
GenCo16,2,0.0,0,2,0.0,2.0818119200517144,0.0
GenCo17,2,0.0,0,2,0.0,2.0523492885973202,0.0
GenCo18,2,0.0,0,2,0.0,2.0412324791891234,0.0
GenCo19,2,0.0,0,2,0.0,1.9481396597084908,0.0
GenCo20,2,0.0,0,2,0.0,0.9822944282690782,0.0
GenCo21,2,0.0,0,2,0.0,2.0284507228557804,0.0
GenCo22,2,0.0,0,2,0.0,1.9253058949970419,0.0
GenCo23,2,0.0,0,2,0.0,2.0532913569363522,0.0
GenCo24,2,0.0,0,2,0.0,0.9972948360080263,0.0
GenCo25,2,0.0,0,2,0.0,1.9067880178443108,0.0
GenCo26,2,0.0,0,2,0.0,2.0861753763745545,0.0
GenCo27,2,0.0,0,2,0.0,1.0316635005761687,0.0
GenCo28,2,0.0,0,2,0.0,1.9197207087538268,0.0
GenCo29,2,0.0,0,2,0.0,2.0491387466543904,0.0
GenCo30,2,0.0,0,2,0.0,1.9889863461591655,0.0
GenCo31,2,0.0,0,2,0.0,1.918037196368817,0.0
GenCo32,2,0.0,0,2,0.0,2.0694328284022507,0.0
GenCo33,2,0.0,0,2,0.0,1.9682264381181174,0.0
GenCo34,2,0.0,0,2,0.0,1.9460687273048014,0.0
GenCo35,2,0.0,0,2,0.0,2.08267726531531,0.0
GenCo36,2,0.0,0,2,0.0,1.972931369882431,0.0
GenCo37,2,0.0,0,2,0.0,1.90833050839555,0.0
GenCo38,2,0.0,0,2,0.0,2.0372263257264387,0.0
GenCo39,2,0.0,0,2,0.0,1.9675904510434932,0.0
GenCo40,2,0.0,0,2,0.0,2.040647813854974,0.0
GenCo41,2,0.0,0,2,0.0,1.9022803849084247,0.0
GenCo42,2,0.0,0,2,0.0,1.9982921878740243,0.0
GenCo43,2,0.0,0,2,0.0,2.0417825384948696,0.0
GenCo44,2,0.0,0,2,0.0,2.0344834165637535,0.0
GenCo45,2,0.0,0,2,0.0,1.9240656527661062,0.0
GenCo46,2,0.0,0,2,0.0,2.0321411059458967,0.0
GenCo47,2,0.0,0,2,0.0,2.0605237428406284,0.0
GenCo48,2,0.0,0,2,0.0,1.9722820366763334,0.0
GenCo49,2,0.0,0,2,0.0,1.9540628969340186,0.0
GenCo50,2,0.0,0,2,0.0,1.9140044098056053,0.0
GenCo51,2,0.0,0,2,0.0,2.0381742789320016,0.0
GenCo52,2,0.0,0,2,0.0,1.9012574794791541,0.0
GenCo53,2,0.0,0,2,0.0,2.054534854224023,0.0
GenCo54,2,0.0,0,2,0.0,2.0058058787307806,0.0
GenCo55,2,0.0,0,2,0.0,2.0149703005580166,0.0
GenCo56,2,0.0,0,2,0.0,1.975391234967018,0.0
GenCo57,2,0.0,0,2,0.0,1.9408089515264575,0.0
GenCo58,2,0.0,0,2,0.0,1.975366288035876,0.0
GenCo59,2,0.0,0,2,0.0,1.9521991408117,0.0
GenCo60,2,0.0,0,2,0.0,1.9679710346577992,0.0
GenCo61,2,0.0,0,2,0.0,2.083414512065174,0.0
GenCo62,2,0.0,0,2,0.0,1.9038067927930142,0.0
GenCo63,2,0.0,0,2,0.0,1.9019921220995715,0.0
GenCo64,2,0.0,0,2,0.0,1.9728421929353934,0.0
GenCo65,2,0.0,0,2,0.0,1.042426550896338,0.0
GenCo66,2,0.0,0,2,0.0,0.9558323322952749,0.0
GenCo67,2,0.0,0,2,0.0,1.9647211450445634,0.0
GenCo68,2,0.0,0,2,0.0,2.03047584717221,0.0
GenCo69,2,0.0,0,2,0.0,1.933796685935367,0.0
GenCo70,2,0.0,0,2,0.0,1.9368471626618582,0.0
GenCo71,2,0.0,0,2,0.0,2.0509298833050105,0.0
GenCo72,2,0.0,0,2,0.0,1.971318588561571,0.0
GenCo73,2,0.0,0,2,0.0,1.9336288396314498,0.0
GenCo74,2,0.0,0,2,0.0,1.9017325997566985,0.0
GenCo75,2,0.0,0,2,0.0,1.9371607256944843,0.0
GenCo76,2,0.0,0,2,0.0,1.9441525504065047,0.0
GenCo77,2,0.0,0,2,0.0,1.0373903855543796,0.0
GenCo78,2,0.0,0,2,0.0,2.025419863444175,0.0
GenCo79,2,0.0,0,2,0.0,2.093689771608759,0.0
GenCo80,2,0.0,0,2,0.0,2.069733811987557,0.0
GenCo81,2,0.0,0,2,0.0,2.0168700589258797,0.0
GenCo82,2,0.0,0,2,0.0,1.045116725378529,0.0
GenCo83,2,0.0,0,2,0.0,1.9672763026471491,0.0
GenCo84,2,0.0,0,2,0.0,1.9243916518683606,0.0
GenCo85,2,0.0,0,2,0.0,2.032565570502789,0.0
GenCo86,2,0.0,0,2,0.0,1.908981282979317,0.0
GenCo87,2,0.0,0,2,0.0,1.9842727565121139,0.0
GenCo88,2,0.0,0,2,0.0,1.959018689970385,0.0
GenCo89,2,0.0,0,2,0.0,2.070167343405562,0.0
GenCo90,2,0.0,0,2,0.0,2.0819342919873867,0.0
GenCo91,2,0.0,0,2,0.0,0.9788406078142303,0.0
GenCo92,2,0.0,0,2,0.0,1.0027970914466748,0.0
GenCo93,2,0.0,0,2,0.0,0.9906079988040785,0.0
GenCo94,2,0.0,0,2,0.0,2.0916362637346615,0.0
GenCo95,2,0.0,0,2,0.0,2.07869818213761,0.0
GenCo96,2,0.0,0,2,0.0,1.987961957180603,0.0
GenCo97,2,0.0,0,2,0.0,1.918515398674376,0.0
GenCo98,2,0.0,0,2,0.0,2.0305142997914136,0.0
GenCo99,2,0.0,0,2,0.0,1.9325159946685868,0.0
GenCo100,2,0.0,0,2,0.0,2.0664932132599203,0.0
GenCo101,2,0.0,0,2,0.0,2.088170115872851,0.0
GenCo102,2,0.0,0,2,0.0,1.9948270995407447,0.0
GenCo103,2,0.0,0,2,0.0,2.031484004981439,0.0
GenCo104,2,0.0,0,2,0.0,1.978455358216078,0.0
GenCo105,2,0.0,0,2,0.0,2.041997559583858,0.0
