,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0248195413256775,0.0
GenCo1,2,0.0,0,2,0.0,1.9464167287441905,0.0
GenCo2,2,0.0,0,2,0.0,2.081690414612326,0.0
GenCo3,2,0.0,0,2,0.0,2.068326673500636,0.0
GenCo4,2,0.0,0,2,0.0,2.058479223344845,0.0
GenCo5,2,0.0,0,2,0.0,2.0582773983663305,0.0
GenCo6,2,0.0,0,2,0.0,2.024323571572985,0.0
GenCo7,2,0.0,0,2,0.0,2.064754492045056,0.0
GenCo8,2,0.0,0,2,0.0,2.0759273419087325,0.0
GenCo9,2,0.0,0,2,0.0,1.976819492591095,0.0
GenCo10,2,0.0,0,2,0.0,1.9801525602440706,0.0
GenCo11,2,0.0,0,2,0.0,2.0024248537979172,0.0
GenCo12,2,0.0,0,2,0.0,1.9316390810981914,0.0
GenCo13,2,0.0,0,2,0.0,1.9527697858387998,0.0
GenCo14,2,0.0,0,2,0.0,1.9047356860146716,0.0
GenCo15,2,0.0,0,2,0.0,1.9344906818672545,0.0
GenCo16,2,0.0,0,2,0.0,2.079012268781934,0.0
GenCo17,2,0.0,0,2,0.0,1.9164911616785745,0.0
GenCo18,2,0.0,0,2,0.0,1.9394658466986239,0.0
GenCo19,2,0.0,0,2,0.0,2.032636020384728,0.0
GenCo20,2,0.0,0,2,0.0,0.9843090659594622,0.0
GenCo21,2,0.0,0,2,0.0,2.03745428974451,0.0
GenCo22,2,0.0,0,2,0.0,1.9821850155989245,0.0
GenCo23,2,0.0,0,2,0.0,1.9554278999994392,0.0
GenCo24,2,0.0,0,2,0.0,1.0324768492611487,0.0
GenCo25,2,0.0,0,2,0.0,1.99638706176786,0.0
GenCo26,2,0.0,0,2,0.0,1.9396423241247502,0.0
GenCo27,2,0.0,0,2,0.0,0.9646957326798672,0.0
GenCo28,2,0.0,0,2,0.0,1.9502771615665568,0.0
GenCo29,2,0.0,0,2,0.0,2.0012569970434995,0.0
GenCo30,2,0.0,0,2,0.0,1.9560611583168257,0.0
GenCo31,2,0.0,0,2,0.0,1.9962355514581946,0.0
GenCo32,2,0.0,0,2,0.0,1.9787448502104277,0.0
GenCo33,2,0.0,0,2,0.0,1.9103042744257215,0.0
GenCo34,2,0.0,0,2,0.0,2.058525975540211,0.0
GenCo35,2,0.0,0,2,0.0,2.0712234100530766,0.0
GenCo36,2,0.0,0,2,0.0,2.002578829128019,0.0
GenCo37,2,0.0,0,2,0.0,2.099303302522941,0.0
GenCo38,2,0.0,0,2,0.0,2.0218864585559024,0.0
GenCo39,2,0.0,0,2,0.0,1.9073354740963786,0.0
GenCo40,2,0.0,0,2,0.0,2.0412635850727217,0.0
GenCo41,2,0.0,0,2,0.0,2.023622595333844,0.0
GenCo42,2,0.0,0,2,0.0,1.900170775613767,0.0
