,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.942884449880028,0.0
GenCo1,2,0.0,0,2,0.0,2.031057789444711,0.0
GenCo2,2,0.0,0,2,0.0,2.020388166728294,0.0
GenCo3,2,0.0,0,2,0.0,1.9550801119448848,0.0
GenCo4,2,0.0,0,2,0.0,2.096348830239828,0.0
GenCo5,2,0.0,0,2,0.0,1.9561419678501837,0.0
GenCo6,2,0.0,0,2,0.0,1.9729445603505065,0.0
GenCo7,2,0.0,0,2,0.0,1.9319176785299108,0.0
GenCo8,2,0.0,0,2,0.0,1.9407347017449346,0.0
GenCo9,2,0.0,0,2,0.0,1.990800461357176,0.0
GenCo10,2,0.0,0,2,0.0,1.944695729432756,0.0
GenCo11,2,0.0,0,2,0.0,1.9458078065520679,0.0
GenCo12,2,0.0,0,2,0.0,2.0209080013440177,0.0
GenCo13,2,0.0,0,2,0.0,1.9944471006313333,0.0
GenCo14,2,0.0,0,2,0.0,1.983101650263203,0.0
GenCo15,2,0.0,0,2,0.0,2.091762699194561,0.0
GenCo16,2,0.0,0,2,0.0,2.028551197513872,0.0
GenCo17,2,0.0,0,2,0.0,1.9246315757493877,0.0
GenCo18,2,0.0,0,2,0.0,1.943271548911428,0.0
GenCo19,2,0.0,0,2,0.0,1.9431075532216489,0.0
GenCo20,2,0.0,0,2,0.0,0.987059039890614,0.0
GenCo21,2,0.0,0,2,0.0,2.008879069914351,0.0
GenCo22,2,0.0,0,2,0.0,2.0594710894460064,0.0
GenCo23,2,0.0,0,2,0.0,2.065378888824801,0.0
GenCo24,2,0.0,0,2,0.0,1.0296921585753247,0.0
GenCo25,2,0.0,0,2,0.0,2.015625201124615,0.0
GenCo26,2,0.0,0,2,0.0,2.0169604085629516,0.0
GenCo27,2,0.0,0,2,0.0,1.027842415336475,0.0
GenCo28,2,0.0,0,2,0.0,2.0168924419057053,0.0
GenCo29,2,0.0,0,2,0.0,2.0564368175078047,0.0
GenCo30,2,0.0,0,2,0.0,2.0597068268393364,0.0
GenCo31,2,0.0,0,2,0.0,1.9590898622894168,0.0
GenCo32,2,0.0,0,2,0.0,2.091272486927486,0.0
GenCo33,2,0.0,0,2,0.0,2.0118025450659234,0.0
GenCo34,2,0.0,0,2,0.0,2.0603814176030792,0.0
GenCo35,2,0.0,0,2,0.0,2.0425755195213675,0.0
GenCo36,2,0.0,0,2,0.0,2.0725793055299304,0.0
GenCo37,2,0.0,0,2,0.0,2.0426734114838636,0.0
GenCo38,2,0.0,0,2,0.0,1.902768109091557,0.0
GenCo39,2,0.0,0,2,0.0,2.0648060820076783,0.0
GenCo40,2,0.0,0,2,0.0,1.9272477445736693,0.0
GenCo41,2,0.0,0,2,0.0,2.087565761436758,0.0
GenCo42,2,0.0,0,2,0.0,2.0314645290321636,0.0
GenCo43,2,0.0,0,2,0.0,1.9877233384658552,0.0
GenCo44,2,0.0,0,2,0.0,1.9125286353901656,0.0
GenCo45,2,0.0,0,2,0.0,2.09144899889235,0.0
GenCo46,2,0.0,0,2,0.0,1.9429381039784905,0.0
GenCo47,2,0.0,0,2,0.0,1.9356047362619548,0.0
GenCo48,2,0.0,0,2,0.0,1.985368425517461,0.0
GenCo49,2,0.0,0,2,0.0,1.9244375090523083,0.0
GenCo50,2,0.0,0,2,0.0,1.955568466359741,0.0
GenCo51,2,0.0,0,2,0.0,1.987835098612179,0.0
GenCo52,2,0.0,0,2,0.0,1.911824755970417,0.0
GenCo53,2,0.0,0,2,0.0,2.089280931217906,0.0
GenCo54,2,0.0,0,2,0.0,1.9667839230023085,0.0
GenCo55,2,0.0,0,2,0.0,1.9124710579071516,0.0
GenCo56,2,0.0,0,2,0.0,1.9824568357459873,0.0
GenCo57,2,0.0,0,2,0.0,2.072214936363022,0.0
GenCo58,2,0.0,0,2,0.0,2.015958714434889,0.0
GenCo59,2,0.0,0,2,0.0,2.0239130318275453,0.0
GenCo60,2,0.0,0,2,0.0,2.020828039839795,0.0
GenCo61,2,0.0,0,2,0.0,1.9462329221953714,0.0
GenCo62,2,0.0,0,2,0.0,2.045593194319174,0.0
GenCo63,2,0.0,0,2,0.0,2.045389934950428,0.0
GenCo64,2,0.0,0,2,0.0,2.0047595755436753,0.0
GenCo65,2,0.0,0,2,0.0,1.0038097237670984,0.0
GenCo66,2,0.0,0,2,0.0,0.9930755333798876,0.0
GenCo67,2,0.0,0,2,0.0,2.0293831743166315,0.0
GenCo68,2,0.0,0,2,0.0,2.044611609104204,0.0
GenCo69,2,0.0,0,2,0.0,1.9012044172112421,0.0
GenCo70,2,0.0,0,2,0.0,1.918470079975222,0.0
GenCo71,2,0.0,0,2,0.0,2.067054852649747,0.0
GenCo72,2,0.0,0,2,0.0,2.005789635688112,0.0
GenCo73,2,0.0,0,2,0.0,2.039675392226954,0.0
GenCo74,2,0.0,0,2,0.0,1.932623817170504,0.0
GenCo75,2,0.0,0,2,0.0,1.938902037823296,0.0
GenCo76,2,0.0,0,2,0.0,2.0542931142234693,0.0
GenCo77,2,0.0,0,2,0.0,0.9980348532124906,0.0
GenCo78,2,0.0,0,2,0.0,2.0410594219184044,0.0
GenCo79,2,0.0,0,2,0.0,1.9556056253624519,0.0
GenCo80,2,0.0,0,2,0.0,1.9991745083678523,0.0
GenCo81,2,0.0,0,2,0.0,1.9081911337695328,0.0
GenCo82,2,0.0,0,2,0.0,0.965499116011215,0.0
GenCo83,2,0.0,0,2,0.0,1.9008425316292494,0.0
GenCo84,2,0.0,0,2,0.0,2.0455400841881506,0.0
GenCo85,2,0.0,0,2,0.0,1.900557383728704,0.0
GenCo86,2,0.0,0,2,0.0,2.054601028558747,0.0
GenCo87,2,0.0,0,2,0.0,1.9368602971307698,0.0
GenCo88,2,0.0,0,2,0.0,2.0507221193226433,0.0
GenCo89,2,0.0,0,2,0.0,2.095770821286964,0.0
GenCo90,2,0.0,0,2,0.0,1.978796464945339,0.0
GenCo91,2,0.0,0,2,0.0,0.9768471305973759,0.0
GenCo92,2,0.0,0,2,0.0,0.9855635663804454,0.0
GenCo93,2,0.0,0,2,0.0,1.0240457954322821,0.0
GenCo94,2,0.0,0,2,0.0,1.9046961592653233,0.0
GenCo95,2,0.0,0,2,0.0,2.0819004514796235,0.0
GenCo96,2,0.0,0,2,0.0,1.9870561418721562,0.0
GenCo97,2,0.0,0,2,0.0,2.0248086062235124,0.0
GenCo98,2,0.0,0,2,0.0,2.0096636886208854,0.0
GenCo99,2,0.0,0,2,0.0,1.9398600789096505,0.0
GenCo100,2,0.0,0,2,0.0,1.9655213580366409,0.0
GenCo101,2,0.0,0,2,0.0,1.9053302271259154,0.0
GenCo102,2,0.0,0,2,0.0,2.0475430492198434,0.0
GenCo103,2,0.0,0,2,0.0,1.9255949362116773,0.0
GenCo104,2,0.0,0,2,0.0,2.0856064741440985,0.0
GenCo105,2,0.0,0,2,0.0,2.021366538543092,0.0
