,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.040127196808855,0.0
GenCo1,2,0.0,0,2,0.0,1.9945813224622584,0.0
GenCo2,2,0.0,0,2,0.0,2.0691443432219443,0.0
GenCo3,2,0.0,0,2,0.0,2.0155036059220564,0.0
GenCo4,2,0.0,0,2,0.0,1.9633011203749848,0.0
GenCo5,2,0.0,0,2,0.0,1.9343941566035852,0.0
GenCo6,2,0.0,0,2,0.0,2.0314816079541593,0.0
GenCo7,2,0.0,0,2,0.0,1.9304522418596506,0.0
GenCo8,2,0.0,0,2,0.0,2.0058895920247335,0.0
GenCo9,2,0.0,0,2,0.0,1.956969676045303,0.0
GenCo10,2,0.0,0,2,0.0,1.9391565882992252,0.0
GenCo11,2,0.0,0,2,0.0,2.014497612296641,0.0
GenCo12,2,0.0,0,2,0.0,2.0159222381898947,0.0
GenCo13,2,0.0,0,2,0.0,2.0967160904583197,0.0
GenCo14,2,0.0,0,2,0.0,1.9042138982081769,0.0
GenCo15,2,0.0,0,2,0.0,2.0308467338922234,0.0
GenCo16,2,0.0,0,2,0.0,2.011071459362454,0.0
GenCo17,2,0.0,0,2,0.0,2.030274906631032,0.0
GenCo18,2,0.0,0,2,0.0,1.9626312632825693,0.0
GenCo19,2,0.0,0,2,0.0,2.052950430748795,0.0
GenCo20,2,0.0,0,2,0.0,1.0330782204463445,0.0
GenCo21,2,0.0,0,2,0.0,2.005195031743944,0.0
GenCo22,2,0.0,0,2,0.0,2.0367514708763474,0.0
GenCo23,2,0.0,0,2,0.0,2.093613241342179,0.0
GenCo24,2,0.0,0,2,0.0,1.017672077052906,0.0
GenCo25,2,0.0,0,2,0.0,2.079762156673184,0.0
GenCo26,2,0.0,0,2,0.0,2.080007186299761,0.0
GenCo27,2,0.0,0,2,0.0,0.9963105170757158,0.0
GenCo28,2,0.0,0,2,0.0,2.021437573420182,0.0
GenCo29,2,0.0,0,2,0.0,1.9455752317810404,0.0
GenCo30,2,0.0,0,2,0.0,2.069824728258063,0.0
GenCo31,2,0.0,0,2,0.0,2.0466070684131195,0.0
GenCo32,2,0.0,0,2,0.0,2.092340814050871,0.0
GenCo33,2,0.0,0,2,0.0,1.938881490449534,0.0
GenCo34,2,0.0,0,2,0.0,2.013711996500043,0.0
GenCo35,2,0.0,0,2,0.0,2.064156014849899,0.0
GenCo36,2,0.0,0,2,0.0,2.058897601907348,0.0
GenCo37,2,0.0,0,2,0.0,1.9569149910750445,0.0
GenCo38,2,0.0,0,2,0.0,2.020030146516731,0.0
GenCo39,2,0.0,0,2,0.0,2.0572927546385134,0.0
GenCo40,2,0.0,0,2,0.0,2.06627764151522,0.0
GenCo41,2,0.0,0,2,0.0,1.934190263850136,0.0
GenCo42,2,0.0,0,2,0.0,1.9332357908779938,0.0
GenCo43,2,0.0,0,2,0.0,1.9202168880726496,0.0
GenCo44,2,0.0,0,2,0.0,1.9210334835943053,0.0
GenCo45,2,0.0,0,2,0.0,2.0149130915026516,0.0
GenCo46,2,0.0,0,2,0.0,2.040996976905487,0.0
GenCo47,2,0.0,0,2,0.0,1.961094453666267,0.0
GenCo48,2,0.0,0,2,0.0,1.9078398664993008,0.0
GenCo49,2,0.0,0,2,0.0,1.9672748687942883,0.0
GenCo50,2,0.0,0,2,0.0,2.0902335518762745,0.0
