,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0343534637212897,0.0
GenCo1,2,0.0,0,2,0.0,1.9471717874746917,0.0
GenCo2,2,0.0,0,2,0.0,2.0509091343674433,0.0
GenCo3,2,0.0,0,2,0.0,2.0450398216344223,0.0
GenCo4,2,0.0,0,2,0.0,1.990676302765882,0.0
GenCo5,2,0.0,0,2,0.0,1.9411350648949623,0.0
GenCo6,2,0.0,0,2,0.0,2.0601644886801553,0.0
GenCo7,2,0.0,0,2,0.0,2.0883352469343803,0.0
GenCo8,2,0.0,0,2,0.0,2.0147954295505013,0.0
GenCo9,2,0.0,0,2,0.0,2.0885900559806396,0.0
GenCo10,2,0.0,0,2,0.0,2.0920133482576184,0.0
GenCo11,2,0.0,0,2,0.0,2.0493916049563223,0.0
GenCo12,2,0.0,0,2,0.0,1.9423356601497124,0.0
GenCo13,2,0.0,0,2,0.0,1.9753970393041091,0.0
GenCo14,2,0.0,0,2,0.0,2.0024088795737343,0.0
GenCo15,2,0.0,0,2,0.0,2.0898701847591292,0.0
GenCo16,2,0.0,0,2,0.0,2.0094591687134806,0.0
GenCo17,2,0.0,0,2,0.0,2.074769206663846,0.0
GenCo18,2,0.0,0,2,0.0,1.9893768443104929,0.0
GenCo19,2,0.0,0,2,0.0,2.047309821627167,0.0
GenCo20,2,0.0,0,2,0.0,0.9919260161070819,0.0
GenCo21,2,0.0,0,2,0.0,2.0199840556556046,0.0
GenCo22,2,0.0,0,2,0.0,2.0152795572014,0.0
GenCo23,2,0.0,0,2,0.0,1.956277490498815,0.0
GenCo24,2,0.0,0,2,0.0,1.0381632357021446,0.0
GenCo25,2,0.0,0,2,0.0,2.0423466752764963,0.0
GenCo26,2,0.0,0,2,0.0,1.9176958855000266,0.0
GenCo27,2,0.0,0,2,0.0,0.9554613350448646,0.0
GenCo28,2,0.0,0,2,0.0,2.0062431137166494,0.0
GenCo29,2,0.0,0,2,0.0,1.903490925196146,0.0
GenCo30,2,0.0,0,2,0.0,1.9395302082146593,0.0
GenCo31,2,0.0,0,2,0.0,1.9143722775731957,0.0
GenCo32,2,0.0,0,2,0.0,1.9951351646730333,0.0
GenCo33,2,0.0,0,2,0.0,2.0058116960030317,0.0
GenCo34,2,0.0,0,2,0.0,2.055166718516279,0.0
GenCo35,2,0.0,0,2,0.0,2.0213394908971147,0.0
GenCo36,2,0.0,0,2,0.0,1.9674712613498873,0.0
GenCo37,2,0.0,0,2,0.0,2.0400608516444123,0.0
GenCo38,2,0.0,0,2,0.0,1.951808049328512,0.0
GenCo39,2,0.0,0,2,0.0,1.9855348212936716,0.0
