,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9660673424438926,0.0
GenCo1,2,0.0,0,2,0.0,2.0620225954297453,0.0
GenCo2,2,0.0,0,2,0.0,2.036802375229265,0.0
GenCo3,2,0.0,0,2,0.0,1.9636964256943146,0.0
GenCo4,2,0.0,0,2,0.0,1.9148681518826716,0.0
GenCo5,2,0.0,0,2,0.0,2.068330194359017,0.0
GenCo6,2,0.0,0,2,0.0,2.0188955836274927,0.0
GenCo7,2,0.0,0,2,0.0,1.9161403192771056,0.0
GenCo8,2,0.0,0,2,0.0,1.931281119673183,0.0
GenCo9,2,0.0,0,2,0.0,1.9846153706876526,0.0
GenCo10,2,0.0,0,2,0.0,2.003974551747745,0.0
GenCo11,2,0.0,0,2,0.0,2.0615474602870516,0.0
GenCo12,2,0.0,0,2,0.0,2.0572948599929393,0.0
GenCo13,2,0.0,0,2,0.0,1.9437015154758652,0.0
GenCo14,2,0.0,0,2,0.0,2.0740606450030623,0.0
GenCo15,2,0.0,0,2,0.0,2.016505369064753,0.0
GenCo16,2,0.0,0,2,0.0,2.070599736988079,0.0
GenCo17,2,0.0,0,2,0.0,1.9276416089214374,0.0
GenCo18,2,0.0,0,2,0.0,2.079133740167843,0.0
GenCo19,2,0.0,0,2,0.0,1.9278268295105632,0.0
GenCo20,2,0.0,0,2,0.0,1.0351379367885547,0.0
GenCo21,2,0.0,0,2,0.0,2.083597124651394,0.0
GenCo22,2,0.0,0,2,0.0,2.0272452399697856,0.0
GenCo23,2,0.0,0,2,0.0,1.9018062545470964,0.0
GenCo24,2,0.0,0,2,0.0,0.9725119982394717,0.0
GenCo25,2,0.0,0,2,0.0,1.9941894117640997,0.0
GenCo26,2,0.0,0,2,0.0,1.9440719231168384,0.0
GenCo27,2,0.0,0,2,0.0,1.0126983180979807,0.0
GenCo28,2,0.0,0,2,0.0,1.9848742836104885,0.0
GenCo29,2,0.0,0,2,0.0,1.9776672242126787,0.0
GenCo30,2,0.0,0,2,0.0,1.9059964527941982,0.0
GenCo31,2,0.0,0,2,0.0,2.0545997463096626,0.0
GenCo32,2,0.0,0,2,0.0,1.9772667288308676,0.0
GenCo33,2,0.0,0,2,0.0,2.0568805026413886,0.0
GenCo34,2,0.0,0,2,0.0,1.9634130826362972,0.0
GenCo35,2,0.0,0,2,0.0,2.0887649425866845,0.0
GenCo36,2,0.0,0,2,0.0,1.9450434860175323,0.0
GenCo37,2,0.0,0,2,0.0,2.0182755782596518,0.0
GenCo38,2,0.0,0,2,0.0,1.9361777795355737,0.0
GenCo39,2,0.0,0,2,0.0,2.0815009859877436,0.0
GenCo40,2,0.0,0,2,0.0,2.061065251517237,0.0
GenCo41,2,0.0,0,2,0.0,2.090680833493529,0.0
GenCo42,2,0.0,0,2,0.0,1.9304787709593159,0.0
GenCo43,2,0.0,0,2,0.0,2.010885007150613,0.0
GenCo44,2,0.0,0,2,0.0,1.9463060037432482,0.0
GenCo45,2,0.0,0,2,0.0,1.979145668040829,0.0
GenCo46,2,0.0,0,2,0.0,1.9176064213838642,0.0
GenCo47,2,0.0,0,2,0.0,2.040386514723395,0.0
GenCo48,2,0.0,0,2,0.0,2.083572550934908,0.0
GenCo49,2,0.0,0,2,0.0,1.9904483150563175,0.0
GenCo50,2,0.0,0,2,0.0,1.9908107629374174,0.0
GenCo51,2,0.0,0,2,0.0,1.91106426822101,0.0
GenCo52,2,0.0,0,2,0.0,2.0477068051779903,0.0
GenCo53,2,0.0,0,2,0.0,2.017684389530931,0.0
GenCo54,2,0.0,0,2,0.0,1.9377482053936708,0.0
GenCo55,2,0.0,0,2,0.0,1.9145340441913423,0.0
GenCo56,2,0.0,0,2,0.0,2.0892230847491486,0.0
GenCo57,2,0.0,0,2,0.0,2.0329330861760098,0.0
GenCo58,2,0.0,0,2,0.0,1.9921030628902607,0.0
GenCo59,2,0.0,0,2,0.0,1.9015484288868263,0.0
GenCo60,2,0.0,0,2,0.0,2.0711032531140745,0.0
GenCo61,2,0.0,0,2,0.0,1.9878442740281155,0.0
GenCo62,2,0.0,0,2,0.0,1.985155948287193,0.0
GenCo63,2,0.0,0,2,0.0,1.9331089987461114,0.0
GenCo64,2,0.0,0,2,0.0,1.9510259283479343,0.0
GenCo65,2,0.0,0,2,0.0,0.9854505762773067,0.0
GenCo66,2,0.0,0,2,0.0,0.9622904058862636,0.0
GenCo67,2,0.0,0,2,0.0,1.9025448556361557,0.0
GenCo68,2,0.0,0,2,0.0,2.0034615364437998,0.0
GenCo69,2,0.0,0,2,0.0,2.0703045273108565,0.0
GenCo70,2,0.0,0,2,0.0,1.9434759071959713,0.0
GenCo71,2,0.0,0,2,0.0,1.9837481548643656,0.0
GenCo72,2,0.0,0,2,0.0,1.9103231842966704,0.0
GenCo73,2,0.0,0,2,0.0,2.0992620406667144,0.0
GenCo74,2,0.0,0,2,0.0,1.9327384898717883,0.0
GenCo75,2,0.0,0,2,0.0,1.9781912786172422,0.0
GenCo76,2,0.0,0,2,0.0,1.9151452037404473,0.0
GenCo77,2,0.0,0,2,0.0,0.9877444813792076,0.0
GenCo78,2,0.0,0,2,0.0,1.9591438294334544,0.0
GenCo79,2,0.0,0,2,0.0,1.9032780277356687,0.0
GenCo80,2,0.0,0,2,0.0,2.0051634281336073,0.0
GenCo81,2,0.0,0,2,0.0,1.9543647432123497,0.0
GenCo82,2,0.0,0,2,0.0,0.9585820685225546,0.0
GenCo83,2,0.0,0,2,0.0,2.043430330035448,0.0
GenCo84,2,0.0,0,2,0.0,1.9388959575022393,0.0
GenCo85,2,0.0,0,2,0.0,2.0673259429756854,0.0
GenCo86,2,0.0,0,2,0.0,2.0053029976621173,0.0
GenCo87,2,0.0,0,2,0.0,2.0978037148923336,0.0
GenCo88,2,0.0,0,2,0.0,1.9179640687518027,0.0
GenCo89,2,0.0,0,2,0.0,2.0221746638062594,0.0
GenCo90,2,0.0,0,2,0.0,2.098111574273701,0.0
GenCo91,2,0.0,0,2,0.0,1.0471470643327072,0.0
GenCo92,2,0.0,0,2,0.0,1.0023180945349572,0.0
GenCo93,2,0.0,0,2,0.0,1.0117158343624166,0.0
GenCo94,2,0.0,0,2,0.0,1.9158250166253616,0.0
GenCo95,2,0.0,0,2,0.0,2.058736544035833,0.0
GenCo96,2,0.0,0,2,0.0,1.9212716770643599,0.0
GenCo97,2,0.0,0,2,0.0,2.0997948680056937,0.0
