,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9223884447314443,0.0
GenCo1,2,0.0,0,2,0.0,2.0430744335720585,0.0
GenCo2,2,0.0,0,2,0.0,2.045441764163114,0.0
GenCo3,2,0.0,0,2,0.0,2.0217677115553876,0.0
GenCo4,2,0.0,0,2,0.0,2.0730393510211553,0.0
GenCo5,2,0.0,0,2,0.0,1.9441172779176603,0.0
GenCo6,2,0.0,0,2,0.0,2.07178900409664,0.0
GenCo7,2,0.0,0,2,0.0,1.939823861919394,0.0
GenCo8,2,0.0,0,2,0.0,2.08071510349205,0.0
GenCo9,2,0.0,0,2,0.0,2.0384640061775543,0.0
GenCo10,2,0.0,0,2,0.0,1.9639459307608707,0.0
GenCo11,2,0.0,0,2,0.0,1.9820518628085904,0.0
GenCo12,2,0.0,0,2,0.0,1.9665050437380887,0.0
GenCo13,2,0.0,0,2,0.0,2.0566807326482817,0.0
GenCo14,2,0.0,0,2,0.0,1.99291164484212,0.0
GenCo15,2,0.0,0,2,0.0,2.0259344784565947,0.0
GenCo16,2,0.0,0,2,0.0,2.019911561435704,0.0
GenCo17,2,0.0,0,2,0.0,1.9654071453093291,0.0
GenCo18,2,0.0,0,2,0.0,1.9530580055424236,0.0
GenCo19,2,0.0,0,2,0.0,1.9334074494074553,0.0
GenCo20,2,0.0,0,2,0.0,0.9934106840593324,0.0
GenCo21,2,0.0,0,2,0.0,1.9875675957792374,0.0
GenCo22,2,0.0,0,2,0.0,2.0643034366735424,0.0
GenCo23,2,0.0,0,2,0.0,1.9529372859619847,0.0
GenCo24,2,0.0,0,2,0.0,1.0485922541606771,0.0
GenCo25,2,0.0,0,2,0.0,1.9124242461291334,0.0
GenCo26,2,0.0,0,2,0.0,2.0665277070136083,0.0
GenCo27,2,0.0,0,2,0.0,1.0405249174355338,0.0
GenCo28,2,0.0,0,2,0.0,1.973771974497719,0.0
GenCo29,2,0.0,0,2,0.0,2.06253004568606,0.0
GenCo30,2,0.0,0,2,0.0,1.9106701049581187,0.0
GenCo31,2,0.0,0,2,0.0,1.970790446155955,0.0
GenCo32,2,0.0,0,2,0.0,1.9705910903809336,0.0
GenCo33,2,0.0,0,2,0.0,1.9251475354972376,0.0
GenCo34,2,0.0,0,2,0.0,1.9179496378050738,0.0
GenCo35,2,0.0,0,2,0.0,1.977318470090105,0.0
GenCo36,2,0.0,0,2,0.0,2.0316672636729667,0.0
GenCo37,2,0.0,0,2,0.0,1.953604697856008,0.0
GenCo38,2,0.0,0,2,0.0,1.930586275194338,0.0
GenCo39,2,0.0,0,2,0.0,1.906176889051139,0.0
GenCo40,2,0.0,0,2,0.0,2.066560801425367,0.0
GenCo41,2,0.0,0,2,0.0,2.023396227046148,0.0
GenCo42,2,0.0,0,2,0.0,2.044807225414585,0.0
GenCo43,2,0.0,0,2,0.0,2.0768636641363716,0.0
GenCo44,2,0.0,0,2,0.0,2.0195617542566104,0.0
GenCo45,2,0.0,0,2,0.0,1.9614014115317175,0.0
GenCo46,2,0.0,0,2,0.0,2.0766952889219175,0.0
GenCo47,2,0.0,0,2,0.0,1.9180441171070637,0.0
GenCo48,2,0.0,0,2,0.0,1.9802285750931508,0.0
GenCo49,2,0.0,0,2,0.0,2.003520081560279,0.0
GenCo50,2,0.0,0,2,0.0,2.0125415725101754,0.0
GenCo51,2,0.0,0,2,0.0,2.028650286417088,0.0
GenCo52,2,0.0,0,2,0.0,1.9714995998141107,0.0
GenCo53,2,0.0,0,2,0.0,2.021836525379723,0.0
GenCo54,2,0.0,0,2,0.0,2.0173857570202953,0.0
GenCo55,2,0.0,0,2,0.0,1.9220241955290052,0.0
GenCo56,2,0.0,0,2,0.0,2.0234653924856256,0.0
GenCo57,2,0.0,0,2,0.0,2.039100911567427,0.0
GenCo58,2,0.0,0,2,0.0,2.098507118203917,0.0
GenCo59,2,0.0,0,2,0.0,2.0608569431423516,0.0
GenCo60,2,0.0,0,2,0.0,2.09499195587533,0.0
GenCo61,2,0.0,0,2,0.0,2.006608806121477,0.0
GenCo62,2,0.0,0,2,0.0,1.9999469561869814,0.0
GenCo63,2,0.0,0,2,0.0,2.017385148400195,0.0
GenCo64,2,0.0,0,2,0.0,2.001723521251722,0.0
GenCo65,2,0.0,0,2,0.0,0.9986375386004156,0.0
GenCo66,2,0.0,0,2,0.0,0.9929639016020753,0.0
GenCo67,2,0.0,0,2,0.0,2.026610338288755,0.0
GenCo68,2,0.0,0,2,0.0,2.0197853988104346,0.0
GenCo69,2,0.0,0,2,0.0,2.071641197275371,0.0
GenCo70,2,0.0,0,2,0.0,1.9244475059030395,0.0
GenCo71,2,0.0,0,2,0.0,1.9876010043824972,0.0
GenCo72,2,0.0,0,2,0.0,2.0317416424299357,0.0
GenCo73,2,0.0,0,2,0.0,2.019957300591154,0.0
GenCo74,2,0.0,0,2,0.0,1.906124138640532,0.0
GenCo75,2,0.0,0,2,0.0,1.9752135236194743,0.0
GenCo76,2,0.0,0,2,0.0,1.9528887373330426,0.0
GenCo77,2,0.0,0,2,0.0,0.9747633922263507,0.0
GenCo78,2,0.0,0,2,0.0,2.091803993970084,0.0
GenCo79,2,0.0,0,2,0.0,1.9221626327650647,0.0
GenCo80,2,0.0,0,2,0.0,2.0319831201287064,0.0
GenCo81,2,0.0,0,2,0.0,1.9036837562009934,0.0
GenCo82,2,0.0,0,2,0.0,0.9532020055531354,0.0
GenCo83,2,0.0,0,2,0.0,1.9509189801433606,0.0
GenCo84,2,0.0,0,2,0.0,2.061745753340078,0.0
GenCo85,2,0.0,0,2,0.0,2.0506754640639766,0.0
GenCo86,2,0.0,0,2,0.0,1.9157890905700443,0.0
GenCo87,2,0.0,0,2,0.0,2.007643380645202,0.0
GenCo88,2,0.0,0,2,0.0,2.0070923916567396,0.0
GenCo89,2,0.0,0,2,0.0,1.950076065420102,0.0
GenCo90,2,0.0,0,2,0.0,1.921954224997829,0.0
GenCo91,2,0.0,0,2,0.0,1.0051637899600359,0.0
GenCo92,2,0.0,0,2,0.0,0.9993977680978074,0.0
GenCo93,2,0.0,0,2,0.0,0.957849803857468,0.0
GenCo94,2,0.0,0,2,0.0,2.0864310482858603,0.0
GenCo95,2,0.0,0,2,0.0,1.9087211401528754,0.0
GenCo96,2,0.0,0,2,0.0,2.0023934266517043,0.0
GenCo97,2,0.0,0,2,0.0,1.933858168681727,0.0
GenCo98,2,0.0,0,2,0.0,1.9421328215345577,0.0
GenCo99,2,0.0,0,2,0.0,2.058741707728036,0.0
GenCo100,2,0.0,0,2,0.0,2.0381231543147615,0.0
GenCo101,2,0.0,0,2,0.0,2.057240696713596,0.0
GenCo102,2,0.0,0,2,0.0,1.9087108246818343,0.0
GenCo103,2,0.0,0,2,0.0,2.028696689714958,0.0
GenCo104,2,0.0,0,2,0.0,1.9991293181564977,0.0
GenCo105,2,0.0,0,2,0.0,2.0350540746291803,0.0
GenCo106,2,0.0,0,2,0.0,1.923455995852314,0.0
GenCo107,2,0.0,0,2,0.0,1.0166925618458238,0.0
GenCo108,2,0.0,0,2,0.0,1.9502700599728442,0.0
GenCo109,2,0.0,0,2,0.0,1.9182263276031855,0.0
GenCo110,2,0.0,0,2,0.0,2.0570270581519368,0.0
GenCo111,2,0.0,0,2,0.0,0.9782442193627676,0.0
GenCo112,2,0.0,0,2,0.0,2.0171008815180445,0.0
GenCo113,2,0.0,0,2,0.0,0.9894039301424028,0.0
GenCo114,2,0.0,0,2,0.0,1.9504063536363836,0.0
GenCo115,2,0.0,0,2,0.0,2.0340431593186072,0.0
GenCo116,2,0.0,0,2,0.0,1.919360554348549,0.0
GenCo117,2,0.0,0,2,0.0,2.044329122459485,0.0
