,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.095834818542667,0.0
GenCo1,2,0.0,0,2,0.0,1.9211890254020136,0.0
GenCo2,2,0.0,0,2,0.0,2.0414204039290964,0.0
GenCo3,2,0.0,0,2,0.0,2.0695774481518603,0.0
GenCo4,2,0.0,0,2,0.0,2.0963466613928614,0.0
GenCo5,2,0.0,0,2,0.0,2.0426451826401935,0.0
GenCo6,2,0.0,0,2,0.0,2.033560882412945,0.0
GenCo7,2,0.0,0,2,0.0,1.9088392301051893,0.0
GenCo8,2,0.0,0,2,0.0,2.0496445834769648,0.0
GenCo9,2,0.0,0,2,0.0,1.9380324722172182,0.0
GenCo10,2,0.0,0,2,0.0,1.914669323406893,0.0
GenCo11,2,0.0,0,2,0.0,1.9376273082739977,0.0
GenCo12,2,0.0,0,2,0.0,2.082703202388314,0.0
GenCo13,2,0.0,0,2,0.0,1.974687594229293,0.0
GenCo14,2,0.0,0,2,0.0,2.081313557973279,0.0
GenCo15,2,0.0,0,2,0.0,2.0993534899265933,0.0
GenCo16,2,0.0,0,2,0.0,1.9442171814571627,0.0
GenCo17,2,0.0,0,2,0.0,2.0641530570416453,0.0
GenCo18,2,0.0,0,2,0.0,1.9920660350188186,0.0
GenCo19,2,0.0,0,2,0.0,2.0579628732745032,0.0
GenCo20,2,0.0,0,2,0.0,1.0211457557597519,0.0
GenCo21,2,0.0,0,2,0.0,2.0733281718176615,0.0
GenCo22,2,0.0,0,2,0.0,2.014319019079841,0.0
GenCo23,2,0.0,0,2,0.0,2.059774180446644,0.0
GenCo24,2,0.0,0,2,0.0,1.0344931465774971,0.0
GenCo25,2,0.0,0,2,0.0,1.9390718494782768,0.0
GenCo26,2,0.0,0,2,0.0,1.9576621833420547,0.0
GenCo27,2,0.0,0,2,0.0,0.9745788339330634,0.0
GenCo28,2,0.0,0,2,0.0,1.9254398935534063,0.0
GenCo29,2,0.0,0,2,0.0,1.94669963490318,0.0
