,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9652553575562104,0.0
GenCo1,2,0.0,0,2,0.0,2.0018065665529305,0.0
GenCo2,2,0.0,0,2,0.0,2.0177730576091584,0.0
GenCo3,2,0.0,0,2,0.0,2.077366224962612,0.0
GenCo4,2,0.0,0,2,0.0,1.9111015879322943,0.0
GenCo5,2,0.0,0,2,0.0,2.0878802465277086,0.0
GenCo6,2,0.0,0,2,0.0,2.0841686445559295,0.0
GenCo7,2,0.0,0,2,0.0,1.9284593976223117,0.0
GenCo8,2,0.0,0,2,0.0,2.0479650295671776,0.0
GenCo9,2,0.0,0,2,0.0,2.0405131309396696,0.0
GenCo10,2,0.0,0,2,0.0,2.0162952836976524,0.0
GenCo11,2,0.0,0,2,0.0,1.9097369055872506,0.0
GenCo12,2,0.0,0,2,0.0,1.9370352500341799,0.0
GenCo13,2,0.0,0,2,0.0,2.056451057694159,0.0
GenCo14,2,0.0,0,2,0.0,2.0136356675233804,0.0
GenCo15,2,0.0,0,2,0.0,1.9979624556224354,0.0
GenCo16,2,0.0,0,2,0.0,2.089453578620516,0.0
GenCo17,2,0.0,0,2,0.0,1.9930151000397403,0.0
GenCo18,2,0.0,0,2,0.0,2.0889220823976444,0.0
GenCo19,2,0.0,0,2,0.0,2.055372430793145,0.0
GenCo20,2,0.0,0,2,0.0,1.0257172701013375,0.0
GenCo21,2,0.0,0,2,0.0,2.0519951108951364,0.0
GenCo22,2,0.0,0,2,0.0,2.0674727791945826,0.0
GenCo23,2,0.0,0,2,0.0,2.000645660733512,0.0
GenCo24,2,0.0,0,2,0.0,1.0253720554456927,0.0
GenCo25,2,0.0,0,2,0.0,1.9134696605929569,0.0
GenCo26,2,0.0,0,2,0.0,1.9740643205734774,0.0
GenCo27,2,0.0,0,2,0.0,0.9870937248197609,0.0
GenCo28,2,0.0,0,2,0.0,2.020065438894391,0.0
GenCo29,2,0.0,0,2,0.0,1.97757269580767,0.0
GenCo30,2,0.0,0,2,0.0,1.9073879190479097,0.0
GenCo31,2,0.0,0,2,0.0,2.053928790117907,0.0
GenCo32,2,0.0,0,2,0.0,1.9317551091644358,0.0
GenCo33,2,0.0,0,2,0.0,2.084743083313949,0.0
GenCo34,2,0.0,0,2,0.0,1.9272774142056839,0.0
GenCo35,2,0.0,0,2,0.0,1.935060044924667,0.0
GenCo36,2,0.0,0,2,0.0,2.0272214227541494,0.0
GenCo37,2,0.0,0,2,0.0,1.9445219895217456,0.0
GenCo38,2,0.0,0,2,0.0,1.9876958901719668,0.0
GenCo39,2,0.0,0,2,0.0,2.0794882021550976,0.0
GenCo40,2,0.0,0,2,0.0,1.9216653296930968,0.0
GenCo41,2,0.0,0,2,0.0,1.9963886342637869,0.0
GenCo42,2,0.0,0,2,0.0,2.0064870026452293,0.0
GenCo43,2,0.0,0,2,0.0,1.952578593652206,0.0
GenCo44,2,0.0,0,2,0.0,1.922668456030623,0.0
GenCo45,2,0.0,0,2,0.0,2.0817003449822464,0.0
GenCo46,2,0.0,0,2,0.0,2.0418572799150323,0.0
GenCo47,2,0.0,0,2,0.0,1.9400603051094,0.0
GenCo48,2,0.0,0,2,0.0,2.043180513633902,0.0
GenCo49,2,0.0,0,2,0.0,2.0255898668861563,0.0
GenCo50,2,0.0,0,2,0.0,1.9477119598185475,0.0
GenCo51,2,0.0,0,2,0.0,1.9492144608955735,0.0
GenCo52,2,0.0,0,2,0.0,2.0457014223288086,0.0
GenCo53,2,0.0,0,2,0.0,1.9279615657247455,0.0
GenCo54,2,0.0,0,2,0.0,2.0048713767672415,0.0
GenCo55,2,0.0,0,2,0.0,1.9893396472154414,0.0
GenCo56,2,0.0,0,2,0.0,2.0311720878131716,0.0
GenCo57,2,0.0,0,2,0.0,1.9845675940522243,0.0
GenCo58,2,0.0,0,2,0.0,2.095635177122152,0.0
GenCo59,2,0.0,0,2,0.0,2.0560639273655803,0.0
GenCo60,2,0.0,0,2,0.0,2.0728640795695945,0.0
GenCo61,2,0.0,0,2,0.0,2.003564824078553,0.0
GenCo62,2,0.0,0,2,0.0,1.9256455047323406,0.0
GenCo63,2,0.0,0,2,0.0,1.9118391383412323,0.0
GenCo64,2,0.0,0,2,0.0,1.9547575125788337,0.0
GenCo65,2,0.0,0,2,0.0,1.025996445020855,0.0
GenCo66,2,0.0,0,2,0.0,0.9588509180131058,0.0
GenCo67,2,0.0,0,2,0.0,1.9412254356420582,0.0
GenCo68,2,0.0,0,2,0.0,1.954040214391317,0.0
GenCo69,2,0.0,0,2,0.0,1.9740535457839443,0.0
GenCo70,2,0.0,0,2,0.0,1.9201295205264388,0.0
