,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.030112733362843,0.0
GenCo1,2,0.0,0,2,0.0,2.053310998816012,0.0
GenCo2,2,0.0,0,2,0.0,1.9419452195503872,0.0
GenCo3,2,0.0,0,2,0.0,1.9901280472161962,0.0
GenCo4,2,0.0,0,2,0.0,2.0137904087251624,0.0
GenCo5,2,0.0,0,2,0.0,2.031478105906978,0.0
GenCo6,2,0.0,0,2,0.0,2.085125839665218,0.0
GenCo7,2,0.0,0,2,0.0,1.9952632503278174,0.0
GenCo8,2,0.0,0,2,0.0,1.9454430774700118,0.0
GenCo9,2,0.0,0,2,0.0,1.992550399184642,0.0
GenCo10,2,0.0,0,2,0.0,2.0381001715963856,0.0
GenCo11,2,0.0,0,2,0.0,2.0599938680324645,0.0
GenCo12,2,0.0,0,2,0.0,2.050646170602682,0.0
GenCo13,2,0.0,0,2,0.0,2.025362363640294,0.0
GenCo14,2,0.0,0,2,0.0,2.046414859875955,0.0
GenCo15,2,0.0,0,2,0.0,2.0433927207948352,0.0
GenCo16,2,0.0,0,2,0.0,2.066915139226725,0.0
GenCo17,2,0.0,0,2,0.0,2.041737397605769,0.0
GenCo18,2,0.0,0,2,0.0,1.9457004878198183,0.0
GenCo19,2,0.0,0,2,0.0,2.067796301827621,0.0
GenCo20,2,0.0,0,2,0.0,1.0413639381520035,0.0
GenCo21,2,0.0,0,2,0.0,1.92738767132944,0.0
GenCo22,2,0.0,0,2,0.0,1.9791317469077545,0.0
GenCo23,2,0.0,0,2,0.0,2.07342467459991,0.0
GenCo24,2,0.0,0,2,0.0,0.9522379247536404,0.0
GenCo25,2,0.0,0,2,0.0,2.048816706874504,0.0
GenCo26,2,0.0,0,2,0.0,2.0110096402158604,0.0
GenCo27,2,0.0,0,2,0.0,0.9562062816158119,0.0
GenCo28,2,0.0,0,2,0.0,1.9286929694113524,0.0
GenCo29,2,0.0,0,2,0.0,1.9155051683061377,0.0
GenCo30,2,0.0,0,2,0.0,2.0550641819785977,0.0
GenCo31,2,0.0,0,2,0.0,1.98039924571421,0.0
GenCo32,2,0.0,0,2,0.0,2.082295389849537,0.0
GenCo33,2,0.0,0,2,0.0,1.9517648821692477,0.0
GenCo34,2,0.0,0,2,0.0,1.944313202192413,0.0
GenCo35,2,0.0,0,2,0.0,2.0568867667646455,0.0
GenCo36,2,0.0,0,2,0.0,1.9565703321130183,0.0
GenCo37,2,0.0,0,2,0.0,1.9235845388501231,0.0
GenCo38,2,0.0,0,2,0.0,1.9675871442126323,0.0
GenCo39,2,0.0,0,2,0.0,2.019556441440566,0.0
GenCo40,2,0.0,0,2,0.0,2.0034042703011177,0.0
GenCo41,2,0.0,0,2,0.0,2.0375353521505364,0.0
GenCo42,2,0.0,0,2,0.0,2.0612986251369034,0.0
GenCo43,2,0.0,0,2,0.0,1.971841003783046,0.0
GenCo44,2,0.0,0,2,0.0,1.9972832314930207,0.0
GenCo45,2,0.0,0,2,0.0,1.9309669859662058,0.0
GenCo46,2,0.0,0,2,0.0,1.9624763320933059,0.0
GenCo47,2,0.0,0,2,0.0,2.010383338026162,0.0
GenCo48,2,0.0,0,2,0.0,2.051312166799504,0.0
GenCo49,2,0.0,0,2,0.0,2.01624762013621,0.0
GenCo50,2,0.0,0,2,0.0,1.9645415724934252,0.0
GenCo51,2,0.0,0,2,0.0,2.042137001265831,0.0
GenCo52,2,0.0,0,2,0.0,1.9305744793447925,0.0
GenCo53,2,0.0,0,2,0.0,1.9075381562866391,0.0
GenCo54,2,0.0,0,2,0.0,1.9188289137277865,0.0
GenCo55,2,0.0,0,2,0.0,1.9274856165496383,0.0
GenCo56,2,0.0,0,2,0.0,2.0915584739480915,0.0
GenCo57,2,0.0,0,2,0.0,2.071844649814232,0.0
