,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9010376892497292,0.0
GenCo1,2,0.0,0,2,0.0,2.043846962150056,0.0
GenCo2,2,0.0,0,2,0.0,2.0775362197719045,0.0
GenCo3,2,0.0,0,2,0.0,2.054284369427337,0.0
GenCo4,2,0.0,0,2,0.0,2.042936881140413,0.0
GenCo5,2,0.0,0,2,0.0,1.987481935316076,0.0
GenCo6,2,0.0,0,2,0.0,1.9117979237125975,0.0
GenCo7,2,0.0,0,2,0.0,2.030358406803383,0.0
GenCo8,2,0.0,0,2,0.0,1.9924558396645422,0.0
GenCo9,2,0.0,0,2,0.0,2.095693944264215,0.0
GenCo10,2,0.0,0,2,0.0,1.921859937919913,0.0
GenCo11,2,0.0,0,2,0.0,1.9962350158642,0.0
GenCo12,2,0.0,0,2,0.0,1.9464835046376456,0.0
GenCo13,2,0.0,0,2,0.0,1.9446359798251804,0.0
GenCo14,2,0.0,0,2,0.0,1.9225861556647101,0.0
GenCo15,2,0.0,0,2,0.0,2.0873091797052723,0.0
GenCo16,2,0.0,0,2,0.0,1.9206493094096777,0.0
GenCo17,2,0.0,0,2,0.0,2.0583481665448833,0.0
GenCo18,2,0.0,0,2,0.0,2.0684950453240263,0.0
GenCo19,2,0.0,0,2,0.0,2.018474770140574,0.0
GenCo20,2,0.0,0,2,0.0,1.0068671928673936,0.0
GenCo21,2,0.0,0,2,0.0,1.9157896630451514,0.0
GenCo22,2,0.0,0,2,0.0,1.9651943669374694,0.0
GenCo23,2,0.0,0,2,0.0,2.0641885110077154,0.0
GenCo24,2,0.0,0,2,0.0,1.0092866664423643,0.0
GenCo25,2,0.0,0,2,0.0,1.9514702056597766,0.0
GenCo26,2,0.0,0,2,0.0,2.0810175070252597,0.0
GenCo27,2,0.0,0,2,0.0,1.0444030136987503,0.0
GenCo28,2,0.0,0,2,0.0,2.089827418164666,0.0
GenCo29,2,0.0,0,2,0.0,2.0721707289775813,0.0
GenCo30,2,0.0,0,2,0.0,2.0827678706323915,0.0
GenCo31,2,0.0,0,2,0.0,2.0446727857491096,0.0
GenCo32,2,0.0,0,2,0.0,1.9090010856513007,0.0
GenCo33,2,0.0,0,2,0.0,2.0236323812436394,0.0
GenCo34,2,0.0,0,2,0.0,2.018167946504893,0.0
GenCo35,2,0.0,0,2,0.0,1.9155823017179545,0.0
GenCo36,2,0.0,0,2,0.0,2.054564218072383,0.0
GenCo37,2,0.0,0,2,0.0,1.9670337055529081,0.0
GenCo38,2,0.0,0,2,0.0,2.0897589461756274,0.0
GenCo39,2,0.0,0,2,0.0,2.0590124997530213,0.0
GenCo40,2,0.0,0,2,0.0,2.060320880621624,0.0
GenCo41,2,0.0,0,2,0.0,2.0398039759816915,0.0
GenCo42,2,0.0,0,2,0.0,1.9971853954785481,0.0
GenCo43,2,0.0,0,2,0.0,1.9968289019559962,0.0
GenCo44,2,0.0,0,2,0.0,1.9362916170915205,0.0
GenCo45,2,0.0,0,2,0.0,1.9123002481702922,0.0
GenCo46,2,0.0,0,2,0.0,2.009866715913129,0.0
GenCo47,2,0.0,0,2,0.0,2.0483351785798662,0.0
GenCo48,2,0.0,0,2,0.0,1.9305958611885914,0.0
GenCo49,2,0.0,0,2,0.0,2.0192974910672907,0.0
GenCo50,2,0.0,0,2,0.0,1.9082512989770077,0.0
GenCo51,2,0.0,0,2,0.0,2.0576973208349085,0.0
GenCo52,2,0.0,0,2,0.0,1.9508163124313544,0.0
GenCo53,2,0.0,0,2,0.0,2.0102638875918792,0.0
GenCo54,2,0.0,0,2,0.0,1.9908017205531274,0.0
GenCo55,2,0.0,0,2,0.0,2.0279811137886257,0.0
GenCo56,2,0.0,0,2,0.0,1.9812429165562517,0.0
GenCo57,2,0.0,0,2,0.0,2.067911366004187,0.0
GenCo58,2,0.0,0,2,0.0,1.9375374565500143,0.0
GenCo59,2,0.0,0,2,0.0,2.0205339355095866,0.0
GenCo60,2,0.0,0,2,0.0,1.9467380402585452,0.0
GenCo61,2,0.0,0,2,0.0,2.0287326723103916,0.0
GenCo62,2,0.0,0,2,0.0,1.9042744565356668,0.0
GenCo63,2,0.0,0,2,0.0,2.016111064361441,0.0
GenCo64,2,0.0,0,2,0.0,1.9269654915398204,0.0
GenCo65,2,0.0,0,2,0.0,0.9574530453886282,0.0
GenCo66,2,0.0,0,2,0.0,1.0293284582715774,0.0
GenCo67,2,0.0,0,2,0.0,2.090026320217685,0.0
GenCo68,2,0.0,0,2,0.0,1.926250981274468,0.0
GenCo69,2,0.0,0,2,0.0,1.9437857348652183,0.0
GenCo70,2,0.0,0,2,0.0,2.0652735890030947,0.0
GenCo71,2,0.0,0,2,0.0,2.0992722998962865,0.0
GenCo72,2,0.0,0,2,0.0,1.9617050351644343,0.0
GenCo73,2,0.0,0,2,0.0,2.0287742659547643,0.0
GenCo74,2,0.0,0,2,0.0,2.0995587649990006,0.0
GenCo75,2,0.0,0,2,0.0,1.9495039254613513,0.0
