,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0243632418347643,0.0
GenCo1,2,0.0,0,2,0.0,1.9511858135761238,0.0
GenCo2,2,0.0,0,2,0.0,1.916330876788249,0.0
GenCo3,2,0.0,0,2,0.0,2.006330925583076,0.0
GenCo4,2,0.0,0,2,0.0,1.9088663321961046,0.0
GenCo5,2,0.0,0,2,0.0,1.9249015559374958,0.0
GenCo6,2,0.0,0,2,0.0,2.062319680514921,0.0
GenCo7,2,0.0,0,2,0.0,1.9032355471528197,0.0
GenCo8,2,0.0,0,2,0.0,1.9041174790439552,0.0
GenCo9,2,0.0,0,2,0.0,1.9886707461823112,0.0
GenCo10,2,0.0,0,2,0.0,1.9479003874302678,0.0
GenCo11,2,0.0,0,2,0.0,1.9773527327789742,0.0
GenCo12,2,0.0,0,2,0.0,1.9352923359529584,0.0
GenCo13,2,0.0,0,2,0.0,2.0989376959704997,0.0
GenCo14,2,0.0,0,2,0.0,2.086760847812154,0.0
GenCo15,2,0.0,0,2,0.0,1.9809141417274378,0.0
GenCo16,2,0.0,0,2,0.0,1.9493060139704355,0.0
GenCo17,2,0.0,0,2,0.0,1.9205580343797288,0.0
GenCo18,2,0.0,0,2,0.0,1.9558419091350385,0.0
GenCo19,2,0.0,0,2,0.0,2.091761565888959,0.0
GenCo20,2,0.0,0,2,0.0,0.9767720225371707,0.0
GenCo21,2,0.0,0,2,0.0,1.9581302518556767,0.0
GenCo22,2,0.0,0,2,0.0,2.0100593388884986,0.0
GenCo23,2,0.0,0,2,0.0,1.9821841353782064,0.0
GenCo24,2,0.0,0,2,0.0,1.020857057780978,0.0
GenCo25,2,0.0,0,2,0.0,2.0632236866079023,0.0
GenCo26,2,0.0,0,2,0.0,2.0459006840106135,0.0
GenCo27,2,0.0,0,2,0.0,0.9913220017232,0.0
GenCo28,2,0.0,0,2,0.0,2.0364055030578805,0.0
GenCo29,2,0.0,0,2,0.0,2.05432829723798,0.0
GenCo30,2,0.0,0,2,0.0,2.0594344822150803,0.0
GenCo31,2,0.0,0,2,0.0,2.099821364984111,0.0
GenCo32,2,0.0,0,2,0.0,2.098195525552715,0.0
GenCo33,2,0.0,0,2,0.0,2.040839296571324,0.0
GenCo34,2,0.0,0,2,0.0,1.999932351672551,0.0
GenCo35,2,0.0,0,2,0.0,1.9733854587662902,0.0
GenCo36,2,0.0,0,2,0.0,2.0170067430852785,0.0
GenCo37,2,0.0,0,2,0.0,2.019193162702159,0.0
GenCo38,2,0.0,0,2,0.0,2.0001642668898376,0.0
GenCo39,2,0.0,0,2,0.0,2.072258064429955,0.0
GenCo40,2,0.0,0,2,0.0,2.0477530720820933,0.0
GenCo41,2,0.0,0,2,0.0,2.081672008296535,0.0
GenCo42,2,0.0,0,2,0.0,1.9426913859013144,0.0
GenCo43,2,0.0,0,2,0.0,1.9601447271696624,0.0
GenCo44,2,0.0,0,2,0.0,1.968958659697035,0.0
GenCo45,2,0.0,0,2,0.0,1.9807392906569057,0.0
GenCo46,2,0.0,0,2,0.0,2.066702884559976,0.0
GenCo47,2,0.0,0,2,0.0,1.9559343462935044,0.0
GenCo48,2,0.0,0,2,0.0,1.927801020563878,0.0
GenCo49,2,0.0,0,2,0.0,2.00185391220316,0.0
GenCo50,2,0.0,0,2,0.0,2.0097692740321245,0.0
GenCo51,2,0.0,0,2,0.0,2.0970590730260716,0.0
GenCo52,2,0.0,0,2,0.0,2.0337932234434977,0.0
GenCo53,2,0.0,0,2,0.0,2.032591728067306,0.0
GenCo54,2,0.0,0,2,0.0,1.930638459308451,0.0
GenCo55,2,0.0,0,2,0.0,1.9579388183277002,0.0
GenCo56,2,0.0,0,2,0.0,1.9829068904137914,0.0
GenCo57,2,0.0,0,2,0.0,2.0953933174409167,0.0
GenCo58,2,0.0,0,2,0.0,1.9416080099709596,0.0
GenCo59,2,0.0,0,2,0.0,2.0582796162517667,0.0
GenCo60,2,0.0,0,2,0.0,1.963335342530304,0.0
GenCo61,2,0.0,0,2,0.0,2.012546751607587,0.0
GenCo62,2,0.0,0,2,0.0,1.994051067409926,0.0
GenCo63,2,0.0,0,2,0.0,1.9452867603968578,0.0
GenCo64,2,0.0,0,2,0.0,2.072204724130182,0.0
GenCo65,2,0.0,0,2,0.0,1.0391557416191552,0.0
GenCo66,2,0.0,0,2,0.0,1.0072415198983105,0.0
GenCo67,2,0.0,0,2,0.0,2.0506761134634846,0.0
GenCo68,2,0.0,0,2,0.0,1.9409926556255754,0.0
GenCo69,2,0.0,0,2,0.0,1.9469136082161502,0.0
GenCo70,2,0.0,0,2,0.0,1.9483129800688856,0.0
GenCo71,2,0.0,0,2,0.0,1.9781044966803174,0.0
GenCo72,2,0.0,0,2,0.0,2.015178372960343,0.0
GenCo73,2,0.0,0,2,0.0,1.9326072495941113,0.0
GenCo74,2,0.0,0,2,0.0,1.9737184707808058,0.0
GenCo75,2,0.0,0,2,0.0,1.961787133261415,0.0
GenCo76,2,0.0,0,2,0.0,1.9848295175366677,0.0
GenCo77,2,0.0,0,2,0.0,1.032882032723181,0.0
GenCo78,2,0.0,0,2,0.0,2.0408670797612705,0.0
GenCo79,2,0.0,0,2,0.0,1.968888348563106,0.0
GenCo80,2,0.0,0,2,0.0,1.9857986417717928,0.0
GenCo81,2,0.0,0,2,0.0,1.9947738278866218,0.0
GenCo82,2,0.0,0,2,0.0,1.0423008562316627,0.0
GenCo83,2,0.0,0,2,0.0,2.0840170263614324,0.0
GenCo84,2,0.0,0,2,0.0,2.067474882700044,0.0
GenCo85,2,0.0,0,2,0.0,2.012977697909903,0.0
GenCo86,2,0.0,0,2,0.0,2.096010595034869,0.0
GenCo87,2,0.0,0,2,0.0,1.9012164079383498,0.0
GenCo88,2,0.0,0,2,0.0,1.9111945598321292,0.0
GenCo89,2,0.0,0,2,0.0,2.0090712320267743,0.0
GenCo90,2,0.0,0,2,0.0,1.9503611766444204,0.0
GenCo91,2,0.0,0,2,0.0,1.042563807868338,0.0
GenCo92,2,0.0,0,2,0.0,1.0212976716408055,0.0
GenCo93,2,0.0,0,2,0.0,1.0097540664570386,0.0
GenCo94,2,0.0,0,2,0.0,1.9767952039775942,0.0
GenCo95,2,0.0,0,2,0.0,2.022362206524852,0.0
GenCo96,2,0.0,0,2,0.0,2.097352778506759,0.0
GenCo97,2,0.0,0,2,0.0,1.906629895488295,0.0
GenCo98,2,0.0,0,2,0.0,2.0699792032366022,0.0
GenCo99,2,0.0,0,2,0.0,2.0332899596379037,0.0
GenCo100,2,0.0,0,2,0.0,1.9638869251388407,0.0
GenCo101,2,0.0,0,2,0.0,1.9124101294910858,0.0
GenCo102,2,0.0,0,2,0.0,2.076149914528109,0.0
GenCo103,2,0.0,0,2,0.0,1.9907630934709084,0.0
GenCo104,2,0.0,0,2,0.0,2.0927374035111237,0.0
GenCo105,2,0.0,0,2,0.0,2.0458265937602067,0.0
GenCo106,2,0.0,0,2,0.0,1.9809918405576774,0.0
GenCo107,2,0.0,0,2,0.0,1.0487818289571331,0.0
GenCo108,2,0.0,0,2,0.0,1.916238702333511,0.0
GenCo109,2,0.0,0,2,0.0,2.005948006879291,0.0
GenCo110,2,0.0,0,2,0.0,2.034496239441307,0.0
GenCo111,2,0.0,0,2,0.0,1.0052376248837995,0.0
GenCo112,2,0.0,0,2,0.0,2.0501903520889626,0.0
GenCo113,2,0.0,0,2,0.0,0.9591833820756319,0.0
GenCo114,2,0.0,0,2,0.0,2.010855227105965,0.0
GenCo115,2,0.0,0,2,0.0,2.0160207905391783,0.0
GenCo116,2,0.0,0,2,0.0,1.9133004387296892,0.0
GenCo117,2,0.0,0,2,0.0,1.96991661858719,0.0
GenCo118,2,0.0,0,2,0.0,2.0671528480709744,0.0
GenCo119,2,0.0,0,2,0.0,1.0035058426685406,0.0
GenCo120,2,0.0,0,2,0.0,1.9052713032095376,0.0
GenCo121,2,0.0,0,2,0.0,2.014457741295967,0.0
GenCo122,2,0.0,0,2,0.0,2.0444897539685316,0.0
GenCo123,2,0.0,0,2,0.0,2.073536777404192,0.0
GenCo124,2,0.0,0,2,0.0,2.0940101317844557,0.0
GenCo125,2,0.0,0,2,0.0,2.05672468145236,0.0
GenCo126,2,0.0,0,2,0.0,2.0969458062063415,0.0
GenCo127,2,0.0,0,2,0.0,2.030054918186713,0.0
GenCo128,2,0.0,0,2,0.0,1.9856536792922552,0.0
GenCo129,2,0.0,0,2,0.0,1.9338545269387213,0.0
GenCo130,2,0.0,0,2,0.0,2.0413974230162983,0.0
GenCo131,2,0.0,0,2,0.0,1.9459676318049344,0.0
GenCo132,2,0.0,0,2,0.0,1.9431769678382274,0.0
GenCo133,2,0.0,0,2,0.0,1.9485019887217168,0.0
GenCo134,2,0.0,0,2,0.0,1.0369467333614535,0.0
GenCo135,2,0.0,0,2,0.0,2.084242366428783,0.0
GenCo136,2,0.0,0,2,0.0,2.0571014124229214,0.0
GenCo137,2,0.0,0,2,0.0,2.0998525353533344,0.0
GenCo138,2,0.0,0,2,0.0,1.954557474840861,0.0
GenCo139,2,0.0,0,2,0.0,2.0957524298228205,0.0
GenCo140,2,0.0,0,2,0.0,2.081410586668431,0.0
GenCo141,2,0.0,0,2,0.0,1.0107931735036821,0.0
GenCo142,2,0.0,0,2,0.0,2.0440089802941346,0.0
GenCo143,2,0.0,0,2,0.0,1.9900370709002868,0.0
GenCo144,2,0.0,0,2,0.0,0.9873738940761507,0.0
GenCo145,2,0.0,0,2,0.0,1.0488964687472757,0.0
GenCo146,2,0.0,0,2,0.0,0.9612479542268865,0.0
GenCo147,2,0.0,0,2,0.0,0.9781620149545901,0.0
GenCo148,2,0.0,0,2,0.0,1.032081247355789,0.0
GenCo149,2,0.0,0,2,0.0,1.0438935365031319,0.0
