,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0359350744898905,0.0
GenCo1,2,0.0,0,2,0.0,2.095849956392522,0.0
GenCo2,2,0.0,0,2,0.0,2.015497318492035,0.0
GenCo3,2,0.0,0,2,0.0,1.9518229472121846,0.0
GenCo4,2,0.0,0,2,0.0,1.9413403735341366,0.0
GenCo5,2,0.0,0,2,0.0,1.9887373825661274,0.0
GenCo6,2,0.0,0,2,0.0,1.9671667688286112,0.0
GenCo7,2,0.0,0,2,0.0,1.9515854832517971,0.0
GenCo8,2,0.0,0,2,0.0,2.057106841643097,0.0
GenCo9,2,0.0,0,2,0.0,2.003881368060287,0.0
GenCo10,2,0.0,0,2,0.0,1.9154392177996387,0.0
GenCo11,2,0.0,0,2,0.0,2.059965626674845,0.0
GenCo12,2,0.0,0,2,0.0,2.055295950506783,0.0
GenCo13,2,0.0,0,2,0.0,1.985508858281119,0.0
GenCo14,2,0.0,0,2,0.0,2.0806087628133403,0.0
GenCo15,2,0.0,0,2,0.0,1.9295405509784889,0.0
GenCo16,2,0.0,0,2,0.0,1.923195571837273,0.0
GenCo17,2,0.0,0,2,0.0,1.9404054038023086,0.0
GenCo18,2,0.0,0,2,0.0,2.0764646198319188,0.0
GenCo19,2,0.0,0,2,0.0,1.9778615429080444,0.0
GenCo20,2,0.0,0,2,0.0,0.972504477219366,0.0
GenCo21,2,0.0,0,2,0.0,1.9635577569536606,0.0
GenCo22,2,0.0,0,2,0.0,1.9264823984744444,0.0
GenCo23,2,0.0,0,2,0.0,1.969583281013568,0.0
GenCo24,2,0.0,0,2,0.0,1.0021297505266837,0.0
GenCo25,2,0.0,0,2,0.0,2.051723082622034,0.0
GenCo26,2,0.0,0,2,0.0,2.011587781233221,0.0
GenCo27,2,0.0,0,2,0.0,1.0369008813074947,0.0
GenCo28,2,0.0,0,2,0.0,1.9897974385661432,0.0
GenCo29,2,0.0,0,2,0.0,2.0366264017319944,0.0
GenCo30,2,0.0,0,2,0.0,1.9838758396048033,0.0
GenCo31,2,0.0,0,2,0.0,1.9329717032157756,0.0
GenCo32,2,0.0,0,2,0.0,2.0265442976468027,0.0
GenCo33,2,0.0,0,2,0.0,2.0862017515461426,0.0
GenCo34,2,0.0,0,2,0.0,1.9650128559683608,0.0
GenCo35,2,0.0,0,2,0.0,2.0182617438051427,0.0
GenCo36,2,0.0,0,2,0.0,2.0066072064102958,0.0
GenCo37,2,0.0,0,2,0.0,1.9636718285564823,0.0
GenCo38,2,0.0,0,2,0.0,1.906710699124262,0.0
GenCo39,2,0.0,0,2,0.0,2.062175707362338,0.0
GenCo40,2,0.0,0,2,0.0,2.0383002817923828,0.0
GenCo41,2,0.0,0,2,0.0,2.0640823925432454,0.0
GenCo42,2,0.0,0,2,0.0,1.908784828586961,0.0
GenCo43,2,0.0,0,2,0.0,2.0613056612454512,0.0
GenCo44,2,0.0,0,2,0.0,1.9131991363033531,0.0
GenCo45,2,0.0,0,2,0.0,1.915875900434588,0.0
GenCo46,2,0.0,0,2,0.0,2.0170066592924125,0.0
GenCo47,2,0.0,0,2,0.0,1.9661596926635014,0.0
GenCo48,2,0.0,0,2,0.0,1.9525691605383932,0.0
GenCo49,2,0.0,0,2,0.0,2.0547099674828404,0.0
GenCo50,2,0.0,0,2,0.0,2.0715052071691376,0.0
GenCo51,2,0.0,0,2,0.0,2.0481723986611207,0.0
GenCo52,2,0.0,0,2,0.0,1.9286689669559567,0.0
GenCo53,2,0.0,0,2,0.0,1.9827660004854168,0.0
GenCo54,2,0.0,0,2,0.0,2.0369312115359532,0.0
GenCo55,2,0.0,0,2,0.0,1.9657686505058778,0.0
GenCo56,2,0.0,0,2,0.0,2.0726961703547726,0.0
GenCo57,2,0.0,0,2,0.0,1.9185333849585424,0.0
GenCo58,2,0.0,0,2,0.0,1.9597568787768125,0.0
GenCo59,2,0.0,0,2,0.0,2.058984787201594,0.0
GenCo60,2,0.0,0,2,0.0,2.005754820450566,0.0
GenCo61,2,0.0,0,2,0.0,2.0556779091909254,0.0
GenCo62,2,0.0,0,2,0.0,1.944512538040964,0.0
GenCo63,2,0.0,0,2,0.0,2.0954050247104514,0.0
GenCo64,2,0.0,0,2,0.0,2.0608766316300207,0.0
GenCo65,2,0.0,0,2,0.0,0.9814382971717167,0.0
GenCo66,2,0.0,0,2,0.0,1.0487305164274687,0.0
GenCo67,2,0.0,0,2,0.0,2.024126200918245,0.0
