,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9068399812037298,0.0
GenCo1,2,0.0,0,2,0.0,2.0193813234509195,0.0
GenCo2,2,0.0,0,2,0.0,2.0033394829661733,0.0
GenCo3,2,0.0,0,2,0.0,2.060834365873458,0.0
GenCo4,2,0.0,0,2,0.0,2.0702741584373943,0.0
GenCo5,2,0.0,0,2,0.0,2.0937475220892936,0.0
GenCo6,2,0.0,0,2,0.0,2.0733035289633293,0.0
GenCo7,2,0.0,0,2,0.0,2.053073105305361,0.0
GenCo8,2,0.0,0,2,0.0,1.9579479351651188,0.0
GenCo9,2,0.0,0,2,0.0,2.0149399205621594,0.0
GenCo10,2,0.0,0,2,0.0,2.086337479913335,0.0
GenCo11,2,0.0,0,2,0.0,1.9166172216555928,0.0
GenCo12,2,0.0,0,2,0.0,2.0583802286891313,0.0
GenCo13,2,0.0,0,2,0.0,2.0680611887346156,0.0
GenCo14,2,0.0,0,2,0.0,1.9485099098158458,0.0
GenCo15,2,0.0,0,2,0.0,2.031077968867816,0.0
GenCo16,2,0.0,0,2,0.0,1.9725787726289807,0.0
GenCo17,2,0.0,0,2,0.0,2.0251554630049275,0.0
GenCo18,2,0.0,0,2,0.0,1.9436326870001766,0.0
GenCo19,2,0.0,0,2,0.0,2.044804156223315,0.0
GenCo20,2,0.0,0,2,0.0,0.9684861441678382,0.0
GenCo21,2,0.0,0,2,0.0,1.947429895642646,0.0
GenCo22,2,0.0,0,2,0.0,1.9530544205979175,0.0
GenCo23,2,0.0,0,2,0.0,1.929303089966078,0.0
GenCo24,2,0.0,0,2,0.0,0.9613922213555889,0.0
GenCo25,2,0.0,0,2,0.0,1.956760827119633,0.0
GenCo26,2,0.0,0,2,0.0,2.0521322146949483,0.0
GenCo27,2,0.0,0,2,0.0,1.0281946452172044,0.0
GenCo28,2,0.0,0,2,0.0,2.030083493627967,0.0
GenCo29,2,0.0,0,2,0.0,2.075337915787697,0.0
GenCo30,2,0.0,0,2,0.0,1.9596004516446603,0.0
GenCo31,2,0.0,0,2,0.0,1.9513662192335202,0.0
GenCo32,2,0.0,0,2,0.0,1.963223708467393,0.0
GenCo33,2,0.0,0,2,0.0,2.0186067070103375,0.0
GenCo34,2,0.0,0,2,0.0,2.034708723557772,0.0
GenCo35,2,0.0,0,2,0.0,1.9903392737362249,0.0
GenCo36,2,0.0,0,2,0.0,2.0332960487045857,0.0
GenCo37,2,0.0,0,2,0.0,1.9598093367428435,0.0
GenCo38,2,0.0,0,2,0.0,1.9128425456471283,0.0
GenCo39,2,0.0,0,2,0.0,1.9557032644099013,0.0
GenCo40,2,0.0,0,2,0.0,1.970233071285989,0.0
GenCo41,2,0.0,0,2,0.0,2.020599014720511,0.0
GenCo42,2,0.0,0,2,0.0,2.0000571187590004,0.0
GenCo43,2,0.0,0,2,0.0,1.9640270189326452,0.0
GenCo44,2,0.0,0,2,0.0,2.0378401638654897,0.0
GenCo45,2,0.0,0,2,0.0,1.9324089933030275,0.0
GenCo46,2,0.0,0,2,0.0,1.975044630916624,0.0
GenCo47,2,0.0,0,2,0.0,2.05950328687895,0.0
GenCo48,2,0.0,0,2,0.0,1.996452338418502,0.0
GenCo49,2,0.0,0,2,0.0,2.0594500119375714,0.0
GenCo50,2,0.0,0,2,0.0,1.9178156848882992,0.0
GenCo51,2,0.0,0,2,0.0,2.001337713339406,0.0
GenCo52,2,0.0,0,2,0.0,1.9809193415954989,0.0
GenCo53,2,0.0,0,2,0.0,1.9587154327423342,0.0
GenCo54,2,0.0,0,2,0.0,2.0825030604766956,0.0
GenCo55,2,0.0,0,2,0.0,2.0091202284340226,0.0
GenCo56,2,0.0,0,2,0.0,2.025981350396307,0.0
GenCo57,2,0.0,0,2,0.0,1.9212341181621226,0.0
GenCo58,2,0.0,0,2,0.0,2.0320560537440366,0.0
GenCo59,2,0.0,0,2,0.0,1.9420078086816326,0.0
GenCo60,2,0.0,0,2,0.0,2.0524243121952197,0.0
GenCo61,2,0.0,0,2,0.0,2.040436354369573,0.0
GenCo62,2,0.0,0,2,0.0,2.0706238501131464,0.0
GenCo63,2,0.0,0,2,0.0,1.9349016045669785,0.0
GenCo64,2,0.0,0,2,0.0,2.0155136717207207,0.0
GenCo65,2,0.0,0,2,0.0,0.9875537683882283,0.0
GenCo66,2,0.0,0,2,0.0,0.9509394589950485,0.0
GenCo67,2,0.0,0,2,0.0,2.0777872141596196,0.0
GenCo68,2,0.0,0,2,0.0,1.9664023668130037,0.0
GenCo69,2,0.0,0,2,0.0,2.044481675203963,0.0
GenCo70,2,0.0,0,2,0.0,2.082579087311142,0.0
GenCo71,2,0.0,0,2,0.0,1.9522654000570538,0.0
GenCo72,2,0.0,0,2,0.0,1.9813604532294122,0.0
GenCo73,2,0.0,0,2,0.0,2.00346380854236,0.0
GenCo74,2,0.0,0,2,0.0,2.020694902359337,0.0
GenCo75,2,0.0,0,2,0.0,2.052131769031708,0.0
GenCo76,2,0.0,0,2,0.0,1.9116769878818205,0.0
GenCo77,2,0.0,0,2,0.0,0.974421925795008,0.0
GenCo78,2,0.0,0,2,0.0,1.95254903497232,0.0
GenCo79,2,0.0,0,2,0.0,2.0158729819081733,0.0
GenCo80,2,0.0,0,2,0.0,1.9961226858779608,0.0
GenCo81,2,0.0,0,2,0.0,1.9157749837605667,0.0
GenCo82,2,0.0,0,2,0.0,1.0429269794296574,0.0
GenCo83,2,0.0,0,2,0.0,2.083011188980981,0.0
GenCo84,2,0.0,0,2,0.0,1.901827976978745,0.0
GenCo85,2,0.0,0,2,0.0,2.0357681352275963,0.0
GenCo86,2,0.0,0,2,0.0,1.9277044256148348,0.0
GenCo87,2,0.0,0,2,0.0,1.9033526993772978,0.0
GenCo88,2,0.0,0,2,0.0,2.059762561995356,0.0
GenCo89,2,0.0,0,2,0.0,2.09205999512886,0.0
GenCo90,2,0.0,0,2,0.0,1.9399633205612998,0.0
GenCo91,2,0.0,0,2,0.0,0.9994946237391165,0.0
GenCo92,2,0.0,0,2,0.0,1.0284293961180848,0.0
GenCo93,2,0.0,0,2,0.0,0.9517582984975645,0.0
GenCo94,2,0.0,0,2,0.0,2.0374222659210095,0.0
GenCo95,2,0.0,0,2,0.0,1.9311379171560674,0.0
GenCo96,2,0.0,0,2,0.0,1.9413920985150492,0.0
GenCo97,2,0.0,0,2,0.0,2.0938639546763413,0.0
GenCo98,2,0.0,0,2,0.0,1.9157471765657663,0.0
GenCo99,2,0.0,0,2,0.0,2.011353203746131,0.0
GenCo100,2,0.0,0,2,0.0,1.9651184651791855,0.0
GenCo101,2,0.0,0,2,0.0,2.0681883658008817,0.0
GenCo102,2,0.0,0,2,0.0,2.015195108978883,0.0
GenCo103,2,0.0,0,2,0.0,2.0002814989573574,0.0
GenCo104,2,0.0,0,2,0.0,2.096490502629849,0.0
GenCo105,2,0.0,0,2,0.0,2.0966567642538783,0.0
GenCo106,2,0.0,0,2,0.0,2.027844959730337,0.0
GenCo107,2,0.0,0,2,0.0,0.9671057317555338,0.0
GenCo108,2,0.0,0,2,0.0,1.9635623605703612,0.0
GenCo109,2,0.0,0,2,0.0,2.0868837504037643,0.0
GenCo110,2,0.0,0,2,0.0,2.0291159788771855,0.0
GenCo111,2,0.0,0,2,0.0,0.9507895638626266,0.0
GenCo112,2,0.0,0,2,0.0,1.9513569824155024,0.0
GenCo113,2,0.0,0,2,0.0,1.011346070668671,0.0
GenCo114,2,0.0,0,2,0.0,1.9904897876554442,0.0
GenCo115,2,0.0,0,2,0.0,2.039242650848526,0.0
GenCo116,2,0.0,0,2,0.0,1.9695131690963679,0.0
GenCo117,2,0.0,0,2,0.0,1.9270918402743382,0.0
GenCo118,2,0.0,0,2,0.0,1.9836171799230704,0.0
GenCo119,2,0.0,0,2,0.0,1.0017623930140789,0.0
GenCo120,2,0.0,0,2,0.0,1.967291197047297,0.0
GenCo121,2,0.0,0,2,0.0,1.9793458120966072,0.0
GenCo122,2,0.0,0,2,0.0,1.9058519150221274,0.0
GenCo123,2,0.0,0,2,0.0,2.088225375154612,0.0
GenCo124,2,0.0,0,2,0.0,1.9464134250052563,0.0
GenCo125,2,0.0,0,2,0.0,2.0647909252088286,0.0
GenCo126,2,0.0,0,2,0.0,2.083992568285942,0.0
GenCo127,2,0.0,0,2,0.0,1.9504130712230379,0.0
GenCo128,2,0.0,0,2,0.0,1.988784694699775,0.0
GenCo129,2,0.0,0,2,0.0,2.0227245553240087,0.0
GenCo130,2,0.0,0,2,0.0,1.91448924802305,0.0
GenCo131,2,0.0,0,2,0.0,2.0302303915377555,0.0
GenCo132,2,0.0,0,2,0.0,2.0794095090172733,0.0
GenCo133,2,0.0,0,2,0.0,1.900774244976747,0.0
GenCo134,2,0.0,0,2,0.0,0.96839479303867,0.0
GenCo135,2,0.0,0,2,0.0,2.025000931272111,0.0
GenCo136,2,0.0,0,2,0.0,1.9178395450350139,0.0
GenCo137,2,0.0,0,2,0.0,1.9283708982684153,0.0
GenCo138,2,0.0,0,2,0.0,1.9025597397416025,0.0
GenCo139,2,0.0,0,2,0.0,1.9413000591799243,0.0
GenCo140,2,0.0,0,2,0.0,2.0047435515611296,0.0
GenCo141,2,0.0,0,2,0.0,1.032443748895007,0.0
GenCo142,2,0.0,0,2,0.0,2.0033820071794635,0.0
GenCo143,2,0.0,0,2,0.0,2.0545434574368038,0.0
GenCo144,2,0.0,0,2,0.0,0.9870466884415886,0.0
GenCo145,2,0.0,0,2,0.0,1.03067443906204,0.0
GenCo146,2,0.0,0,2,0.0,0.9782974410382632,0.0
GenCo147,2,0.0,0,2,0.0,1.0274850905678958,0.0
GenCo148,2,0.0,0,2,0.0,1.0024756687726235,0.0
GenCo149,2,0.0,0,2,0.0,1.0294299737398032,0.0
GenCo150,2,0.0,0,2,0.0,2.057725455272622,0.0
GenCo151,2,0.0,0,2,0.0,2.0729466255548226,0.0
GenCo152,2,0.0,0,2,0.0,1.9323044965004732,0.0
GenCo153,2,0.0,0,2,0.0,1.95104505000205,0.0
GenCo154,2,0.0,0,2,0.0,1.02817562060605,0.0
GenCo155,2,0.0,0,2,0.0,0.976479104168624,0.0
GenCo156,2,0.0,0,2,0.0,2.0233808177207826,0.0
GenCo157,2,0.0,0,2,0.0,1.0237804954902523,0.0
GenCo158,2,0.0,0,2,0.0,1.9242722430619403,0.0
GenCo159,2,0.0,0,2,0.0,1.943939954605776,0.0
GenCo160,2,0.0,0,2,0.0,1.9428215497734567,0.0
GenCo161,2,0.0,0,2,0.0,1.9189233774648211,0.0
GenCo162,2,0.0,0,2,0.0,2.0860616438151047,0.0
GenCo163,2,0.0,0,2,0.0,1.0461549721719245,0.0
GenCo164,2,0.0,0,2,0.0,1.003963313013897,0.0
GenCo165,2,0.0,0,2,0.0,1.9893113803459683,0.0
GenCo166,2,0.0,0,2,0.0,2.052105323712196,0.0
GenCo167,2,0.0,0,2,0.0,1.9497617604936828,0.0
GenCo168,2,0.0,0,2,0.0,2.0594040548272297,0.0
GenCo169,2,0.0,0,2,0.0,1.011476460661869,0.0
GenCo170,2,0.0,0,2,0.0,1.0425086483579276,0.0
GenCo171,2,0.0,0,2,0.0,1.9945093734291688,0.0
GenCo172,2,0.0,0,2,0.0,1.904641590770845,0.0
GenCo173,2,0.0,0,2,0.0,2.030051580342165,0.0
GenCo174,2,0.0,0,2,0.0,2.006807621156529,0.0
GenCo175,2,0.0,0,2,0.0,2.0550454949591415,0.0
GenCo176,2,0.0,0,2,0.0,1.954216893211599,0.0
GenCo177,2,0.0,0,2,0.0,1.9981631005744478,0.0
GenCo178,2,0.0,0,2,0.0,2.088769833713399,0.0
GenCo179,2,0.0,0,2,0.0,1.9134354328556127,0.0
