,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.008779187371541,0.0
GenCo1,2,0.0,0,2,0.0,1.990480981238036,0.0
GenCo2,2,0.0,0,2,0.0,1.9709923007236614,0.0
GenCo3,2,0.0,0,2,0.0,1.9414415890000227,0.0
GenCo4,2,0.0,0,2,0.0,1.987876570437877,0.0
GenCo5,2,0.0,0,2,0.0,2.0451857639554154,0.0
GenCo6,2,0.0,0,2,0.0,1.945266384810621,0.0
GenCo7,2,0.0,0,2,0.0,1.95104809365578,0.0
GenCo8,2,0.0,0,2,0.0,2.0059241312379177,0.0
GenCo9,2,0.0,0,2,0.0,2.001496701930846,0.0
GenCo10,2,0.0,0,2,0.0,1.9868280603761064,0.0
GenCo11,2,0.0,0,2,0.0,2.090363305399528,0.0
GenCo12,2,0.0,0,2,0.0,2.0998937124935972,0.0
GenCo13,2,0.0,0,2,0.0,1.9648302951094854,0.0
GenCo14,2,0.0,0,2,0.0,1.9292927014632244,0.0
GenCo15,2,0.0,0,2,0.0,1.9810411926678042,0.0
GenCo16,2,0.0,0,2,0.0,1.971952470042055,0.0
GenCo17,2,0.0,0,2,0.0,2.034460462509114,0.0
GenCo18,2,0.0,0,2,0.0,2.0650354322689224,0.0
GenCo19,2,0.0,0,2,0.0,1.9484686635756163,0.0
GenCo20,2,0.0,0,2,0.0,0.9693758757780953,0.0
GenCo21,2,0.0,0,2,0.0,2.0710334521808753,0.0
GenCo22,2,0.0,0,2,0.0,1.9818189080024133,0.0
GenCo23,2,0.0,0,2,0.0,1.976318298386445,0.0
GenCo24,2,0.0,0,2,0.0,0.9984693247519539,0.0
GenCo25,2,0.0,0,2,0.0,1.9754124861732618,0.0
GenCo26,2,0.0,0,2,0.0,1.958368185591066,0.0
GenCo27,2,0.0,0,2,0.0,0.9693707749660088,0.0
GenCo28,2,0.0,0,2,0.0,2.0658947410428676,0.0
GenCo29,2,0.0,0,2,0.0,2.0966127092680655,0.0
GenCo30,2,0.0,0,2,0.0,1.9551341868320817,0.0
GenCo31,2,0.0,0,2,0.0,1.9031642757318175,0.0
