,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0709998854754947,0.0
GenCo1,2,0.0,0,2,0.0,2.021300247391248,0.0
GenCo2,2,0.0,0,2,0.0,2.0234284703718686,0.0
GenCo3,2,0.0,0,2,0.0,2.0414717472608004,0.0
GenCo4,2,0.0,0,2,0.0,2.032432883862671,0.0
GenCo5,2,0.0,0,2,0.0,1.9408566547078123,0.0
GenCo6,2,0.0,0,2,0.0,1.9226802864752621,0.0
GenCo7,2,0.0,0,2,0.0,2.070750918435378,0.0
GenCo8,2,0.0,0,2,0.0,1.9485063395113804,0.0
GenCo9,2,0.0,0,2,0.0,1.9056614260714615,0.0
GenCo10,2,0.0,0,2,0.0,2.013670040797125,0.0
GenCo11,2,0.0,0,2,0.0,2.014473348057958,0.0
GenCo12,2,0.0,0,2,0.0,2.074582109219583,0.0
GenCo13,2,0.0,0,2,0.0,2.0964337243349163,0.0
GenCo14,2,0.0,0,2,0.0,1.9963718635675927,0.0
GenCo15,2,0.0,0,2,0.0,2.0650232838445706,0.0
GenCo16,2,0.0,0,2,0.0,2.032258945901236,0.0
GenCo17,2,0.0,0,2,0.0,1.9903370552623156,0.0
GenCo18,2,0.0,0,2,0.0,2.0036736878452044,0.0
GenCo19,2,0.0,0,2,0.0,2.035265913402021,0.0
GenCo20,2,0.0,0,2,0.0,1.0126063668442076,0.0
GenCo21,2,0.0,0,2,0.0,2.024650088835738,0.0
GenCo22,2,0.0,0,2,0.0,2.032442528140999,0.0
GenCo23,2,0.0,0,2,0.0,2.020089449884097,0.0
GenCo24,2,0.0,0,2,0.0,1.0474135616958353,0.0
GenCo25,2,0.0,0,2,0.0,2.046826769909201,0.0
GenCo26,2,0.0,0,2,0.0,2.0632975554659403,0.0
GenCo27,2,0.0,0,2,0.0,0.9954283246443059,0.0
GenCo28,2,0.0,0,2,0.0,1.9017513753052593,0.0
GenCo29,2,0.0,0,2,0.0,2.047243234878435,0.0
GenCo30,2,0.0,0,2,0.0,1.914843229922496,0.0
GenCo31,2,0.0,0,2,0.0,1.9655951570098973,0.0
GenCo32,2,0.0,0,2,0.0,1.9367726791010622,0.0
GenCo33,2,0.0,0,2,0.0,1.9564366803060362,0.0
GenCo34,2,0.0,0,2,0.0,2.006180017209215,0.0
GenCo35,2,0.0,0,2,0.0,1.949017062114611,0.0
GenCo36,2,0.0,0,2,0.0,1.992509772634488,0.0
GenCo37,2,0.0,0,2,0.0,2.0961289834959365,0.0
GenCo38,2,0.0,0,2,0.0,2.03020568229785,0.0
GenCo39,2,0.0,0,2,0.0,1.942868923574388,0.0
GenCo40,2,0.0,0,2,0.0,2.053339131014334,0.0
GenCo41,2,0.0,0,2,0.0,1.9986542296875653,0.0
GenCo42,2,0.0,0,2,0.0,2.039965210231023,0.0
GenCo43,2,0.0,0,2,0.0,1.9020798737212077,0.0
GenCo44,2,0.0,0,2,0.0,2.078848451298927,0.0
GenCo45,2,0.0,0,2,0.0,2.025523005246736,0.0
GenCo46,2,0.0,0,2,0.0,1.9017804358838342,0.0
GenCo47,2,0.0,0,2,0.0,2.08607789593557,0.0
GenCo48,2,0.0,0,2,0.0,2.0255006529786037,0.0
GenCo49,2,0.0,0,2,0.0,2.0575696976948543,0.0
GenCo50,2,0.0,0,2,0.0,2.0568354755878238,0.0
GenCo51,2,0.0,0,2,0.0,2.0202617608805453,0.0
GenCo52,2,0.0,0,2,0.0,1.9632645832437958,0.0
GenCo53,2,0.0,0,2,0.0,2.0219909639603872,0.0
GenCo54,2,0.0,0,2,0.0,2.0238317356119255,0.0
GenCo55,2,0.0,0,2,0.0,2.058357976593926,0.0
GenCo56,2,0.0,0,2,0.0,2.0716565478926126,0.0
GenCo57,2,0.0,0,2,0.0,2.0276486568987164,0.0
GenCo58,2,0.0,0,2,0.0,2.04488369968924,0.0
GenCo59,2,0.0,0,2,0.0,2.0476042378059027,0.0
GenCo60,2,0.0,0,2,0.0,1.9921239868646086,0.0
GenCo61,2,0.0,0,2,0.0,1.9644551180064642,0.0
GenCo62,2,0.0,0,2,0.0,2.0037985964023943,0.0
GenCo63,2,0.0,0,2,0.0,1.976616394083501,0.0
GenCo64,2,0.0,0,2,0.0,1.9533464434043175,0.0
GenCo65,2,0.0,0,2,0.0,1.0028336614698876,0.0
GenCo66,2,0.0,0,2,0.0,1.0120158990475447,0.0
GenCo67,2,0.0,0,2,0.0,2.0977900997787837,0.0
GenCo68,2,0.0,0,2,0.0,1.9147618831892672,0.0
GenCo69,2,0.0,0,2,0.0,1.9386334782991639,0.0
GenCo70,2,0.0,0,2,0.0,1.9909261776561256,0.0
GenCo71,2,0.0,0,2,0.0,1.9356654457542275,0.0
GenCo72,2,0.0,0,2,0.0,1.9678190532991615,0.0
GenCo73,2,0.0,0,2,0.0,2.050580005885326,0.0
GenCo74,2,0.0,0,2,0.0,1.9543149405887985,0.0
GenCo75,2,0.0,0,2,0.0,2.0281910106176015,0.0
GenCo76,2,0.0,0,2,0.0,2.0341840959024244,0.0
GenCo77,2,0.0,0,2,0.0,0.9566797427898418,0.0
GenCo78,2,0.0,0,2,0.0,2.0644763529487657,0.0
GenCo79,2,0.0,0,2,0.0,2.08595219464434,0.0
GenCo80,2,0.0,0,2,0.0,1.9494980701438234,0.0
GenCo81,2,0.0,0,2,0.0,1.9567764189581598,0.0
GenCo82,2,0.0,0,2,0.0,1.0276432227529237,0.0
GenCo83,2,0.0,0,2,0.0,1.9060387328767727,0.0
GenCo84,2,0.0,0,2,0.0,1.9721402406210964,0.0
GenCo85,2,0.0,0,2,0.0,1.9690733343941036,0.0
GenCo86,2,0.0,0,2,0.0,1.9456504155174454,0.0
GenCo87,2,0.0,0,2,0.0,2.081994556746439,0.0
GenCo88,2,0.0,0,2,0.0,2.0977621886174336,0.0
GenCo89,2,0.0,0,2,0.0,1.999927863616193,0.0
GenCo90,2,0.0,0,2,0.0,1.9233497258626104,0.0
GenCo91,2,0.0,0,2,0.0,1.0318359175170817,0.0
GenCo92,2,0.0,0,2,0.0,0.9803860083802081,0.0
GenCo93,2,0.0,0,2,0.0,1.0174718594419478,0.0
GenCo94,2,0.0,0,2,0.0,2.073878848506862,0.0
GenCo95,2,0.0,0,2,0.0,1.904799691910754,0.0
GenCo96,2,0.0,0,2,0.0,1.9360529044362806,0.0
GenCo97,2,0.0,0,2,0.0,2.046368378750342,0.0
GenCo98,2,0.0,0,2,0.0,1.9826208986961096,0.0
GenCo99,2,0.0,0,2,0.0,1.9144002104029,0.0
GenCo100,2,0.0,0,2,0.0,1.9279655021750404,0.0
GenCo101,2,0.0,0,2,0.0,2.0886520073264085,0.0
GenCo102,2,0.0,0,2,0.0,2.0183999324487303,0.0
GenCo103,2,0.0,0,2,0.0,2.043958177097292,0.0
GenCo104,2,0.0,0,2,0.0,2.007769491647138,0.0
GenCo105,2,0.0,0,2,0.0,2.0516290793878946,0.0
GenCo106,2,0.0,0,2,0.0,1.9218094361115634,0.0
GenCo107,2,0.0,0,2,0.0,0.9929961104189396,0.0
GenCo108,2,0.0,0,2,0.0,1.9524211025676717,0.0
GenCo109,2,0.0,0,2,0.0,2.069101423042443,0.0
GenCo110,2,0.0,0,2,0.0,2.001790005986352,0.0
GenCo111,2,0.0,0,2,0.0,0.9719729866067053,0.0
GenCo112,2,0.0,0,2,0.0,1.9880536474326456,0.0
GenCo113,2,0.0,0,2,0.0,1.0454863929867524,0.0
GenCo114,2,0.0,0,2,0.0,2.054568612895758,0.0
GenCo115,2,0.0,0,2,0.0,2.0513609258561942,0.0
GenCo116,2,0.0,0,2,0.0,2.0645788163897456,0.0
GenCo117,2,0.0,0,2,0.0,1.9074002853957015,0.0
GenCo118,2,0.0,0,2,0.0,2.001694752838508,0.0
GenCo119,2,0.0,0,2,0.0,1.033323709384252,0.0
GenCo120,2,0.0,0,2,0.0,1.9606754795757173,0.0
GenCo121,2,0.0,0,2,0.0,1.9049456450343556,0.0
GenCo122,2,0.0,0,2,0.0,2.056899461259517,0.0
GenCo123,2,0.0,0,2,0.0,1.9748568402143878,0.0
GenCo124,2,0.0,0,2,0.0,2.064387194550601,0.0
GenCo125,2,0.0,0,2,0.0,2.056644897651318,0.0
GenCo126,2,0.0,0,2,0.0,2.0941810324425343,0.0
GenCo127,2,0.0,0,2,0.0,2.006165405592392,0.0
GenCo128,2,0.0,0,2,0.0,1.9222350999805384,0.0
GenCo129,2,0.0,0,2,0.0,2.025607178399879,0.0
GenCo130,2,0.0,0,2,0.0,2.009296430242858,0.0
GenCo131,2,0.0,0,2,0.0,1.963751842345605,0.0
GenCo132,2,0.0,0,2,0.0,2.066803587651961,0.0
GenCo133,2,0.0,0,2,0.0,2.093617477651415,0.0
GenCo134,2,0.0,0,2,0.0,1.0396187730538846,0.0
GenCo135,2,0.0,0,2,0.0,1.9361232629208225,0.0
GenCo136,2,0.0,0,2,0.0,2.0858893757336827,0.0
GenCo137,2,0.0,0,2,0.0,2.069371056726018,0.0
