,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.013150253131681,0.0
GenCo1,2,0.0,0,2,0.0,2.0369127100737767,0.0
GenCo2,2,0.0,0,2,0.0,2.0065188469864457,0.0
GenCo3,2,0.0,0,2,0.0,1.9528567029406438,0.0
GenCo4,2,0.0,0,2,0.0,1.9390171622056378,0.0
GenCo5,2,0.0,0,2,0.0,1.9488350253042603,0.0
GenCo6,2,0.0,0,2,0.0,1.949007576083608,0.0
GenCo7,2,0.0,0,2,0.0,2.0406632929189437,0.0
GenCo8,2,0.0,0,2,0.0,1.9290064514316556,0.0
GenCo9,2,0.0,0,2,0.0,1.9464190360630185,0.0
GenCo10,2,0.0,0,2,0.0,2.0255159132061635,0.0
GenCo11,2,0.0,0,2,0.0,1.9814166111095393,0.0
GenCo12,2,0.0,0,2,0.0,2.0965832170326153,0.0
GenCo13,2,0.0,0,2,0.0,1.9973111352952748,0.0
GenCo14,2,0.0,0,2,0.0,1.940623390823631,0.0
GenCo15,2,0.0,0,2,0.0,2.0560910970228723,0.0
GenCo16,2,0.0,0,2,0.0,2.0164536560061075,0.0
GenCo17,2,0.0,0,2,0.0,2.0286097150588183,0.0
GenCo18,2,0.0,0,2,0.0,2.0657510940606216,0.0
GenCo19,2,0.0,0,2,0.0,2.0423082352262125,0.0
GenCo20,2,0.0,0,2,0.0,1.0068635178485514,0.0
GenCo21,2,0.0,0,2,0.0,2.059716160464675,0.0
GenCo22,2,0.0,0,2,0.0,1.989057473454439,0.0
GenCo23,2,0.0,0,2,0.0,1.928207641323927,0.0
GenCo24,2,0.0,0,2,0.0,1.0029547414882993,0.0
GenCo25,2,0.0,0,2,0.0,2.0352915464992827,0.0
GenCo26,2,0.0,0,2,0.0,1.9794209523994026,0.0
GenCo27,2,0.0,0,2,0.0,1.0111280026195213,0.0
GenCo28,2,0.0,0,2,0.0,1.9846069953537013,0.0
GenCo29,2,0.0,0,2,0.0,1.9919609570448118,0.0
GenCo30,2,0.0,0,2,0.0,1.9499462652041388,0.0
GenCo31,2,0.0,0,2,0.0,1.9731188276713976,0.0
GenCo32,2,0.0,0,2,0.0,1.9314478364902952,0.0
GenCo33,2,0.0,0,2,0.0,2.0168972219265204,0.0
GenCo34,2,0.0,0,2,0.0,1.9829664341085216,0.0
GenCo35,2,0.0,0,2,0.0,2.0800819148424736,0.0
GenCo36,2,0.0,0,2,0.0,2.0146226566550016,0.0
GenCo37,2,0.0,0,2,0.0,1.9042325694331497,0.0
GenCo38,2,0.0,0,2,0.0,2.0231248927474095,0.0
GenCo39,2,0.0,0,2,0.0,1.9400984412748332,0.0
GenCo40,2,0.0,0,2,0.0,2.0319143342258585,0.0
GenCo41,2,0.0,0,2,0.0,1.904311083565915,0.0
GenCo42,2,0.0,0,2,0.0,1.9123796686744112,0.0
GenCo43,2,0.0,0,2,0.0,1.9931262660100266,0.0
GenCo44,2,0.0,0,2,0.0,1.9129683741736925,0.0
GenCo45,2,0.0,0,2,0.0,1.904379790549122,0.0
GenCo46,2,0.0,0,2,0.0,2.0682721600373273,0.0
GenCo47,2,0.0,0,2,0.0,1.9833992914984264,0.0
GenCo48,2,0.0,0,2,0.0,1.9304196443209738,0.0
GenCo49,2,0.0,0,2,0.0,2.065707140777938,0.0
GenCo50,2,0.0,0,2,0.0,2.083427057237741,0.0
GenCo51,2,0.0,0,2,0.0,1.9407308949345505,0.0
GenCo52,2,0.0,0,2,0.0,1.9490655878713778,0.0
GenCo53,2,0.0,0,2,0.0,1.9600452206858765,0.0
GenCo54,2,0.0,0,2,0.0,2.0078641780091786,0.0
GenCo55,2,0.0,0,2,0.0,1.99728853396467,0.0
GenCo56,2,0.0,0,2,0.0,2.0057443423065653,0.0
GenCo57,2,0.0,0,2,0.0,1.9545608308325366,0.0
GenCo58,2,0.0,0,2,0.0,1.915705901013764,0.0
GenCo59,2,0.0,0,2,0.0,1.949997593250361,0.0
GenCo60,2,0.0,0,2,0.0,2.063860008749531,0.0
GenCo61,2,0.0,0,2,0.0,1.930160542044214,0.0
GenCo62,2,0.0,0,2,0.0,2.0041568622429047,0.0
GenCo63,2,0.0,0,2,0.0,2.043547125349582,0.0
GenCo64,2,0.0,0,2,0.0,1.9071219304105593,0.0
GenCo65,2,0.0,0,2,0.0,0.9817769638896723,0.0
GenCo66,2,0.0,0,2,0.0,1.0237294439871136,0.0
GenCo67,2,0.0,0,2,0.0,2.07179770596812,0.0
GenCo68,2,0.0,0,2,0.0,2.0441671237290007,0.0
GenCo69,2,0.0,0,2,0.0,1.9659467193708318,0.0
GenCo70,2,0.0,0,2,0.0,1.9210532711983277,0.0
GenCo71,2,0.0,0,2,0.0,2.0202627672613453,0.0
GenCo72,2,0.0,0,2,0.0,1.9980203399018328,0.0
GenCo73,2,0.0,0,2,0.0,2.064044037008421,0.0
GenCo74,2,0.0,0,2,0.0,2.03448808926313,0.0
GenCo75,2,0.0,0,2,0.0,1.9048595133163053,0.0
GenCo76,2,0.0,0,2,0.0,1.9563627792592055,0.0
GenCo77,2,0.0,0,2,0.0,1.0299801048636537,0.0
GenCo78,2,0.0,0,2,0.0,2.0398834061431472,0.0
GenCo79,2,0.0,0,2,0.0,2.070627658963713,0.0
GenCo80,2,0.0,0,2,0.0,1.9116114595604798,0.0
GenCo81,2,0.0,0,2,0.0,1.9740230441337834,0.0
GenCo82,2,0.0,0,2,0.0,1.0126058906025712,0.0
GenCo83,2,0.0,0,2,0.0,2.0321819974518696,0.0
GenCo84,2,0.0,0,2,0.0,2.0722276319695294,0.0
GenCo85,2,0.0,0,2,0.0,2.012773937176843,0.0
GenCo86,2,0.0,0,2,0.0,2.0924397730314697,0.0
GenCo87,2,0.0,0,2,0.0,2.0261991726647826,0.0
GenCo88,2,0.0,0,2,0.0,2.0197821830826275,0.0
GenCo89,2,0.0,0,2,0.0,2.095798676913085,0.0
GenCo90,2,0.0,0,2,0.0,2.0386347322039473,0.0
GenCo91,2,0.0,0,2,0.0,1.0470378370073201,0.0
GenCo92,2,0.0,0,2,0.0,1.044977209506541,0.0
GenCo93,2,0.0,0,2,0.0,0.9516229156200094,0.0
GenCo94,2,0.0,0,2,0.0,1.9102731020115764,0.0
GenCo95,2,0.0,0,2,0.0,2.0576970989896157,0.0
GenCo96,2,0.0,0,2,0.0,1.9612634010860581,0.0
GenCo97,2,0.0,0,2,0.0,1.9877481807113129,0.0
GenCo98,2,0.0,0,2,0.0,1.9972168395032575,0.0
GenCo99,2,0.0,0,2,0.0,2.038248925729715,0.0
GenCo100,2,0.0,0,2,0.0,2.0143724522419806,0.0
GenCo101,2,0.0,0,2,0.0,1.9301404580418107,0.0
GenCo102,2,0.0,0,2,0.0,1.9653063852111212,0.0
GenCo103,2,0.0,0,2,0.0,2.0684973310222547,0.0
GenCo104,2,0.0,0,2,0.0,2.016268870475583,0.0
GenCo105,2,0.0,0,2,0.0,2.039006394643532,0.0
GenCo106,2,0.0,0,2,0.0,1.934444858797794,0.0
GenCo107,2,0.0,0,2,0.0,1.023493798081763,0.0
GenCo108,2,0.0,0,2,0.0,1.9208021961602053,0.0
GenCo109,2,0.0,0,2,0.0,1.9621196674323866,0.0
GenCo110,2,0.0,0,2,0.0,2.020974011257827,0.0
