,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9417666888180685,0.0
GenCo1,2,0.0,0,2,0.0,2.086330868689251,0.0
GenCo2,2,0.0,0,2,0.0,2.0810662827658355,0.0
GenCo3,2,0.0,0,2,0.0,1.9650059116341716,0.0
GenCo4,2,0.0,0,2,0.0,1.9715452175452592,0.0
GenCo5,2,0.0,0,2,0.0,1.9284946969100547,0.0
GenCo6,2,0.0,0,2,0.0,2.0018831981840584,0.0
GenCo7,2,0.0,0,2,0.0,1.951404377727818,0.0
GenCo8,2,0.0,0,2,0.0,2.0833188282938084,0.0
GenCo9,2,0.0,0,2,0.0,1.9192742032312406,0.0
GenCo10,2,0.0,0,2,0.0,1.9900573492496034,0.0
GenCo11,2,0.0,0,2,0.0,2.012263512586651,0.0
GenCo12,2,0.0,0,2,0.0,1.94754549675257,0.0
GenCo13,2,0.0,0,2,0.0,1.9585270566586117,0.0
GenCo14,2,0.0,0,2,0.0,1.9124290592895572,0.0
GenCo15,2,0.0,0,2,0.0,1.976512963529476,0.0
GenCo16,2,0.0,0,2,0.0,2.0453762475882256,0.0
GenCo17,2,0.0,0,2,0.0,2.089798320792854,0.0
GenCo18,2,0.0,0,2,0.0,1.9138184572517278,0.0
GenCo19,2,0.0,0,2,0.0,1.9495581780000903,0.0
GenCo20,2,0.0,0,2,0.0,0.9605915829165202,0.0
GenCo21,2,0.0,0,2,0.0,1.9914646939631857,0.0
GenCo22,2,0.0,0,2,0.0,2.0521956012456646,0.0
GenCo23,2,0.0,0,2,0.0,1.9862430333984762,0.0
GenCo24,2,0.0,0,2,0.0,1.0358755621053757,0.0
GenCo25,2,0.0,0,2,0.0,1.9152237496042326,0.0
GenCo26,2,0.0,0,2,0.0,1.9811565229656551,0.0
GenCo27,2,0.0,0,2,0.0,1.031599494432005,0.0
GenCo28,2,0.0,0,2,0.0,1.959892018510996,0.0
GenCo29,2,0.0,0,2,0.0,2.0151488425392596,0.0
GenCo30,2,0.0,0,2,0.0,2.023809166418476,0.0
GenCo31,2,0.0,0,2,0.0,1.9606275161374584,0.0
GenCo32,2,0.0,0,2,0.0,2.0015923388494894,0.0
GenCo33,2,0.0,0,2,0.0,1.9175704489988201,0.0
GenCo34,2,0.0,0,2,0.0,2.0921186212771876,0.0
GenCo35,2,0.0,0,2,0.0,1.9470380895605657,0.0
GenCo36,2,0.0,0,2,0.0,2.0333468899281653,0.0
GenCo37,2,0.0,0,2,0.0,1.94916557508034,0.0
GenCo38,2,0.0,0,2,0.0,2.0602327631199344,0.0
GenCo39,2,0.0,0,2,0.0,1.9186002678419345,0.0
GenCo40,2,0.0,0,2,0.0,1.9137792533542695,0.0
GenCo41,2,0.0,0,2,0.0,1.9112493647523294,0.0
GenCo42,2,0.0,0,2,0.0,2.071904068321009,0.0
GenCo43,2,0.0,0,2,0.0,1.9420464836746152,0.0
GenCo44,2,0.0,0,2,0.0,2.0194530155611616,0.0
GenCo45,2,0.0,0,2,0.0,2.0402235018249204,0.0
GenCo46,2,0.0,0,2,0.0,1.9674064158164255,0.0
GenCo47,2,0.0,0,2,0.0,1.9673265820975108,0.0
GenCo48,2,0.0,0,2,0.0,2.0209312939298636,0.0
GenCo49,2,0.0,0,2,0.0,1.9859413905127061,0.0
GenCo50,2,0.0,0,2,0.0,1.964307227678605,0.0
GenCo51,2,0.0,0,2,0.0,1.9864278271581528,0.0
GenCo52,2,0.0,0,2,0.0,2.0143708268103704,0.0
GenCo53,2,0.0,0,2,0.0,2.018750798582163,0.0
GenCo54,2,0.0,0,2,0.0,2.012080484019175,0.0
GenCo55,2,0.0,0,2,0.0,2.0675749821061515,0.0
