,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0310249728886207,0.0
GenCo1,2,0.0,0,2,0.0,1.9781374009359416,0.0
GenCo2,2,0.0,0,2,0.0,1.939994633361473,0.0
GenCo3,2,0.0,0,2,0.0,2.0008772868027345,0.0
GenCo4,2,0.0,0,2,0.0,1.940445587353448,0.0
GenCo5,2,0.0,0,2,0.0,2.0246429527627754,0.0
GenCo6,2,0.0,0,2,0.0,1.9168431466721045,0.0
GenCo7,2,0.0,0,2,0.0,2.0137821445980526,0.0
GenCo8,2,0.0,0,2,0.0,1.9449159048491023,0.0
GenCo9,2,0.0,0,2,0.0,2.076295028654461,0.0
GenCo10,2,0.0,0,2,0.0,2.0127995179707696,0.0
GenCo11,2,0.0,0,2,0.0,1.9419664733175048,0.0
GenCo12,2,0.0,0,2,0.0,2.0008175043613914,0.0
GenCo13,2,0.0,0,2,0.0,2.094642812995151,0.0
GenCo14,2,0.0,0,2,0.0,2.0344888456161807,0.0
GenCo15,2,0.0,0,2,0.0,1.9829239088809076,0.0
GenCo16,2,0.0,0,2,0.0,1.97966260132241,0.0
GenCo17,2,0.0,0,2,0.0,2.0914208249943016,0.0
GenCo18,2,0.0,0,2,0.0,1.9306063510213118,0.0
GenCo19,2,0.0,0,2,0.0,2.0580530560834767,0.0
GenCo20,2,0.0,0,2,0.0,0.969394747829503,0.0
GenCo21,2,0.0,0,2,0.0,2.0713628644118214,0.0
GenCo22,2,0.0,0,2,0.0,1.9690737429199734,0.0
GenCo23,2,0.0,0,2,0.0,2.005533477706531,0.0
GenCo24,2,0.0,0,2,0.0,1.0211223306350647,0.0
GenCo25,2,0.0,0,2,0.0,1.9475295051020374,0.0
GenCo26,2,0.0,0,2,0.0,1.9772757333797875,0.0
GenCo27,2,0.0,0,2,0.0,1.0477178831942,0.0
GenCo28,2,0.0,0,2,0.0,2.0784060351383604,0.0
GenCo29,2,0.0,0,2,0.0,1.9548658628819235,0.0
GenCo30,2,0.0,0,2,0.0,1.9638972967300627,0.0
GenCo31,2,0.0,0,2,0.0,2.0738595966467104,0.0
GenCo32,2,0.0,0,2,0.0,2.0210486229788596,0.0
GenCo33,2,0.0,0,2,0.0,2.080350365795036,0.0
GenCo34,2,0.0,0,2,0.0,2.0468883537030678,0.0
GenCo35,2,0.0,0,2,0.0,2.0968091832338325,0.0
GenCo36,2,0.0,0,2,0.0,2.091328786802096,0.0
GenCo37,2,0.0,0,2,0.0,1.9208060149026387,0.0
GenCo38,2,0.0,0,2,0.0,2.032229361749412,0.0
GenCo39,2,0.0,0,2,0.0,2.041884629911857,0.0
GenCo40,2,0.0,0,2,0.0,2.0481493909859165,0.0
GenCo41,2,0.0,0,2,0.0,1.9675106495391879,0.0
GenCo42,2,0.0,0,2,0.0,1.9177800874378241,0.0
GenCo43,2,0.0,0,2,0.0,1.9162848918019832,0.0
GenCo44,2,0.0,0,2,0.0,1.985312419328398,0.0
GenCo45,2,0.0,0,2,0.0,2.0491396832184585,0.0
GenCo46,2,0.0,0,2,0.0,2.0232950540477757,0.0
GenCo47,2,0.0,0,2,0.0,1.948519549138773,0.0
GenCo48,2,0.0,0,2,0.0,2.000398478115279,0.0
GenCo49,2,0.0,0,2,0.0,2.084628551043182,0.0
GenCo50,2,0.0,0,2,0.0,1.9700735954190682,0.0
GenCo51,2,0.0,0,2,0.0,1.9700638091912923,0.0
GenCo52,2,0.0,0,2,0.0,1.930626285393315,0.0
GenCo53,2,0.0,0,2,0.0,1.996193287756025,0.0
GenCo54,2,0.0,0,2,0.0,2.073905902700183,0.0
GenCo55,2,0.0,0,2,0.0,1.980181566979807,0.0
GenCo56,2,0.0,0,2,0.0,1.9740625453125311,0.0
GenCo57,2,0.0,0,2,0.0,1.979276339145664,0.0
GenCo58,2,0.0,0,2,0.0,1.9645903721377846,0.0
GenCo59,2,0.0,0,2,0.0,2.0650060269844897,0.0
GenCo60,2,0.0,0,2,0.0,1.9002361802918248,0.0
GenCo61,2,0.0,0,2,0.0,1.9883739961467344,0.0
GenCo62,2,0.0,0,2,0.0,2.0034495670955743,0.0
GenCo63,2,0.0,0,2,0.0,2.039178148337442,0.0
GenCo64,2,0.0,0,2,0.0,1.9680596810272566,0.0
GenCo65,2,0.0,0,2,0.0,0.98474637532455,0.0
GenCo66,2,0.0,0,2,0.0,0.952406275114044,0.0
GenCo67,2,0.0,0,2,0.0,2.077647247307168,0.0
GenCo68,2,0.0,0,2,0.0,2.055948415989076,0.0
GenCo69,2,0.0,0,2,0.0,2.0303031584929854,0.0
GenCo70,2,0.0,0,2,0.0,1.902585317625707,0.0
GenCo71,2,0.0,0,2,0.0,1.9904088359057623,0.0
GenCo72,2,0.0,0,2,0.0,2.083161761893854,0.0
GenCo73,2,0.0,0,2,0.0,1.9320923307652915,0.0
GenCo74,2,0.0,0,2,0.0,2.0127762575005352,0.0
GenCo75,2,0.0,0,2,0.0,1.9019163388274836,0.0
GenCo76,2,0.0,0,2,0.0,1.9958163942393443,0.0
GenCo77,2,0.0,0,2,0.0,1.0038028128141971,0.0
GenCo78,2,0.0,0,2,0.0,2.000700284253973,0.0
GenCo79,2,0.0,0,2,0.0,1.91403553417628,0.0
GenCo80,2,0.0,0,2,0.0,1.9115102002722937,0.0
GenCo81,2,0.0,0,2,0.0,2.0390802415392693,0.0
