,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.032232593117813,0.0
GenCo1,2,0.0,0,2,0.0,2.047527143903495,0.0
GenCo2,2,0.0,0,2,0.0,2.0994932799044776,0.0
GenCo3,2,0.0,0,2,0.0,1.9161213191279867,0.0
GenCo4,2,0.0,0,2,0.0,1.9768669332817406,0.0
GenCo5,2,0.0,0,2,0.0,2.0055006878666695,0.0
GenCo6,2,0.0,0,2,0.0,2.001469107013875,0.0
GenCo7,2,0.0,0,2,0.0,1.938316412235556,0.0
GenCo8,2,0.0,0,2,0.0,2.0722983019922845,0.0
GenCo9,2,0.0,0,2,0.0,2.0615137426600603,0.0
GenCo10,2,0.0,0,2,0.0,1.9897381299298336,0.0
GenCo11,2,0.0,0,2,0.0,1.941318349111828,0.0
GenCo12,2,0.0,0,2,0.0,1.9520779486586575,0.0
GenCo13,2,0.0,0,2,0.0,2.0642368758874112,0.0
GenCo14,2,0.0,0,2,0.0,2.0258395864911654,0.0
GenCo15,2,0.0,0,2,0.0,1.9474390957937189,0.0
GenCo16,2,0.0,0,2,0.0,1.9834038133819178,0.0
GenCo17,2,0.0,0,2,0.0,2.068982631438917,0.0
GenCo18,2,0.0,0,2,0.0,1.9620634243708048,0.0
GenCo19,2,0.0,0,2,0.0,2.0979130713402068,0.0
GenCo20,2,0.0,0,2,0.0,0.9960914410818695,0.0
GenCo21,2,0.0,0,2,0.0,1.9185627992740972,0.0
GenCo22,2,0.0,0,2,0.0,1.956237235802941,0.0
GenCo23,2,0.0,0,2,0.0,2.004146840397898,0.0
GenCo24,2,0.0,0,2,0.0,0.9531455556092993,0.0
GenCo25,2,0.0,0,2,0.0,1.9682192091686697,0.0
GenCo26,2,0.0,0,2,0.0,1.9395553146473499,0.0
GenCo27,2,0.0,0,2,0.0,1.0294749793425564,0.0
GenCo28,2,0.0,0,2,0.0,2.0543574925395043,0.0
GenCo29,2,0.0,0,2,0.0,2.0612584872190847,0.0
GenCo30,2,0.0,0,2,0.0,1.9623417310347915,0.0
GenCo31,2,0.0,0,2,0.0,1.9381452708526246,0.0
GenCo32,2,0.0,0,2,0.0,2.0249627750032646,0.0
GenCo33,2,0.0,0,2,0.0,1.9797990413386461,0.0
GenCo34,2,0.0,0,2,0.0,1.935003772613183,0.0
GenCo35,2,0.0,0,2,0.0,2.0025706617167094,0.0
GenCo36,2,0.0,0,2,0.0,2.013391353846752,0.0
GenCo37,2,0.0,0,2,0.0,2.0170816713626185,0.0
GenCo38,2,0.0,0,2,0.0,2.096495507116306,0.0
GenCo39,2,0.0,0,2,0.0,1.9343562916982846,0.0
GenCo40,2,0.0,0,2,0.0,1.9192690576555724,0.0
GenCo41,2,0.0,0,2,0.0,1.9863064784914664,0.0
GenCo42,2,0.0,0,2,0.0,2.029183635655774,0.0
GenCo43,2,0.0,0,2,0.0,2.009911944284921,0.0
GenCo44,2,0.0,0,2,0.0,2.020828589053284,0.0
GenCo45,2,0.0,0,2,0.0,1.9976076142913195,0.0
GenCo46,2,0.0,0,2,0.0,1.935254662626007,0.0
GenCo47,2,0.0,0,2,0.0,2.0741821874080366,0.0
GenCo48,2,0.0,0,2,0.0,2.0321686955300344,0.0
GenCo49,2,0.0,0,2,0.0,2.085339687497627,0.0
GenCo50,2,0.0,0,2,0.0,2.0289373411553737,0.0
GenCo51,2,0.0,0,2,0.0,1.958183135135669,0.0
GenCo52,2,0.0,0,2,0.0,1.956845154871249,0.0
GenCo53,2,0.0,0,2,0.0,1.9851489353730074,0.0
GenCo54,2,0.0,0,2,0.0,2.0093177349261357,0.0
GenCo55,2,0.0,0,2,0.0,1.9392852285223028,0.0
GenCo56,2,0.0,0,2,0.0,2.013047314827182,0.0
GenCo57,2,0.0,0,2,0.0,2.074523875045689,0.0
GenCo58,2,0.0,0,2,0.0,2.001538037541283,0.0
GenCo59,2,0.0,0,2,0.0,1.9327105329606356,0.0
GenCo60,2,0.0,0,2,0.0,1.9084387839356696,0.0
GenCo61,2,0.0,0,2,0.0,2.017276598275361,0.0
GenCo62,2,0.0,0,2,0.0,2.0154686104578476,0.0
GenCo63,2,0.0,0,2,0.0,1.9856452472975934,0.0
GenCo64,2,0.0,0,2,0.0,1.9000202440961955,0.0
GenCo65,2,0.0,0,2,0.0,1.026060404197365,0.0
GenCo66,2,0.0,0,2,0.0,1.013093414546849,0.0
GenCo67,2,0.0,0,2,0.0,2.003772593617118,0.0
GenCo68,2,0.0,0,2,0.0,1.954175398639567,0.0
GenCo69,2,0.0,0,2,0.0,2.0512054983524335,0.0
GenCo70,2,0.0,0,2,0.0,1.950018491407118,0.0
GenCo71,2,0.0,0,2,0.0,1.9522046514544638,0.0
GenCo72,2,0.0,0,2,0.0,2.072352935746731,0.0
GenCo73,2,0.0,0,2,0.0,1.985574335563614,0.0
GenCo74,2,0.0,0,2,0.0,1.903703475287005,0.0
GenCo75,2,0.0,0,2,0.0,1.9696644204650846,0.0
GenCo76,2,0.0,0,2,0.0,2.0205032277843413,0.0
GenCo77,2,0.0,0,2,0.0,1.0203618812745678,0.0
GenCo78,2,0.0,0,2,0.0,2.059239147403567,0.0
GenCo79,2,0.0,0,2,0.0,1.9929158553812676,0.0
GenCo80,2,0.0,0,2,0.0,2.087132789423837,0.0
GenCo81,2,0.0,0,2,0.0,2.007060885412088,0.0
GenCo82,2,0.0,0,2,0.0,1.0287876920997987,0.0
GenCo83,2,0.0,0,2,0.0,1.9954435445545335,0.0
GenCo84,2,0.0,0,2,0.0,2.0254370847449685,0.0
GenCo85,2,0.0,0,2,0.0,1.960808939645272,0.0
GenCo86,2,0.0,0,2,0.0,2.0515101006993546,0.0
GenCo87,2,0.0,0,2,0.0,1.9070786176583852,0.0
GenCo88,2,0.0,0,2,0.0,2.0342790850897123,0.0
GenCo89,2,0.0,0,2,0.0,1.9799394090318294,0.0
GenCo90,2,0.0,0,2,0.0,2.000373036679309,0.0
GenCo91,2,0.0,0,2,0.0,0.9991296367681575,0.0
GenCo92,2,0.0,0,2,0.0,1.0480747154459993,0.0
GenCo93,2,0.0,0,2,0.0,0.9761856684707171,0.0
GenCo94,2,0.0,0,2,0.0,1.9683612262851322,0.0
GenCo95,2,0.0,0,2,0.0,1.9954645079427282,0.0
GenCo96,2,0.0,0,2,0.0,1.9741135271151822,0.0
GenCo97,2,0.0,0,2,0.0,2.086863217488692,0.0
GenCo98,2,0.0,0,2,0.0,2.077374879083172,0.0
GenCo99,2,0.0,0,2,0.0,2.0647128880569885,0.0
GenCo100,2,0.0,0,2,0.0,2.0565245135697805,0.0
GenCo101,2,0.0,0,2,0.0,2.034687850843961,0.0
GenCo102,2,0.0,0,2,0.0,1.9892994979655114,0.0
GenCo103,2,0.0,0,2,0.0,2.083410922824649,0.0
GenCo104,2,0.0,0,2,0.0,1.971514104879882,0.0
GenCo105,2,0.0,0,2,0.0,2.0889807276079777,0.0
GenCo106,2,0.0,0,2,0.0,2.056371841159934,0.0
GenCo107,2,0.0,0,2,0.0,0.9773908315488626,0.0
GenCo108,2,0.0,0,2,0.0,2.0703309429029355,0.0
GenCo109,2,0.0,0,2,0.0,1.9197240923361099,0.0
GenCo110,2,0.0,0,2,0.0,2.0789628334287746,0.0
