,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9834587853594565,0.0
GenCo1,2,0.0,0,2,0.0,1.9338660944997748,0.0
GenCo2,2,0.0,0,2,0.0,2.015315608892265,0.0
GenCo3,2,0.0,0,2,0.0,1.9518364091734681,0.0
GenCo4,2,0.0,0,2,0.0,2.067121713140022,0.0
GenCo5,2,0.0,0,2,0.0,1.9582170720487695,0.0
GenCo6,2,0.0,0,2,0.0,1.9542114998526245,0.0
GenCo7,2,0.0,0,2,0.0,1.958806391563168,0.0
GenCo8,2,0.0,0,2,0.0,2.0809845981406885,0.0
GenCo9,2,0.0,0,2,0.0,2.044002156675966,0.0
GenCo10,2,0.0,0,2,0.0,2.0719620233224227,0.0
GenCo11,2,0.0,0,2,0.0,1.9005502428480323,0.0
GenCo12,2,0.0,0,2,0.0,2.035819552425169,0.0
GenCo13,2,0.0,0,2,0.0,2.008794822928908,0.0
GenCo14,2,0.0,0,2,0.0,2.026589609854083,0.0
GenCo15,2,0.0,0,2,0.0,2.0826224553385617,0.0
GenCo16,2,0.0,0,2,0.0,2.0079381131484624,0.0
GenCo17,2,0.0,0,2,0.0,2.014615841528343,0.0
GenCo18,2,0.0,0,2,0.0,1.9633473628387796,0.0
GenCo19,2,0.0,0,2,0.0,2.027671676775423,0.0
GenCo20,2,0.0,0,2,0.0,0.9686126151451059,0.0
GenCo21,2,0.0,0,2,0.0,2.0467850250361788,0.0
GenCo22,2,0.0,0,2,0.0,2.0039794076558466,0.0
GenCo23,2,0.0,0,2,0.0,1.9462810689481647,0.0
GenCo24,2,0.0,0,2,0.0,1.0106462511741814,0.0
GenCo25,2,0.0,0,2,0.0,1.960889791449397,0.0
GenCo26,2,0.0,0,2,0.0,1.9047638488460166,0.0
GenCo27,2,0.0,0,2,0.0,1.0353688444387004,0.0
GenCo28,2,0.0,0,2,0.0,2.0466589283279566,0.0
GenCo29,2,0.0,0,2,0.0,1.9514356527329064,0.0
GenCo30,2,0.0,0,2,0.0,1.9906485841854638,0.0
GenCo31,2,0.0,0,2,0.0,2.087788040588019,0.0
GenCo32,2,0.0,0,2,0.0,1.9796426652820842,0.0
GenCo33,2,0.0,0,2,0.0,1.9786248894463203,0.0
GenCo34,2,0.0,0,2,0.0,2.0846691619934,0.0
GenCo35,2,0.0,0,2,0.0,2.0204097069874924,0.0
GenCo36,2,0.0,0,2,0.0,2.0621156619996626,0.0
GenCo37,2,0.0,0,2,0.0,1.9290827329879034,0.0
GenCo38,2,0.0,0,2,0.0,2.024866453181199,0.0
GenCo39,2,0.0,0,2,0.0,2.074416247168476,0.0
GenCo40,2,0.0,0,2,0.0,2.0731072918078346,0.0
GenCo41,2,0.0,0,2,0.0,1.9256960265449898,0.0
GenCo42,2,0.0,0,2,0.0,2.0955328814798735,0.0
GenCo43,2,0.0,0,2,0.0,1.9383567425095554,0.0
GenCo44,2,0.0,0,2,0.0,1.9500703636140304,0.0
GenCo45,2,0.0,0,2,0.0,1.9611689880540162,0.0
GenCo46,2,0.0,0,2,0.0,1.9816140230856345,0.0
