,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0324158119263895,0.0
GenCo1,2,0.0,0,2,0.0,2.0659295039352656,0.0
GenCo2,2,0.0,0,2,0.0,2.0914419626975103,0.0
GenCo3,2,0.0,0,2,0.0,1.9286752750586236,0.0
GenCo4,2,0.0,0,2,0.0,2.0319689749521666,0.0
GenCo5,2,0.0,0,2,0.0,1.9950782636121749,0.0
GenCo6,2,0.0,0,2,0.0,1.9850199168055194,0.0
GenCo7,2,0.0,0,2,0.0,2.0597841027616113,0.0
GenCo8,2,0.0,0,2,0.0,1.9989624852614944,0.0
GenCo9,2,0.0,0,2,0.0,1.9396697696865985,0.0
GenCo10,2,0.0,0,2,0.0,1.9921920108603886,0.0
GenCo11,2,0.0,0,2,0.0,2.0309792933926336,0.0
GenCo12,2,0.0,0,2,0.0,2.0909508217911537,0.0
GenCo13,2,0.0,0,2,0.0,1.9327323542499975,0.0
GenCo14,2,0.0,0,2,0.0,2.018805712876642,0.0
GenCo15,2,0.0,0,2,0.0,1.9729940771781922,0.0
GenCo16,2,0.0,0,2,0.0,1.919247091522113,0.0
GenCo17,2,0.0,0,2,0.0,2.0501069473027638,0.0
GenCo18,2,0.0,0,2,0.0,2.0908283081462216,0.0
GenCo19,2,0.0,0,2,0.0,2.020087124959696,0.0
GenCo20,2,0.0,0,2,0.0,1.0246676124556937,0.0
GenCo21,2,0.0,0,2,0.0,2.0487610865568278,0.0
GenCo22,2,0.0,0,2,0.0,1.9143983901238213,0.0
GenCo23,2,0.0,0,2,0.0,2.0950553748391822,0.0
GenCo24,2,0.0,0,2,0.0,0.991161467227463,0.0
GenCo25,2,0.0,0,2,0.0,1.918733718797035,0.0
GenCo26,2,0.0,0,2,0.0,2.022994169732005,0.0
GenCo27,2,0.0,0,2,0.0,0.9785113490604631,0.0
GenCo28,2,0.0,0,2,0.0,1.9524405278265025,0.0
GenCo29,2,0.0,0,2,0.0,2.006671728516168,0.0
GenCo30,2,0.0,0,2,0.0,1.9648210643833874,0.0
GenCo31,2,0.0,0,2,0.0,1.9044125597861972,0.0
GenCo32,2,0.0,0,2,0.0,2.0734703903997485,0.0
GenCo33,2,0.0,0,2,0.0,2.0686729406465494,0.0
GenCo34,2,0.0,0,2,0.0,1.9568270410222113,0.0
GenCo35,2,0.0,0,2,0.0,1.902539448709026,0.0
GenCo36,2,0.0,0,2,0.0,2.0731262428497583,0.0
GenCo37,2,0.0,0,2,0.0,2.0302424161821953,0.0
GenCo38,2,0.0,0,2,0.0,2.068578847940554,0.0
GenCo39,2,0.0,0,2,0.0,1.9780993949531702,0.0
GenCo40,2,0.0,0,2,0.0,2.0638675108021665,0.0
GenCo41,2,0.0,0,2,0.0,1.9307049373111813,0.0
GenCo42,2,0.0,0,2,0.0,2.058558116897111,0.0
GenCo43,2,0.0,0,2,0.0,2.069798273483699,0.0
GenCo44,2,0.0,0,2,0.0,2.048473152704134,0.0
GenCo45,2,0.0,0,2,0.0,1.9800042778153273,0.0
GenCo46,2,0.0,0,2,0.0,1.9060997150544474,0.0
GenCo47,2,0.0,0,2,0.0,1.9887311262664225,0.0
GenCo48,2,0.0,0,2,0.0,1.980657881815225,0.0
GenCo49,2,0.0,0,2,0.0,2.0446534315560596,0.0
GenCo50,2,0.0,0,2,0.0,2.032800825153551,0.0
GenCo51,2,0.0,0,2,0.0,2.046893030151283,0.0
GenCo52,2,0.0,0,2,0.0,2.010063285837997,0.0
GenCo53,2,0.0,0,2,0.0,1.9521069916049045,0.0
GenCo54,2,0.0,0,2,0.0,2.034094580318089,0.0
GenCo55,2,0.0,0,2,0.0,1.9454302290243202,0.0
GenCo56,2,0.0,0,2,0.0,1.9913189716730935,0.0
GenCo57,2,0.0,0,2,0.0,2.0015205793705872,0.0
GenCo58,2,0.0,0,2,0.0,2.051647188024672,0.0
GenCo59,2,0.0,0,2,0.0,2.085572692749168,0.0
GenCo60,2,0.0,0,2,0.0,1.961323781543135,0.0
GenCo61,2,0.0,0,2,0.0,1.96181235133754,0.0
GenCo62,2,0.0,0,2,0.0,1.9071697627860598,0.0
GenCo63,2,0.0,0,2,0.0,1.9897618650089615,0.0
GenCo64,2,0.0,0,2,0.0,2.085945910693107,0.0
GenCo65,2,0.0,0,2,0.0,0.9804997740096331,0.0
GenCo66,2,0.0,0,2,0.0,1.0270087756317268,0.0
GenCo67,2,0.0,0,2,0.0,1.9967591476257431,0.0
GenCo68,2,0.0,0,2,0.0,2.0374425110290777,0.0
GenCo69,2,0.0,0,2,0.0,1.9548116187030766,0.0
GenCo70,2,0.0,0,2,0.0,2.0122536860163787,0.0
GenCo71,2,0.0,0,2,0.0,1.9927966158060362,0.0
GenCo72,2,0.0,0,2,0.0,2.0577224820848925,0.0
GenCo73,2,0.0,0,2,0.0,1.9128911215521722,0.0
GenCo74,2,0.0,0,2,0.0,2.0559525196823225,0.0
GenCo75,2,0.0,0,2,0.0,1.9249266320605405,0.0
GenCo76,2,0.0,0,2,0.0,2.023476274277626,0.0
GenCo77,2,0.0,0,2,0.0,1.0229356744168536,0.0
GenCo78,2,0.0,0,2,0.0,1.940259631934948,0.0
GenCo79,2,0.0,0,2,0.0,2.0991329424590255,0.0
GenCo80,2,0.0,0,2,0.0,2.09947872804536,0.0
GenCo81,2,0.0,0,2,0.0,2.0420945486646396,0.0
GenCo82,2,0.0,0,2,0.0,1.0426262413650762,0.0
GenCo83,2,0.0,0,2,0.0,1.9052451429804875,0.0
GenCo84,2,0.0,0,2,0.0,1.9623894532121422,0.0
GenCo85,2,0.0,0,2,0.0,1.9168891038973142,0.0
GenCo86,2,0.0,0,2,0.0,2.0260346478792868,0.0
GenCo87,2,0.0,0,2,0.0,2.071836157137804,0.0
GenCo88,2,0.0,0,2,0.0,2.068889355802047,0.0
GenCo89,2,0.0,0,2,0.0,1.9243533067720024,0.0
GenCo90,2,0.0,0,2,0.0,1.9780914288902096,0.0
GenCo91,2,0.0,0,2,0.0,1.042244489204355,0.0
GenCo92,2,0.0,0,2,0.0,1.0496024765810001,0.0
GenCo93,2,0.0,0,2,0.0,1.0335592267001845,0.0
GenCo94,2,0.0,0,2,0.0,1.98139189436506,0.0
GenCo95,2,0.0,0,2,0.0,2.0310756602915223,0.0
GenCo96,2,0.0,0,2,0.0,1.9591347823947731,0.0
GenCo97,2,0.0,0,2,0.0,1.9002585386910944,0.0
GenCo98,2,0.0,0,2,0.0,2.0891965321889385,0.0
GenCo99,2,0.0,0,2,0.0,1.9167139809484517,0.0
GenCo100,2,0.0,0,2,0.0,1.9945426725153736,0.0
GenCo101,2,0.0,0,2,0.0,2.066572126020289,0.0
GenCo102,2,0.0,0,2,0.0,2.0629521949963836,0.0
GenCo103,2,0.0,0,2,0.0,1.9327443688958417,0.0
GenCo104,2,0.0,0,2,0.0,2.0369151655147824,0.0
GenCo105,2,0.0,0,2,0.0,1.9746266763941518,0.0
GenCo106,2,0.0,0,2,0.0,2.022476748141648,0.0
GenCo107,2,0.0,0,2,0.0,0.9674667813720939,0.0
GenCo108,2,0.0,0,2,0.0,2.0095115348273858,0.0
GenCo109,2,0.0,0,2,0.0,2.053699738778037,0.0
GenCo110,2,0.0,0,2,0.0,2.0668420377000465,0.0
GenCo111,2,0.0,0,2,0.0,1.0104960500396978,0.0
GenCo112,2,0.0,0,2,0.0,1.932470442622506,0.0
GenCo113,2,0.0,0,2,0.0,1.0092101011214367,0.0
GenCo114,2,0.0,0,2,0.0,2.057757393383856,0.0
GenCo115,2,0.0,0,2,0.0,1.9954065997984745,0.0
GenCo116,2,0.0,0,2,0.0,2.0190068307152176,0.0
GenCo117,2,0.0,0,2,0.0,2.0423802581017343,0.0
GenCo118,2,0.0,0,2,0.0,2.062747413107103,0.0
GenCo119,2,0.0,0,2,0.0,0.9826384894642093,0.0
GenCo120,2,0.0,0,2,0.0,1.9338964196701978,0.0
GenCo121,2,0.0,0,2,0.0,2.0905558729932174,0.0
