,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9115772887089428,0.0
GenCo1,2,0.0,0,2,0.0,1.9725301594606086,0.0
GenCo2,2,0.0,0,2,0.0,1.969336574452013,0.0
GenCo3,2,0.0,0,2,0.0,2.0885197002762124,0.0
GenCo4,2,0.0,0,2,0.0,1.9209426627657866,0.0
GenCo5,2,0.0,0,2,0.0,1.9387736831478135,0.0
GenCo6,2,0.0,0,2,0.0,2.0971196779803676,0.0
GenCo7,2,0.0,0,2,0.0,1.9539895808854135,0.0
GenCo8,2,0.0,0,2,0.0,2.0990391308552807,0.0
GenCo9,2,0.0,0,2,0.0,2.028671122249361,0.0
GenCo10,2,0.0,0,2,0.0,1.9507453133853367,0.0
GenCo11,2,0.0,0,2,0.0,2.08753486153436,0.0
GenCo12,2,0.0,0,2,0.0,2.0447268273459063,0.0
GenCo13,2,0.0,0,2,0.0,2.0556135805908577,0.0
GenCo14,2,0.0,0,2,0.0,1.95797992168108,0.0
GenCo15,2,0.0,0,2,0.0,1.98402972439788,0.0
GenCo16,2,0.0,0,2,0.0,2.017725913728532,0.0
GenCo17,2,0.0,0,2,0.0,2.016946532470269,0.0
GenCo18,2,0.0,0,2,0.0,1.945144934372051,0.0
GenCo19,2,0.0,0,2,0.0,2.09128588573831,0.0
GenCo20,2,0.0,0,2,0.0,0.9865298887982117,0.0
GenCo21,2,0.0,0,2,0.0,1.9350526750663435,0.0
GenCo22,2,0.0,0,2,0.0,2.080190472938436,0.0
GenCo23,2,0.0,0,2,0.0,2.078355961745122,0.0
GenCo24,2,0.0,0,2,0.0,0.992697136563432,0.0
GenCo25,2,0.0,0,2,0.0,1.9873813817404993,0.0
GenCo26,2,0.0,0,2,0.0,1.9113276859602104,0.0
GenCo27,2,0.0,0,2,0.0,0.9908839004587758,0.0
GenCo28,2,0.0,0,2,0.0,1.998218713232463,0.0
GenCo29,2,0.0,0,2,0.0,2.0756243959674543,0.0
GenCo30,2,0.0,0,2,0.0,2.0355335190567785,0.0
GenCo31,2,0.0,0,2,0.0,2.016244163094373,0.0
GenCo32,2,0.0,0,2,0.0,2.026154566665547,0.0
GenCo33,2,0.0,0,2,0.0,1.9198371882347742,0.0
GenCo34,2,0.0,0,2,0.0,2.0728686849585567,0.0
GenCo35,2,0.0,0,2,0.0,1.91431733414217,0.0
GenCo36,2,0.0,0,2,0.0,2.010743854046463,0.0
GenCo37,2,0.0,0,2,0.0,2.055700368526791,0.0
GenCo38,2,0.0,0,2,0.0,2.0324634130645536,0.0
GenCo39,2,0.0,0,2,0.0,1.9239967495162857,0.0
GenCo40,2,0.0,0,2,0.0,2.056888803624497,0.0
GenCo41,2,0.0,0,2,0.0,2.099221584558188,0.0
GenCo42,2,0.0,0,2,0.0,1.981894810332847,0.0
GenCo43,2,0.0,0,2,0.0,2.0062030598095864,0.0
GenCo44,2,0.0,0,2,0.0,2.030424815626841,0.0
GenCo45,2,0.0,0,2,0.0,2.0106377010487058,0.0
GenCo46,2,0.0,0,2,0.0,2.044102546116234,0.0
GenCo47,2,0.0,0,2,0.0,1.9577621794946554,0.0
GenCo48,2,0.0,0,2,0.0,2.0596704885720456,0.0
GenCo49,2,0.0,0,2,0.0,1.9330865868877234,0.0
GenCo50,2,0.0,0,2,0.0,1.9717397540227166,0.0
GenCo51,2,0.0,0,2,0.0,2.023092556729659,0.0
GenCo52,2,0.0,0,2,0.0,2.05905691065497,0.0
GenCo53,2,0.0,0,2,0.0,1.9718647610527558,0.0
GenCo54,2,0.0,0,2,0.0,2.0658016708824487,0.0
GenCo55,2,0.0,0,2,0.0,1.98492880248272,0.0
GenCo56,2,0.0,0,2,0.0,2.0011049555245637,0.0
GenCo57,2,0.0,0,2,0.0,1.9724400215689215,0.0
GenCo58,2,0.0,0,2,0.0,1.915474351204907,0.0
GenCo59,2,0.0,0,2,0.0,1.9758746527828719,0.0
GenCo60,2,0.0,0,2,0.0,1.9635997145678579,0.0
GenCo61,2,0.0,0,2,0.0,1.9261037813177087,0.0
GenCo62,2,0.0,0,2,0.0,2.0419768918841417,0.0
GenCo63,2,0.0,0,2,0.0,1.9051792966826953,0.0
GenCo64,2,0.0,0,2,0.0,2.046932411463845,0.0
GenCo65,2,0.0,0,2,0.0,1.0100134183287535,0.0
GenCo66,2,0.0,0,2,0.0,0.9634664438753894,0.0
GenCo67,2,0.0,0,2,0.0,1.959508994685889,0.0
GenCo68,2,0.0,0,2,0.0,1.9974248520305342,0.0
GenCo69,2,0.0,0,2,0.0,2.0589912347493176,0.0
GenCo70,2,0.0,0,2,0.0,1.900688286184679,0.0
GenCo71,2,0.0,0,2,0.0,1.97965141012918,0.0
GenCo72,2,0.0,0,2,0.0,1.9335273955866794,0.0
GenCo73,2,0.0,0,2,0.0,2.0525103997162617,0.0
GenCo74,2,0.0,0,2,0.0,1.9205440113208443,0.0
GenCo75,2,0.0,0,2,0.0,1.9936990517603757,0.0
GenCo76,2,0.0,0,2,0.0,1.9304777743229353,0.0
GenCo77,2,0.0,0,2,0.0,1.0454263746831305,0.0
GenCo78,2,0.0,0,2,0.0,1.9748616855418912,0.0
GenCo79,2,0.0,0,2,0.0,1.993340897498961,0.0
GenCo80,2,0.0,0,2,0.0,1.9339863057063105,0.0
GenCo81,2,0.0,0,2,0.0,1.9690984021707625,0.0
GenCo82,2,0.0,0,2,0.0,0.9971788296464,0.0
GenCo83,2,0.0,0,2,0.0,1.947035772594719,0.0
GenCo84,2,0.0,0,2,0.0,1.946497057776013,0.0
GenCo85,2,0.0,0,2,0.0,1.9723495882817454,0.0
GenCo86,2,0.0,0,2,0.0,1.9709833584160599,0.0
GenCo87,2,0.0,0,2,0.0,2.0163505697442545,0.0
GenCo88,2,0.0,0,2,0.0,2.0196945526455488,0.0
GenCo89,2,0.0,0,2,0.0,1.9516741966514326,0.0
GenCo90,2,0.0,0,2,0.0,1.9642568947424799,0.0
GenCo91,2,0.0,0,2,0.0,0.9534061704752169,0.0
GenCo92,2,0.0,0,2,0.0,1.019313035618862,0.0
GenCo93,2,0.0,0,2,0.0,1.0173838475078512,0.0
GenCo94,2,0.0,0,2,0.0,1.9184611939208198,0.0
GenCo95,2,0.0,0,2,0.0,1.9253781919558044,0.0
GenCo96,2,0.0,0,2,0.0,1.9009815705084043,0.0
GenCo97,2,0.0,0,2,0.0,1.9063250931242082,0.0
GenCo98,2,0.0,0,2,0.0,1.999298918734012,0.0
GenCo99,2,0.0,0,2,0.0,2.0545620246073013,0.0
GenCo100,2,0.0,0,2,0.0,2.0337639417737168,0.0
GenCo101,2,0.0,0,2,0.0,2.038769793276508,0.0
GenCo102,2,0.0,0,2,0.0,1.9654520510869502,0.0
GenCo103,2,0.0,0,2,0.0,2.028453257472211,0.0
GenCo104,2,0.0,0,2,0.0,1.9061643079173582,0.0
GenCo105,2,0.0,0,2,0.0,2.0682543655897225,0.0
GenCo106,2,0.0,0,2,0.0,2.0105544879963237,0.0
GenCo107,2,0.0,0,2,0.0,1.029678107193023,0.0
GenCo108,2,0.0,0,2,0.0,2.0188752017868556,0.0
GenCo109,2,0.0,0,2,0.0,2.0141015502551824,0.0
GenCo110,2,0.0,0,2,0.0,1.9084699251561192,0.0
GenCo111,2,0.0,0,2,0.0,1.0407779500371186,0.0
GenCo112,2,0.0,0,2,0.0,2.0083510169812673,0.0
GenCo113,2,0.0,0,2,0.0,1.0249616901323793,0.0
GenCo114,2,0.0,0,2,0.0,1.9303524517769142,0.0
GenCo115,2,0.0,0,2,0.0,2.0111882554850893,0.0
GenCo116,2,0.0,0,2,0.0,1.9787165503219133,0.0
GenCo117,2,0.0,0,2,0.0,1.9616010840569922,0.0
GenCo118,2,0.0,0,2,0.0,1.977339205729049,0.0
GenCo119,2,0.0,0,2,0.0,0.981547077983394,0.0
GenCo120,2,0.0,0,2,0.0,2.005928173736802,0.0
GenCo121,2,0.0,0,2,0.0,2.0194619331432015,0.0
GenCo122,2,0.0,0,2,0.0,1.9053533284147328,0.0
GenCo123,2,0.0,0,2,0.0,2.015046781625596,0.0
GenCo124,2,0.0,0,2,0.0,2.01691447247437,0.0
GenCo125,2,0.0,0,2,0.0,1.9810126815165487,0.0
GenCo126,2,0.0,0,2,0.0,1.9911477342137123,0.0
GenCo127,2,0.0,0,2,0.0,1.9026079415996648,0.0
GenCo128,2,0.0,0,2,0.0,2.0750896163839223,0.0
GenCo129,2,0.0,0,2,0.0,1.925768665968249,0.0
GenCo130,2,0.0,0,2,0.0,1.9945595698879328,0.0
GenCo131,2,0.0,0,2,0.0,2.0594435034046796,0.0
GenCo132,2,0.0,0,2,0.0,1.9251585269781264,0.0
GenCo133,2,0.0,0,2,0.0,2.0150173801005518,0.0
GenCo134,2,0.0,0,2,0.0,1.0444739289911236,0.0
GenCo135,2,0.0,0,2,0.0,1.94023480587533,0.0
GenCo136,2,0.0,0,2,0.0,2.0466233917370724,0.0
GenCo137,2,0.0,0,2,0.0,1.9512396352720216,0.0
GenCo138,2,0.0,0,2,0.0,1.9646804898817032,0.0
GenCo139,2,0.0,0,2,0.0,2.0425739582705527,0.0
GenCo140,2,0.0,0,2,0.0,1.979551116317793,0.0
GenCo141,2,0.0,0,2,0.0,0.9990078484216828,0.0
GenCo142,2,0.0,0,2,0.0,1.9829818367225969,0.0
GenCo143,2,0.0,0,2,0.0,2.064893456032322,0.0
GenCo144,2,0.0,0,2,0.0,1.0010136317126328,0.0
GenCo145,2,0.0,0,2,0.0,0.9525806235744119,0.0
GenCo146,2,0.0,0,2,0.0,0.9511406929438673,0.0
GenCo147,2,0.0,0,2,0.0,0.958605142509554,0.0
GenCo148,2,0.0,0,2,0.0,0.9701213122442851,0.0
GenCo149,2,0.0,0,2,0.0,1.027474832975511,0.0
GenCo150,2,0.0,0,2,0.0,2.0064959773212734,0.0
GenCo151,2,0.0,0,2,0.0,1.9878817963321913,0.0
GenCo152,2,0.0,0,2,0.0,2.0965748380924505,0.0
GenCo153,2,0.0,0,2,0.0,1.906641921844406,0.0
GenCo154,2,0.0,0,2,0.0,1.0437934490051997,0.0
GenCo155,2,0.0,0,2,0.0,0.9948926810065988,0.0
GenCo156,2,0.0,0,2,0.0,1.9258618241618357,0.0
GenCo157,2,0.0,0,2,0.0,1.0033321551167527,0.0
GenCo158,2,0.0,0,2,0.0,1.947254217908584,0.0
GenCo159,2,0.0,0,2,0.0,1.9652104457895416,0.0
GenCo160,2,0.0,0,2,0.0,1.9004879748206236,0.0
GenCo161,2,0.0,0,2,0.0,1.9655572485298398,0.0
GenCo162,2,0.0,0,2,0.0,2.0316194357907387,0.0
GenCo163,2,0.0,0,2,0.0,1.0434963139264894,0.0
GenCo164,2,0.0,0,2,0.0,0.9983287682609047,0.0
GenCo165,2,0.0,0,2,0.0,1.9093760782435778,0.0
GenCo166,2,0.0,0,2,0.0,2.002694749681801,0.0
GenCo167,2,0.0,0,2,0.0,1.9297888698417998,0.0
GenCo168,2,0.0,0,2,0.0,1.9586929632626986,0.0
GenCo169,2,0.0,0,2,0.0,1.009261540193841,0.0
GenCo170,2,0.0,0,2,0.0,1.035296688031825,0.0
