,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9987435562455733,0.0
GenCo1,2,0.0,0,2,0.0,2.0742098525894366,0.0
GenCo2,2,0.0,0,2,0.0,2.07767812885375,0.0
GenCo3,2,0.0,0,2,0.0,2.034030054615273,0.0
GenCo4,2,0.0,0,2,0.0,1.931939449548409,0.0
GenCo5,2,0.0,0,2,0.0,2.034275513083832,0.0
GenCo6,2,0.0,0,2,0.0,2.0540306842981306,0.0
GenCo7,2,0.0,0,2,0.0,2.0179892345024713,0.0
GenCo8,2,0.0,0,2,0.0,2.059181018128549,0.0
GenCo9,2,0.0,0,2,0.0,1.9341722424137588,0.0
GenCo10,2,0.0,0,2,0.0,2.0546690277488135,0.0
GenCo11,2,0.0,0,2,0.0,2.0419363262685053,0.0
GenCo12,2,0.0,0,2,0.0,2.0059966169584014,0.0
GenCo13,2,0.0,0,2,0.0,1.9577754636586862,0.0
GenCo14,2,0.0,0,2,0.0,1.9745658395380146,0.0
GenCo15,2,0.0,0,2,0.0,1.9835804880388492,0.0
GenCo16,2,0.0,0,2,0.0,2.0063929088523724,0.0
GenCo17,2,0.0,0,2,0.0,2.0406860258546997,0.0
GenCo18,2,0.0,0,2,0.0,1.9732334809804208,0.0
GenCo19,2,0.0,0,2,0.0,1.9983408043440556,0.0
GenCo20,2,0.0,0,2,0.0,1.0046424434265093,0.0
GenCo21,2,0.0,0,2,0.0,1.954928610572202,0.0
GenCo22,2,0.0,0,2,0.0,1.959498540243056,0.0
GenCo23,2,0.0,0,2,0.0,1.972212852733757,0.0
GenCo24,2,0.0,0,2,0.0,1.0060239945298164,0.0
GenCo25,2,0.0,0,2,0.0,2.041822412539522,0.0
GenCo26,2,0.0,0,2,0.0,2.069785613399504,0.0
GenCo27,2,0.0,0,2,0.0,0.9576072681904997,0.0
GenCo28,2,0.0,0,2,0.0,2.0735750562713284,0.0
GenCo29,2,0.0,0,2,0.0,2.0960450006451885,0.0
GenCo30,2,0.0,0,2,0.0,2.0394104776828814,0.0
GenCo31,2,0.0,0,2,0.0,2.0692145426031283,0.0
GenCo32,2,0.0,0,2,0.0,1.9225659374499091,0.0
GenCo33,2,0.0,0,2,0.0,1.9177503317957558,0.0
GenCo34,2,0.0,0,2,0.0,2.0372189487374914,0.0
GenCo35,2,0.0,0,2,0.0,2.007895904387225,0.0
GenCo36,2,0.0,0,2,0.0,1.9243798258114202,0.0
GenCo37,2,0.0,0,2,0.0,1.9493076662648452,0.0
GenCo38,2,0.0,0,2,0.0,2.0885102241776767,0.0
GenCo39,2,0.0,0,2,0.0,2.0408407709105703,0.0
GenCo40,2,0.0,0,2,0.0,2.0215179565102392,0.0
GenCo41,2,0.0,0,2,0.0,1.9265088612887584,0.0
GenCo42,2,0.0,0,2,0.0,1.9491273244476712,0.0
GenCo43,2,0.0,0,2,0.0,1.9903734481156503,0.0
GenCo44,2,0.0,0,2,0.0,1.9654173311202274,0.0
GenCo45,2,0.0,0,2,0.0,2.089980739217131,0.0
GenCo46,2,0.0,0,2,0.0,1.9766681008025628,0.0
GenCo47,2,0.0,0,2,0.0,2.0892490085579927,0.0
GenCo48,2,0.0,0,2,0.0,1.9791499287518717,0.0
GenCo49,2,0.0,0,2,0.0,2.048093620320349,0.0
GenCo50,2,0.0,0,2,0.0,2.0518385060400472,0.0
GenCo51,2,0.0,0,2,0.0,2.027385608582066,0.0
GenCo52,2,0.0,0,2,0.0,1.9180635421796874,0.0
GenCo53,2,0.0,0,2,0.0,1.9545407611207095,0.0
GenCo54,2,0.0,0,2,0.0,1.9324331060588948,0.0
GenCo55,2,0.0,0,2,0.0,1.9640639546389789,0.0
GenCo56,2,0.0,0,2,0.0,2.0378451243514126,0.0
GenCo57,2,0.0,0,2,0.0,2.067048097261217,0.0
GenCo58,2,0.0,0,2,0.0,2.0918779876584663,0.0
GenCo59,2,0.0,0,2,0.0,2.0010192973483814,0.0
GenCo60,2,0.0,0,2,0.0,2.0566989616902163,0.0
GenCo61,2,0.0,0,2,0.0,1.9323860007633784,0.0
GenCo62,2,0.0,0,2,0.0,1.9239683662715474,0.0
GenCo63,2,0.0,0,2,0.0,1.9083996948267372,0.0
GenCo64,2,0.0,0,2,0.0,1.9712477757210682,0.0
GenCo65,2,0.0,0,2,0.0,1.0184554588552812,0.0
GenCo66,2,0.0,0,2,0.0,1.0236802696431841,0.0
GenCo67,2,0.0,0,2,0.0,2.034845006476597,0.0
GenCo68,2,0.0,0,2,0.0,2.0172371146015426,0.0
GenCo69,2,0.0,0,2,0.0,2.058603892211887,0.0
GenCo70,2,0.0,0,2,0.0,1.9105824927247572,0.0
GenCo71,2,0.0,0,2,0.0,2.0545933419363602,0.0
GenCo72,2,0.0,0,2,0.0,1.9748880084210572,0.0
GenCo73,2,0.0,0,2,0.0,2.0190424119497683,0.0
GenCo74,2,0.0,0,2,0.0,1.9127659558490182,0.0
GenCo75,2,0.0,0,2,0.0,1.9851417569924739,0.0
GenCo76,2,0.0,0,2,0.0,1.963928018010338,0.0
GenCo77,2,0.0,0,2,0.0,0.968845066031241,0.0
GenCo78,2,0.0,0,2,0.0,1.9659253417661045,0.0
GenCo79,2,0.0,0,2,0.0,1.9475208302219915,0.0
GenCo80,2,0.0,0,2,0.0,1.9433298634729095,0.0
GenCo81,2,0.0,0,2,0.0,1.927234683827688,0.0
GenCo82,2,0.0,0,2,0.0,0.9637021577499056,0.0
GenCo83,2,0.0,0,2,0.0,1.9005809180174027,0.0
GenCo84,2,0.0,0,2,0.0,2.029918942072353,0.0
GenCo85,2,0.0,0,2,0.0,1.973564958761647,0.0
GenCo86,2,0.0,0,2,0.0,2.0704265305991507,0.0
GenCo87,2,0.0,0,2,0.0,1.917391168078148,0.0
GenCo88,2,0.0,0,2,0.0,1.9870105018982605,0.0
GenCo89,2,0.0,0,2,0.0,1.9736524673775777,0.0
GenCo90,2,0.0,0,2,0.0,2.064074822699406,0.0
GenCo91,2,0.0,0,2,0.0,0.9986972820511454,0.0
GenCo92,2,0.0,0,2,0.0,1.0231043492069978,0.0
GenCo93,2,0.0,0,2,0.0,0.9597188423032901,0.0
GenCo94,2,0.0,0,2,0.0,1.9010649633331085,0.0
GenCo95,2,0.0,0,2,0.0,1.9013712628983588,0.0
GenCo96,2,0.0,0,2,0.0,2.0890750410671046,0.0
GenCo97,2,0.0,0,2,0.0,1.9381449134884297,0.0
GenCo98,2,0.0,0,2,0.0,1.9999312722758695,0.0
GenCo99,2,0.0,0,2,0.0,2.086138698702929,0.0
GenCo100,2,0.0,0,2,0.0,2.0897244115099105,0.0
GenCo101,2,0.0,0,2,0.0,2.0780770083172033,0.0
