,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0409448311690768,0.0
GenCo1,2,0.0,0,2,0.0,1.9694515914046868,0.0
GenCo2,2,0.0,0,2,0.0,1.9464032276440435,0.0
GenCo3,2,0.0,0,2,0.0,1.9074515185072256,0.0
GenCo4,2,0.0,0,2,0.0,1.9412443332136138,0.0
GenCo5,2,0.0,0,2,0.0,2.0919191246566733,0.0
GenCo6,2,0.0,0,2,0.0,2.0534158511409486,0.0
GenCo7,2,0.0,0,2,0.0,1.9821098320447077,0.0
GenCo8,2,0.0,0,2,0.0,1.9097750974483425,0.0
GenCo9,2,0.0,0,2,0.0,2.0397139252683703,0.0
GenCo10,2,0.0,0,2,0.0,2.0020445420612405,0.0
GenCo11,2,0.0,0,2,0.0,1.9962630992304349,0.0
GenCo12,2,0.0,0,2,0.0,1.9108258399088922,0.0
GenCo13,2,0.0,0,2,0.0,1.9054774962456271,0.0
GenCo14,2,0.0,0,2,0.0,1.963765620249661,0.0
GenCo15,2,0.0,0,2,0.0,2.0211056563725136,0.0
GenCo16,2,0.0,0,2,0.0,1.9827263199534844,0.0
GenCo17,2,0.0,0,2,0.0,1.9485869201400772,0.0
GenCo18,2,0.0,0,2,0.0,1.9379168503729873,0.0
GenCo19,2,0.0,0,2,0.0,2.023543244041341,0.0
GenCo20,2,0.0,0,2,0.0,0.9996670917244208,0.0
GenCo21,2,0.0,0,2,0.0,2.069795480828106,0.0
GenCo22,2,0.0,0,2,0.0,2.0768332894116663,0.0
GenCo23,2,0.0,0,2,0.0,2.0535188186684405,0.0
GenCo24,2,0.0,0,2,0.0,0.9982753854825877,0.0
GenCo25,2,0.0,0,2,0.0,1.9522111869652323,0.0
GenCo26,2,0.0,0,2,0.0,1.983029223801797,0.0
GenCo27,2,0.0,0,2,0.0,0.964600698721837,0.0
GenCo28,2,0.0,0,2,0.0,1.965213035621131,0.0
GenCo29,2,0.0,0,2,0.0,2.0366618153119163,0.0
GenCo30,2,0.0,0,2,0.0,1.9561283532646052,0.0
GenCo31,2,0.0,0,2,0.0,1.9170150416486043,0.0
GenCo32,2,0.0,0,2,0.0,1.9406912641274894,0.0
GenCo33,2,0.0,0,2,0.0,1.922442948672495,0.0
GenCo34,2,0.0,0,2,0.0,1.985799923074372,0.0
GenCo35,2,0.0,0,2,0.0,2.0531697808282825,0.0
GenCo36,2,0.0,0,2,0.0,1.933767363454901,0.0
GenCo37,2,0.0,0,2,0.0,2.0973248943805496,0.0
GenCo38,2,0.0,0,2,0.0,1.9662987226066895,0.0
GenCo39,2,0.0,0,2,0.0,2.0588910465761128,0.0
GenCo40,2,0.0,0,2,0.0,1.9883357525754353,0.0
GenCo41,2,0.0,0,2,0.0,2.0020500722983923,0.0
GenCo42,2,0.0,0,2,0.0,1.9978074692406549,0.0
GenCo43,2,0.0,0,2,0.0,1.9986810227821699,0.0
GenCo44,2,0.0,0,2,0.0,1.9744290534839934,0.0
GenCo45,2,0.0,0,2,0.0,2.051266149719539,0.0
GenCo46,2,0.0,0,2,0.0,2.0096158772163424,0.0
GenCo47,2,0.0,0,2,0.0,1.9406025545233436,0.0
GenCo48,2,0.0,0,2,0.0,1.929934979347587,0.0
GenCo49,2,0.0,0,2,0.0,2.0737849383039633,0.0
GenCo50,2,0.0,0,2,0.0,1.9362524381195174,0.0
GenCo51,2,0.0,0,2,0.0,1.9527115098152796,0.0
GenCo52,2,0.0,0,2,0.0,2.0720471270178784,0.0
GenCo53,2,0.0,0,2,0.0,2.046796996503548,0.0
GenCo54,2,0.0,0,2,0.0,1.9959951916960283,0.0
GenCo55,2,0.0,0,2,0.0,1.9701173921553385,0.0
GenCo56,2,0.0,0,2,0.0,2.0911074764670436,0.0
GenCo57,2,0.0,0,2,0.0,2.002476049977614,0.0
GenCo58,2,0.0,0,2,0.0,1.9531500696548354,0.0
GenCo59,2,0.0,0,2,0.0,2.0298846917622506,0.0
GenCo60,2,0.0,0,2,0.0,1.9676206915547356,0.0
GenCo61,2,0.0,0,2,0.0,2.012392839912769,0.0
GenCo62,2,0.0,0,2,0.0,1.9218451795386513,0.0
GenCo63,2,0.0,0,2,0.0,2.0575861619691085,0.0
GenCo64,2,0.0,0,2,0.0,1.9815718533765667,0.0
GenCo65,2,0.0,0,2,0.0,0.9757728071467706,0.0
GenCo66,2,0.0,0,2,0.0,1.0304857547477417,0.0
GenCo67,2,0.0,0,2,0.0,1.9987944769540236,0.0
GenCo68,2,0.0,0,2,0.0,2.016458976141201,0.0
GenCo69,2,0.0,0,2,0.0,2.091206705587013,0.0
GenCo70,2,0.0,0,2,0.0,1.9980196646145458,0.0
GenCo71,2,0.0,0,2,0.0,2.071095408764036,0.0
GenCo72,2,0.0,0,2,0.0,1.9615830018719362,0.0
GenCo73,2,0.0,0,2,0.0,1.9263710838901704,0.0
GenCo74,2,0.0,0,2,0.0,1.9678395877159387,0.0
GenCo75,2,0.0,0,2,0.0,1.9061496256007466,0.0
GenCo76,2,0.0,0,2,0.0,2.0682858565738473,0.0
GenCo77,2,0.0,0,2,0.0,0.9508183104213871,0.0
GenCo78,2,0.0,0,2,0.0,1.950683991025225,0.0
GenCo79,2,0.0,0,2,0.0,2.091023359501035,0.0
GenCo80,2,0.0,0,2,0.0,2.064698408583134,0.0
GenCo81,2,0.0,0,2,0.0,1.9897272637979895,0.0
GenCo82,2,0.0,0,2,0.0,1.0250693318559398,0.0
GenCo83,2,0.0,0,2,0.0,2.080382383385013,0.0
GenCo84,2,0.0,0,2,0.0,1.9126092624884383,0.0
GenCo85,2,0.0,0,2,0.0,2.0785401531652408,0.0
GenCo86,2,0.0,0,2,0.0,1.9078745775404835,0.0
GenCo87,2,0.0,0,2,0.0,2.0311828245858283,0.0
GenCo88,2,0.0,0,2,0.0,2.0784903866689928,0.0
GenCo89,2,0.0,0,2,0.0,2.0471516169518247,0.0
GenCo90,2,0.0,0,2,0.0,1.9956112171946916,0.0
GenCo91,2,0.0,0,2,0.0,1.0115550611913413,0.0
GenCo92,2,0.0,0,2,0.0,0.9737307860990287,0.0
GenCo93,2,0.0,0,2,0.0,0.9766131199060302,0.0
GenCo94,2,0.0,0,2,0.0,2.0969209118364085,0.0
GenCo95,2,0.0,0,2,0.0,1.9839323138817526,0.0
GenCo96,2,0.0,0,2,0.0,1.967881611159993,0.0
GenCo97,2,0.0,0,2,0.0,1.9701025653755626,0.0
GenCo98,2,0.0,0,2,0.0,1.9327106844899142,0.0
GenCo99,2,0.0,0,2,0.0,2.083352359162045,0.0
GenCo100,2,0.0,0,2,0.0,1.96526083880259,0.0
GenCo101,2,0.0,0,2,0.0,2.0129015229443654,0.0
GenCo102,2,0.0,0,2,0.0,1.9497841134408287,0.0
GenCo103,2,0.0,0,2,0.0,2.053251218293284,0.0
GenCo104,2,0.0,0,2,0.0,1.9821871254905739,0.0
GenCo105,2,0.0,0,2,0.0,2.0183096515513146,0.0
GenCo106,2,0.0,0,2,0.0,2.0255210287053815,0.0
GenCo107,2,0.0,0,2,0.0,1.0480484306481863,0.0
GenCo108,2,0.0,0,2,0.0,1.9073161219056525,0.0
GenCo109,2,0.0,0,2,0.0,2.082340971299755,0.0
GenCo110,2,0.0,0,2,0.0,1.9769621874324315,0.0
GenCo111,2,0.0,0,2,0.0,0.9888951488182427,0.0
GenCo112,2,0.0,0,2,0.0,1.901605150154113,0.0
GenCo113,2,0.0,0,2,0.0,0.9528103052641409,0.0
GenCo114,2,0.0,0,2,0.0,1.9102302240243676,0.0
GenCo115,2,0.0,0,2,0.0,1.9565737557518517,0.0
GenCo116,2,0.0,0,2,0.0,1.9224777004106661,0.0
GenCo117,2,0.0,0,2,0.0,2.0497665220011547,0.0
GenCo118,2,0.0,0,2,0.0,2.080074821370151,0.0
GenCo119,2,0.0,0,2,0.0,0.9909104133504453,0.0
GenCo120,2,0.0,0,2,0.0,2.0557231195816588,0.0
GenCo121,2,0.0,0,2,0.0,1.9417634824907473,0.0
GenCo122,2,0.0,0,2,0.0,2.011321385115529,0.0
GenCo123,2,0.0,0,2,0.0,2.08200381681459,0.0
