,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0494936223825153,0.0
GenCo1,2,0.0,0,2,0.0,2.0447685213023785,0.0
GenCo2,2,0.0,0,2,0.0,1.918291132923767,0.0
GenCo3,2,0.0,0,2,0.0,1.92293186655551,0.0
GenCo4,2,0.0,0,2,0.0,1.9452027933453306,0.0
GenCo5,2,0.0,0,2,0.0,2.0995093042541555,0.0
GenCo6,2,0.0,0,2,0.0,2.02916841911346,0.0
GenCo7,2,0.0,0,2,0.0,2.0899983111928955,0.0
GenCo8,2,0.0,0,2,0.0,2.0702627715879296,0.0
GenCo9,2,0.0,0,2,0.0,2.072759432016012,0.0
GenCo10,2,0.0,0,2,0.0,2.0367868845549024,0.0
GenCo11,2,0.0,0,2,0.0,2.008624698317537,0.0
GenCo12,2,0.0,0,2,0.0,2.005527169201641,0.0
GenCo13,2,0.0,0,2,0.0,1.915345906544366,0.0
GenCo14,2,0.0,0,2,0.0,1.9158648945089383,0.0
GenCo15,2,0.0,0,2,0.0,2.0017995099769315,0.0
GenCo16,2,0.0,0,2,0.0,1.9137272201953586,0.0
GenCo17,2,0.0,0,2,0.0,1.9944195233147617,0.0
GenCo18,2,0.0,0,2,0.0,2.015175503926535,0.0
GenCo19,2,0.0,0,2,0.0,2.0092562647673606,0.0
GenCo20,2,0.0,0,2,0.0,1.0096515085174895,0.0
GenCo21,2,0.0,0,2,0.0,2.0301894530360762,0.0
GenCo22,2,0.0,0,2,0.0,2.0423204336731478,0.0
GenCo23,2,0.0,0,2,0.0,2.025936211581439,0.0
GenCo24,2,0.0,0,2,0.0,1.0303520321500033,0.0
GenCo25,2,0.0,0,2,0.0,1.9208289150105609,0.0
GenCo26,2,0.0,0,2,0.0,2.0891128301213824,0.0
GenCo27,2,0.0,0,2,0.0,0.9607066087425127,0.0
GenCo28,2,0.0,0,2,0.0,2.0059780266078993,0.0
GenCo29,2,0.0,0,2,0.0,1.9497694534132093,0.0
GenCo30,2,0.0,0,2,0.0,1.9932671322706874,0.0
GenCo31,2,0.0,0,2,0.0,2.0232362727913653,0.0
