,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.005229161610633,0.0
GenCo1,2,0.0,0,2,0.0,1.967635076163444,0.0
GenCo2,2,0.0,0,2,0.0,1.9063836516246147,0.0
GenCo3,2,0.0,0,2,0.0,2.061028529440699,0.0
GenCo4,2,0.0,0,2,0.0,1.9988589293982584,0.0
GenCo5,2,0.0,0,2,0.0,2.015157669408565,0.0
GenCo6,2,0.0,0,2,0.0,1.9841861258904856,0.0
GenCo7,2,0.0,0,2,0.0,1.9853608335422337,0.0
GenCo8,2,0.0,0,2,0.0,1.9815625409302107,0.0
GenCo9,2,0.0,0,2,0.0,2.0099817616519595,0.0
GenCo10,2,0.0,0,2,0.0,2.0753524399145,0.0
GenCo11,2,0.0,0,2,0.0,1.9575734321772336,0.0
GenCo12,2,0.0,0,2,0.0,2.0279958579796,0.0
GenCo13,2,0.0,0,2,0.0,2.0294359676058913,0.0
GenCo14,2,0.0,0,2,0.0,2.091201610610098,0.0
GenCo15,2,0.0,0,2,0.0,1.9946203794573465,0.0
GenCo16,2,0.0,0,2,0.0,1.9523982915237423,0.0
GenCo17,2,0.0,0,2,0.0,1.9602441969881523,0.0
GenCo18,2,0.0,0,2,0.0,1.9564209859391637,0.0
GenCo19,2,0.0,0,2,0.0,2.0551763673530763,0.0
GenCo20,2,0.0,0,2,0.0,0.9782069765232647,0.0
GenCo21,2,0.0,0,2,0.0,1.9945637664875189,0.0
GenCo22,2,0.0,0,2,0.0,2.045622160004488,0.0
GenCo23,2,0.0,0,2,0.0,2.033869679592933,0.0
GenCo24,2,0.0,0,2,0.0,1.0407314272780381,0.0
GenCo25,2,0.0,0,2,0.0,2.05230058907391,0.0
GenCo26,2,0.0,0,2,0.0,1.9378610470559776,0.0
GenCo27,2,0.0,0,2,0.0,0.9845966393223755,0.0
GenCo28,2,0.0,0,2,0.0,1.9479190568377156,0.0
GenCo29,2,0.0,0,2,0.0,1.9826800512762939,0.0
GenCo30,2,0.0,0,2,0.0,1.9754706470018335,0.0
GenCo31,2,0.0,0,2,0.0,2.0434943586909045,0.0
GenCo32,2,0.0,0,2,0.0,1.9627382024616278,0.0
GenCo33,2,0.0,0,2,0.0,2.085708988725785,0.0
GenCo34,2,0.0,0,2,0.0,2.0506764221848894,0.0
GenCo35,2,0.0,0,2,0.0,2.039337295108162,0.0
GenCo36,2,0.0,0,2,0.0,1.9651798348370983,0.0
GenCo37,2,0.0,0,2,0.0,2.0878996559615044,0.0
GenCo38,2,0.0,0,2,0.0,2.0144419271173515,0.0
GenCo39,2,0.0,0,2,0.0,2.0497130507600176,0.0
GenCo40,2,0.0,0,2,0.0,1.9060569209945049,0.0
GenCo41,2,0.0,0,2,0.0,2.0260149259145663,0.0
GenCo42,2,0.0,0,2,0.0,2.0334008910150105,0.0
GenCo43,2,0.0,0,2,0.0,1.9856320097244877,0.0
GenCo44,2,0.0,0,2,0.0,1.9586032986532673,0.0
GenCo45,2,0.0,0,2,0.0,1.999893237258729,0.0
GenCo46,2,0.0,0,2,0.0,2.022524299823096,0.0
GenCo47,2,0.0,0,2,0.0,1.9078701509439098,0.0
GenCo48,2,0.0,0,2,0.0,2.0102521549296406,0.0
